onset	duration	response_time	trial_type
7.86781311035e-06	4.23936200141689	2.26896309853	playfulness
4.24013495445	4.19921588898	1.73117804527	peacefulness
8.44040584564	4.19883394246	2.67574501038	embarrassment
15.4399399757	4.1992988587	1.62884616852	opinion
21.0409469604	4.1980810166	1.85160303116	exaltation
25.2396528721	4.19947505	0.872591972351	exaltation
30.8408119678	4.1981158257	1.75843381882	contemplation
35.0396649837	4.1992619038	3.08339905739	insanity
40.6406319141	4.198168993	2.28428602219	alarm
44.839443922	4.1992900372	2.130204916	transcendence
50.4396109581	4.19903588290001	2.01793885231	fatigue
54.6392908096	4.1993551255	1.98296809196	belief
61.6402139664	4.19834685320001	2.02491092682	anticipation
65.8393177986	4.19910717009999	1.82279992104	attention
71.4404199123	4.1979749203	1.44786596298	insanity
75.6391279697	4.1991908551	1.68567419052	peacefulness
79.8389589787	4.1993658542	1.80485200882	awe
85.4399847984	4.19817113879999	2.24642300606	subordination
92.4396848679	4.19841003410001	1.31725692749	playfulness
99.4398930073	4.19820785570001	1.94124889374	weariness
105.039764881	4.19808197	2.20506501198	distrust
109.238489866	4.19943690300001	3.22303390503	affection
114.839581966	4.19814801300001	1.73688101768	exhaustion
119.038454771	4.19928813	1.54581785202	alarm
126.039353848	4.19824099500001	1.41865706444	consciousness
134.439380884	4.19813609100001	2.75047492981	judgment
138.638229847	4.19917202000002	2.01235890388	cognition
142.838044882	4.19939088800001	1.877379179	distrust
151.238902807	4.198350191	1.70427513123	pensiveness
156.839233875	4.197906018	1.51016592979	reason
161.037874937	4.19915700000001	2.16094493866	curiosity
166.638753891	4.19831204400001	2.16388487816	disgust
170.837768793	4.199129105	2.33271217346	self-pity
175.0375278	4.19942402800001	1.00682497025	anticipation
179.237624884	4.199183941	1.28476595879	reason
184.838523865	4.19822311399997	1.67858791351	fatigue
193.238455772	4.19815301899999	1.09640693665	weariness
197.437254906	4.19931387900002	2.94438409805	nervousness
203.038193941	4.19831991199999	1.5371260643	affection
210.038140774	4.19837212499999	1.56109690666	attention
214.237177849	4.199182033	2.54301095009	pensiveness
219.838366985	4.19783592300001	1.95996284485	cognition
225.437929869	4.198281049	1.76486706734	curiosity
233.838763952	4.19735598600002	2.13970208168	subordination
238.03678298	4.19917702699999	2.41661810875	exhaustion
243.637671947	4.19842290899999	2.07542991638	laziness
252.037757874	4.19804692200003	0.783335924149	consciousness
260.437112808	4.19855809199998	1.9381840229	skepticism
266.036918879	4.19873595199999	2.03705477715	self-pity
271.636562824	4.19895410599997	1.01401805878	skepticism
277.23631382	4.19918608699999	1.44294786453	embarrassment
284.236907005	4.19845295000005	2.19872403145	opinion
289.837080956	4.19824099499999	3.07758402824	nervousness
296.83691597	4.19817590700001	1.65253305435	contemplation
303.836631775	4.19838714600002	2.49734210968	laziness
308.035955906	4.21572494499998	1.55833888054	transcendence
313.653388977	4.181540966	1.95265293121	judgment
319.236450911	4.19846987699998	1.69018697739	disgust
323.435553789	4.21593618400004	0.896051168442	awe
329.053144932	4.18163204199999	0.820276021957	belief
