onset	duration	response_time	trial_type
8.10623168945e-06	4.25010395049831	2.21620106697	opinion
5.65120196342	4.19884800911	2.62106490135	curiosity
12.6515610218	4.1983289719	2.11892008781	cognition
16.8506541252	4.1992449761	2.23295402527	alarm
21.0505230427	4.1992371082	n/a	affection
28.0512239933	4.1985621452	2.54765605927	self-pity
35.0512809753	4.1983211041	2.09856510162	transcendence
39.2503559589	4.1991710663	1.78162312508	transcendence
44.8512229919	4.1982080937	1.44944119453	reason
50.450813055	4.1985569001	1.14628696442	belief
54.6502771378	4.1990168094	1.90733909607	exaltation
60.2509801388	4.19824194909999	1.45607089996	contemplation
64.4498910904	4.19918894769999	2.55613613129	nervousness
70.0508019924	4.1983840466	1.337018013	exhaustion
75.6501920223	4.1987440586	2.41187810898	embarrassment
81.2506420612	4.19833397870001	1.39276409149	awe
86.8509521484	4.1978359223	2.24263381958	peacefulness
91.0494279861	4.1994500161	1.96663093567	alarm
95.2495930195	4.19906711580001	1.97455596924	nervousness
103.649990082	4.198634863	1.86336898804	subordination
110.650154114	4.19827198999999	3.25218391418	fatigue
117.650238037	4.198087931	1.51601314545	playfulness
121.848971128	4.19936394699999	1.90014696121	opinion
127.450027943	4.19814920400002	2.18473792076	distrust
135.849609137	4.198611021	1.00076580048	playfulness
140.048867941	4.19920611399999	2.01477909088	disgust
145.649964094	4.19808983799999	2.24659609795	judgment
149.848680019	4.199193955	2.75459814072	pensiveness
158.249235153	4.198566914	2.21027398109	laziness
165.249307156	4.19832587200003	1.88520789146	disgust
169.448265076	4.199388981	2.68922710419	anticipation
175.048943996	4.198611021	2.387114048	laziness
183.448984146	4.198424816	1.41786193848	consciousness
187.648082972	4.199207067	2.5720140934	judgment
193.249010086	4.19817805299999	2.5766479969	consciousness
197.447312117	4.19983386999999	n/a	self-pity
201.64726305	4.199927092	1.29976010323	skepticism
207.247344017	4.199648142	1.18253397942	curiosity
214.248594046	4.19842600800001	2.33528614044	exhaustion
218.447646141	4.19923090899999	2.16429400444	cognition
222.647598982	4.19925808899998	2.21223902702	insanity
229.647647142	4.19910192499998	1.16207313538	attention
233.84782815	4.198829889	3.27209496498	affection
239.448383093	4.19820094100001	2.164757967	weariness
245.048320055	4.19831299800001	1.33380484581	weariness
249.247252941	4.19917702699999	0.953825950623	embarrassment
253.447170973	4.19921398099999	1.79973983765	insanity
259.048069954	4.19829010999996	1.22459292412	awe
264.648241043	4.19806504300004	1.51745510101	distrust
268.846946001	4.19925308199998	1.03044700623	attention
274.447858095	4.19818305999996	2.41112709045	belief
281.447607994	4.19833302500001	2.23096513748	fatigue
287.047590971	4.19844508200003	1.32106018066	subordination
292.647055149	4.19877600699999	1.51495599747	peacefulness
299.646515131	4.19932484600002	1.22277998924	exaltation
305.247555017	4.19802212799999	2.00057506561	skepticism
310.847257137	4.19838881499999	2.3475279808	pensiveness
315.046267033	4.19924592900003	1.22565197945	anticipation
323.446077108	4.19943404200001	2.28736305237	contemplation
331.846847057	4.19839501400003	2.1161801815	reason
