onset	duration	response_time	trial_type
7.86781311035e-06	4.24263310432689	2.30761408806	anticipation
4.24348378181	4.19910812378	1.78974199295	affection
9.8435819149	4.1989428997	2.12750196457	skepticism
14.0432729721	4.1992030144	1.29951715469	disgust
22.4436018467	4.1987290382	1.24132800102	consciousness
26.6429519653	4.1993198395	2.31131887436	exhaustion
35.0435128212	4.1986711025	1.31513500214	cognition
42.0437059402	4.1984820366	2.05985713005	alarm
46.2428247929	4.19919800749999	2.90893816948	peacefulness
54.6434988976	4.198487997	1.52966785431	belief
60.2426588535	4.1991250515	1.39767789841	curiosity
65.8434557915	4.1983749866	1.23748588562	disgust
72.8427269459	4.1989040375	2.02832508087	cognition
77.0423510075	4.19931578629999	3.32930588722	laziness
81.241822958	4.1997170448	1.96319508553	consciousness
85.4422888756	4.1992180347	1.83313798904	reason
91.0430018902	4.19839191439999	1.81406283379	fatigue
95.2424337864	4.19892811770001	1.50202703476	self-pity
100.84301281	4.198220968	2.81666994095	contemplation
107.84285593	4.19834590000001	2.38555407524	attention
113.44282794	4.198282957	1.98048186302	distrust
120.442626953	4.19834089299999	1.80436015129	opinion
127.442731857	4.19823408200001	2.34637904167	judgment
133.042570829	4.19818305999999	1.80035305023	transcendence
138.641716003	4.19902086299999	2.58811187744	insanity
147.042162895	4.19843602200001	1.83504605293	exaltation
155.442388773	4.198128223	2.39081215858	self-pity
163.841935873	4.19851398499998	1.46168994904	affection
168.041083813	4.19922900200001	1.35062289238	anticipation
172.241026878	4.19924092299999	1.47356796265	curiosity
176.440984964	4.199189902	2.62623906136	awe
183.441932917	4.19829797700001	1.60427904129	distrust
187.640893936	4.19910883899999	1.59016084671	fatigue
193.241699934	4.19832897200001	1.5822122097	belief
198.841705799	4.19815897999999	1.27398490906	peacefulness
204.441546917	4.19837307899999	1.01391100883	pensiveness
208.640558004	4.19914388699999	1.65286707878	weariness
212.840384007	4.19922590199999	1.48067998886	alarm
218.441557884	4.19807910900002	0.848631858826	contemplation
222.64038682	4.19912505100001	2.08256602287	embarrassment
229.641093969	4.19825100900002	1.37639498711	reason
233.839960814	4.19939017199999	2.07131505013	exaltation
239.441007853	4.198328971	1.59123086929	laziness
245.041270971	4.19799184800002	2.92620301247	pensiveness
249.239924908	4.19919896100001	2.9260840416	subordination
254.840815783	4.19819617199997	3.0519759655	attention
260.440699816	4.19832611099997	2.21088290215	playfulness
267.440505981	4.19846582499997	1.28282094002	skepticism
273.040244818	4.19852399799998	3.13760685921	nervousness
278.640556812	4.19824314099998	1.86851882935	judgment
282.839455843	4.199213982	1.62139797211	subordination
287.039397955	4.19917297399996	1.27846097946	exhaustion
292.639754772	4.198703051	1.59226894379	transcendence
299.639562845	4.198929072	1.37010288239	weariness
303.83946681	4.19884705600003	n/a	playfulness
310.839944839	4.19841694899998	1.76695299149	insanity
316.440091848	4.19814300600001	1.19385194778	awe
322.039074898	4.19914007199998	1.58680009842	opinion
326.238854885	4.19922709499997	1.87665200233	embarrassment
330.438834906	4.19915008499999	2.46756505966	nervousness
