onset	duration	response_time	trial_type
6.91413879395e-06	4.25086021423121	1.62039995193	judgment
7.05273509026	4.19810485844	2.51617503166	subordination
14.0524201393	4.1982338429	2.22021412849	peacefulness
19.652326107	4.1982698441	1.3519949913	playfulness
25.2523081303	4.1981768608	2.3428478241	contemplation
30.8521590233	4.1983439922	0.94683098793	contemplation
35.051213026	4.1991050244	1.1839261055	attention
40.6521971226	4.1980907917	2.47668099403	fatigue
44.8509569168	4.1993310452	2.19459795952	pensiveness
51.8518540859	4.1983389855	1.0064599514	fatigue
56.0509090424	4.1991150379	2.23348116875	belief
61.6517090797	4.1983208657	2.4633140564	nervousness
68.6518449783	4.19818902019999	1.54720711708	peacefulness
72.8506600857	4.1991920471	2.5660738945	alarm
78.4513630867	4.1984770298	1.86491084099	curiosity
82.6504881382	4.19925379749999	1.75000095367	cognition
89.6505379677	4.19920396799999	1.73774504662	laziness
96.6515500546	4.1979980464	1.9586648941	transcendence
102.251194954	4.198294163	2.6075360775	consciousness
110.650876045	4.19844388999999	1.64231514931	nervousness
119.050756931	4.19837904000001	1.75434303284	subordination
123.249792099	4.199347973	2.08711290359	attention
128.851143122	4.197949886	2.07795095444	reason
133.049747944	4.19925212800001	1.05509305	belief
137.249727964	4.199321986	2.36095285416	skepticism
142.850767136	4.19816088600001	1.90974903107	alarm
147.049632072	4.19915699999999	2.07775688171	skepticism
152.650484085	4.19824504900001	2.38456201553	disgust
158.250721931	4.198028088	1.53343105316	embarrassment
163.850423098	4.19821000100001	2.19938397408	self-pity
169.449748039	4.19883894899999	2.03222799301	judgment
175.049591064	4.19874191299999	2.9831058979	insanity
179.249053001	4.19933199900001	2.73212599754	opinion
184.849272013	4.19905710200001	1.61598420143	awe
189.049386978	4.19881296200001	2.01395392418	curiosity
193.248950005	4.19920706699997	2.11766600609	distrust
200.249805927	4.19828605699999	1.73666787148	playfulness
207.249548912	4.19840717299999	1.02959799767	reason
215.649292946	4.198546171	1.52646493912	consciousness
219.848853111	4.19893097899998	1.25051593781	self-pity
225.448656082	4.19901704799997	2.39913105965	pensiveness
231.049401045	4.19820904700001	1.42007708549	laziness
238.049255133	4.198251962	1.41498208046	distrust
243.649182081	4.198386908	1.09189486504	embarrassment
249.249586105	4.19778180200001	1.60971999168	exaltation
254.848971128	4.19845295000002	2.11460995674	exaltation
260.448771954	4.19845509499999	2.1415450573	affection
268.848643064	4.198454857	1.97727894783	cognition
273.047725916	4.19926905599999	n/a	exhaustion
277.247913122	4.19915890700003	1.18035578728	transcendence
285.64844203	4.19844794299996	1.92208409309	anticipation
291.24861002	4.19816899300002	1.93886995316	anticipation
298.248353958	4.19843697599998	1.73278212547	insanity
302.447428942	4.19916200599999	2.18385004997	weariness
306.64756608	4.19902300799998	1.66682481766	opinion
310.847294092	4.19936799999999	1.0007288456	affection
315.04729104	4.19915390099999	2.07561421394	awe
319.247070074	4.19932794599998	0.890594005585	weariness
323.44711113	4.19933080599998	1.07448601723	disgust
327.647117138	4.19913578000001	2.47347998619	exhaustion
