onset	duration	response_time	trial_type
8.10623168945e-06	4.24543595313831	1.6990571022	embarrassment
4.24616718292	4.19922494889	2.06088399887	nervousness
8.44641900063	4.19903111457	1.52787089348	playfulness
14.0470650196	4.198168993	1.82073283195	awe
18.2459599972	4.1993181705	2.10268902779	awe
23.8469481468	4.1981270313	1.88550782204	alarm
28.0458290577	4.1993019581	1.75154185295	affection
32.245770216	4.1992168426	1.73441004753	skepticism
37.8469500542	4.1979811191	2.23608708382	fatigue
43.4465901852	4.1982018947	2.02803015709	belief
47.6454172134	4.1993968487	2.04809999466	contemplation
51.8454639912	4.1992061138	1.82805490494	affection
56.0453879833	4.19924020769999	1.30301189423	exaltation
61.6463530064	4.1981770992	1.81164813042	weariness
68.6464869976	4.19798302650001	2.78958201408	exhaustion
72.8450980186	4.1992731095	2.03067088127	distrust
77.0451011658	4.19924283019999	2.05349588394	distrust
84.0458199978	4.1983640194	1.83947682381	peacefulness
89.6458351612	4.19838500020001	1.28340482712	opinion
96.6458501816	4.1981678004	1.87603783607	weariness
100.845031023	4.199030161	2.65309882164	insanity
105.044641018	4.19924807500001	2.63912296295	judgment
110.645555019	4.19834303899999	1.70684814453	exaltation
119.045175076	4.19851493799999	1.99170398712	opinion
123.244353056	4.19938707300001	2.38681983948	pensiveness
128.845702171	4.19788599	1.76454901695	playfulness
134.445202112	4.19844508200001	1.93645691872	reason
138.644253016	4.199144125	2.39235496521	anticipation
145.644990206	4.198429823	1.37723207474	pensiveness
154.04480505	4.198385954	2.66815495491	self-pity
161.044409037	4.19874095899999	0.935909032822	reason
166.644870996	4.19824600299998	1.80487084389	disgust
173.644721985	4.19820117900002	1.86272311211	consciousness
179.244621038	4.198321104	2.64958095551	nervousness
184.84425807	4.198522091	2.23441195488	attention
191.844660044	4.19808411600002	n/a	fatigue
197.44431901	4.19834017700001	2.25025701523	cognition
201.643409014	4.19916319799998	2.37222504616	judgment
210.044034004	4.19835710500001	n/a	self-pity
215.643957138	4.198361874	0.867960929871	disgust
221.244343042	4.197900057	1.39790606499	laziness
226.843568087	4.19856309900001	1.51464390755	alarm
232.443071127	4.19902992199999	2.16357302666	subordination
236.642840147	4.19913291900002	1.22659897804	attention
240.84271121	4.199222803	1.12543106079	insanity
245.042566061	4.19947195099999	1.79751420021	transcendence
249.243023157	4.198865891	1.39048981667	cognition
257.642968178	4.19885993000003	1.1821539402	belief
264.642762184	4.198846817	1.51603317261	laziness
268.842359066	4.19932293900001	1.66809296608	curiosity
275.843224049	4.19824504799999	0.810923814774	exhaustion
282.842673063	4.19866394999997	2.18661093712	peacefulness
288.443041086	4.19824600200002	1.62656712532	subordination
296.842691183	4.19852185299999	1.92044591904	curiosity
302.442862988	4.19822502099998	1.36436200142	consciousness
306.641725063	4.19929313699998	1.94914698601	anticipation
315.042725086	4.19825291699999	1.73422408104	embarrassment
320.642687082	4.19814491299996	1.83003401756	contemplation
324.841578007	4.199254989	1.14899396896	transcendence
330.442457199	4.19823789600002	1.96092605591	skepticism
