onset	duration	response_time	trial_type
8.10623168945e-06	4.24591493606831	2.1763279438	self-pity
5.64760303497	4.19844603539	2.17018508911	pensiveness
9.84697508812	4.19887304308	2.18624615669	subordination
15.4474620819	4.1983540058	1.7190849781	skepticism
19.6464080811	4.1992630958	1.9270670414	judgment
25.246322155	4.1993508339	2.0087480545	opinion
30.8466889858	4.198898077	1.77372908592	exhaustion
35.0463221073	4.1991870403	1.98571705818	consciousness
40.6471831799	4.1982438564	1.93155908585	reason
47.6469790936	4.198446989	1.69739508629	cognition
53.2469880581	4.1981871128	1.98531794548	belief
58.8464241028	4.198873043	1.95820903778	attention
64.4469091892	4.1981208325	2.10308480263	exaltation
68.6460251808	4.1990878582	2.49421715736	consciousness
72.8457541466	4.199187994	2.28107500076	fatigue
77.0455570221	4.1992580891	3.00697398186	distrust
84.0464420319	4.1982750892	2.76465916634	nervousness
88.2453341484	4.1993339062	1.73075318336	distrust
93.8463640213	4.19834613799999	1.69454717636	transcendence
99.4466249943	4.1980421547	1.83048701286	playfulness
103.645310163	4.199218035	1.59156918526	anticipation
109.24539113	4.19911003199999	1.776293993	laziness
113.445147038	4.199221134	1.62144589424	playfulness
119.046056986	4.198294163	1.42810082436	judgment
124.646053076	4.198131084	2.15001797676	embarrassment
130.246203184	4.19799089400001	2.84190797806	weariness
137.245825052	4.19819808000003	1.90275001526	affection
141.444773197	4.199247837	1.86394500732	peacefulness
148.445508003	4.19833207200003	3.11350703239	cognition
152.644488096	4.19944095599999	1.94962406158	peacefulness
158.245344162	4.198325872	2.50731301308	awe
162.444307089	4.19941496799999	3.2554090023	pensiveness
168.045418024	4.19807910899999	1.78619384766	fatigue
173.645188093	4.198430062	1.65114593506	self-pity
177.844269037	4.19916200699998	2.57010316849	embarrassment
184.844921112	4.19857001299999	1.27695608139	opinion
191.845334053	4.19794702500002	2.03167796135	affection
196.044035196	4.19917082799998	2.65673494339	curiosity
204.444610119	4.198415041	2.74565792084	skepticism
208.643691063	4.19936203899999	2.23153495789	alarm
212.843684196	4.199252844	1.61655402184	alarm
219.84474206	4.19823694200002	1.6101808548	laziness
225.444559097	4.19814801200002	2.07511591911	reason
233.844108105	4.19857501999999	2.02596020699	curiosity
238.04343605	4.19911813800002	1.93808698654	anticipation
242.243260145	4.199311972	1.72993206978	disgust
246.443220139	4.19920396800001	2.24484109879	exhaustion
253.444259167	4.19820284799997	1.13767313957	disgust
259.044173002	4.19808101699999	1.58155679703	awe
267.44365716	4.19846582400004	2.742426157	weariness
271.642781973	4.19933605199998	1.24546408653	transcendence
278.643819094	4.198159933	2.27520394325	contemplation
287.043364048	4.19855904600001	2.47904109955	insanity
295.443338156	4.19842791500002	0.648874044418	insanity
299.642486095	4.19934201300003	1.83490586281	nervousness
306.643390179	4.198226928	1.97759389877	belief
312.243584156	4.19797682799998	2.68844795227	attention
317.843243122	4.19819092800003	2.06440997124	exaltation
323.443003178	4.198414802	1.38737106323	subordination
327.64202714	4.19930291100002	1.9064180851	contemplation
