onset	duration	response_time	trial_type
7.15255737305e-06	4.24023985862263	1.17803287506	peacefulness
4.24132919312	4.19886088371	1.07695698738	fatigue
9.84187197685	4.19823217395	1.52081084251	insanity
14.0402240753	4.1997990608	1.94591403008	transcendence
18.2407591343	4.1993460655	1.22160887718	belief
22.4407660961	4.1991848946	1.81269407272	self-pity
30.8416960239	4.1982240677	1.79039907455	fatigue
36.4415490627	4.1981980801	1.62539291382	anticipation
42.0406541824	4.1990759373	2.18419003487	nervousness
49.0413100719	4.1982269288	1.88612103462	exhaustion
53.2402579784	4.1993231774	1.90307188034	consciousness
58.8403511047	4.199229002	1.63790106773	judgment
64.4414830208	4.19793105119999	2.08874487877	weariness
70.0411109924	4.198084116	2.91165709496	attention
74.239855051	4.19938397409999	2.52061700821	skepticism
81.2408480644	4.19822907450001	1.26946306229	transcendence
89.6408290863	4.19819092749999	2.14532017708	reason
96.6404271126	4.19857597340001	1.71925711632	contemplation
100.839675188	4.19914484	2.302120924	opinion
106.440386057	4.198457956	1.91100692749	alarm
110.639503002	4.19920611400001	2.04497408867	pensiveness
114.8394382	4.199232817	2.22385191917	affection
119.039350033	4.19926714899999	1.14580392838	insanity
123.23964715	4.198843002	1.88076591492	embarrassment
128.840134144	4.19832396500001	1.95861101151	disgust
135.839949131	4.198365927	2.81143283844	exaltation
141.439774036	4.19858908700002	2.11641788483	awe
145.639031172	4.19912886600002	2.07628703117	peacefulness
149.838787079	4.19932889899999	2.57722997665	pensiveness
158.239552975	4.19843411399998	1.6521499157	opinion
163.839671135	4.19827294300001	1.04905080795	consciousness
169.438748121	4.199090004	1.41099596024	reason
175.03955698	4.198292017	1.30576992035	disgust
182.039757967	4.19781303399998	2.05157995224	attention
187.63927412	4.19842386299999	1.88557887077	judgment
191.838360071	4.19915294699999	1.07755684853	anticipation
197.439093113	4.19846486999998	1.4013838768	distrust
201.638200045	4.19913911800001	1.00424695015	distrust
205.837980986	4.19934201200002	1.80524086952	laziness
210.038268089	4.19900798799998	3.13711714745	contemplation
217.037863016	4.19922399500001	1.636977911	playfulness
221.237730026	4.19940304799999	1.24497199059	self-pity
228.238388062	4.198550939	1.72581100464	subordination
235.238432169	4.19840693500001	1.74381685257	weariness
243.638617992	4.198228121	1.79160499573	cognition
249.238455057	4.19818210599999	2.42228007317	skepticism
256.238250971	4.198414087	2.84724402428	nervousness
261.837658167	4.19885087	1.81321692467	playfulness
267.438462019	4.19805097599999	1.78925800323	exhaustion
273.038203001	4.19812202499998	1.29201102257	embarrassment
278.63748908	4.19889712399998	2.06583404541	exaltation
287.036950111	4.19910788599998	1.71676802635	curiosity
292.637757063	4.198331118	1.35767912865	affection
299.63736701	4.19867396400002	2.39651799202	laziness
308.037484169	4.19828796400003	2.73029899597	awe
312.236404181	4.19948101	1.17724704742	curiosity
317.837579012	4.19809412900003	1.93520212173	subordination
322.036315203	4.19933485999996	1.52518200874	alarm
327.637346983	4.19823908800004	1.04318594933	belief
331.836601019	4.19883108099998	2.09388208389	cognition
