onset	duration	response_time	trial_type
6.91413879395e-06	4.23785495758121	1.47656607628	embarrassment
5.63866400719	4.19903492927	2.72440695763	pensiveness
12.6392688751	4.198307991	2.18917107582	curiosity
16.8382339478	4.1993129253	1.11021089554	consciousness
22.4392850399	4.1981878281	1.28207182884	subordination
29.4390339851	4.1984469891	1.58295702934	alarm
35.0392189026	4.1981310844	1.02889609337	exaltation
42.0391280651	4.1982109547	1.38878893852	attention
46.2380008698	4.1991090774	1.23970508575	exaltation
51.8388149738	4.198358059	1.40865492821	affection
57.4388790131	4.1980409622	3.31127810478	curiosity
61.6375999451	4.19927215569999	2.58944392204	exhaustion
70.0385439396	4.1982779503	1.62727403641	embarrassment
75.6384499073	4.1982600689	1.24718904495	judgment
82.6382339001	4.19837403289999	1.63407301903	contemplation
86.8373639584	4.19915413849999	2.09689712524	opinion
91.0371968746	4.1994030476	1.91384100914	insanity
95.2372090816	4.19919180879999	1.49873995781	exhaustion
102.237891912	4.198430062	1.57866311073	peacefulness
106.436958075	4.19923901499999	0.945549964905	alarm
112.037865877	4.19844412800001	2.17543888092	anticipation
120.437064886	4.198983193	1.42930102348	distrust
126.036917925	4.19908094400002	1.82424783707	weariness
131.63793993	4.19789695700001	0.979056119919	insanity
135.83655405	4.19923997000001	1.44897508621	reason
140.036545038	4.199193001	1.69195890427	belief
147.03726387	4.198385	1.70284295082	peacefulness
151.236269951	4.19925308200001	1.61069107056	transcendence
156.837460995	4.19807291000001	2.0765941143	anticipation
161.036262035	4.199163914	0.957525968552	reason
165.236083984	4.21600198799999	2.14442706108	disgust
170.853790998	4.18153905900002	1.8036980629	awe
176.437011957	4.198404074	2.14218711853	nervousness
183.437033892	4.19807815500002	1.22814702988	pensiveness
189.037147045	4.19798183499998	1.50405812263	contemplation
193.235754967	4.21582007400002	1.05404520035	skepticism
197.452240944	4.19932603799998	1.88938999176	opinion
201.652296066	4.19932985300002	2.01825499535	self-pity
207.253357887	4.181341172	0.629086971283	self-pity
211.435337067	4.21613693199998	0.824666976929	cognition
217.053452969	4.18115401200001	1.75592708588	weariness
222.636200905	4.19837903999999	1.27357387543	playfulness
228.236173868	4.19821310099999	0.858345985413	awe
232.435045004	4.21613788600001	1.91833901405	affection
239.452851057	4.19804286999999	1.68361592293	laziness
247.85232091	4.19849801000001	1.28638291359	skepticism
253.452466965	4.19833898499999	1.00326108932	distrust
259.052500963	4.198214054	1.24617481232	disgust
263.251446009	4.19924092299999	1.38418602943	subordination
267.451327085	4.199219943	1.13507413864	judgment
273.052212	4.198364019	1.78889703751	attention
278.652185917	4.19820904699998	1.45885896683	belief
285.651897907	4.198448181	2.64067196846	nervousness
289.850972891	4.19927501699999	1.02767705917	playfulness
294.050980091	4.19922185000001	1.38271403313	fatigue
302.451585054	4.19841885599999	1.65740299225	consciousness
308.052015066	4.19806981099998	1.2922949791	laziness
315.050882101	4.19900798800001	1.23412203789	fatigue
323.451185942	4.19853210399998	1.19092988968	cognition
331.85115695	4.19848203699996	1.11083388329	transcendence
