onset	duration	response_time	trial_type
7.86781311035e-06	4.24901199340689	2.12426805496	embarrassment
4.24976396561	4.19907402992	2.52719807625	subordination
9.84981679916	4.19901704784	2.77902007103	affection
14.0497508049	4.1990110874	2.56807589531	opinion
18.2494359016	4.1992959977	2.84805893898	curiosity
23.8504199982	4.1982359886	2.02082395554	embarrassment
28.0493597984	4.1992020607	2.49488687515	consciousness
32.2492058277	4.199226141	2.76264119148	judgment
37.8501279354	4.198278904	2.0435860157	contemplation
44.8493058681	4.1990001202	3.28650999069	curiosity
50.4499750137	4.1983079911	2.45930290222	alarm
58.8496799469	4.1984279156	2.79716300964	nervousness
64.449783802	4.19820714000001	2.77606701851	disgust
72.8496608734	4.1983880997	1.87990498543	transcendence
77.0487220287	4.19914197920001	2.69193196297	anticipation
81.2484939098	4.19924092299999	2.74382019043	pensiveness
85.4484839439	4.1993529797	1.59180307388	opinion
91.0495619774	4.19810390469999	n/a	skepticism
95.2482860088	4.1993479729	3.01070594788	cognition
99.448570013	4.198921919	2.24546313286	transcendence
103.648104906	4.19939804099999	2.01144599915	reason
109.249181986	4.19820284800001	2.08819103241	distrust
117.648814917	4.198517084	1.76721692085	affection
124.648868799	4.19834017800001	1.63803195953	anticipation
130.249217987	4.19797801999999	1.2559530735	exaltation
135.848840952	4.19821500800001	1.80078196526	disgust
140.047788858	4.19917512000001	2.31278085709	self-pity
145.648473978	4.19842100100001	1.90158200264	attention
149.847601891	4.19921112	2.72854995728	exhaustion
154.047479868	4.19938111299999	2.5354950428	belief
161.048075914	4.19863796299998	2.0683259964	exhaustion
169.448159933	4.19833707800001	2.85509085655	peacefulness
175.048146963	4.19832396500001	2.47602915764	subordination
179.247117996	4.19922185000001	2.52594900131	consciousness
184.848014832	4.19835710500001	1.84084105492	fatigue
191.847884893	4.19832396499999	2.36573004723	skepticism
198.846817017	4.19938897999998	2.39763784409	fatigue
207.247638941	4.19830989800002	2.14545106888	playfulness
212.847636938	4.19827508900002	2.23238801956	nervousness
218.446724892	4.19916892000001	2.52614808083	awe
224.047879934	4.197887898	2.82706999779	reason
228.246403933	4.199339866	2.97309708595	judgment
232.446390867	4.199208021	2.87106513977	cognition
238.047243834	4.198385	2.04488396645	playfulness
246.447048903	4.19835305200002	1.84681797028	contemplation
252.047357798	4.19801306699998	2.25865697861	laziness
259.04688096	4.19839096099997	3.2015080452	weariness
263.246030807	4.19911909199999	2.49637293816	belief
268.846804857	4.198357106	1.81432580948	weariness
273.045868874	4.19920015299999	2.99235296249	self-pity
278.646389961	4.19861006799999	1.80617499352	insanity
284.246696949	4.19830203099997	1.81205487251	exaltation
291.246605873	4.19818496699997	1.54591989517	alarm
295.445508957	4.19929289800001	2.28088903427	attention
301.046483994	4.19818782799996	n/a	pensiveness
305.245379925	4.19926810200002	1.6817510128	insanity
310.846647978	4.19791483899996	1.75558900833	laziness
317.846036911	4.198523045	1.99246287346	distrust
324.846060991	4.19825696999999	2.10330700874	awe
329.044955969	4.19941091499999	2.4782640934	peacefulness
