onset	duration	response_time	trial_type
7.15255737305e-06	4.24333190918263	2.13686513901	anticipation
8.44373703003	4.19951105117	2.48963713646	opinion
14.0449140072	4.1982200146	2.49456310272	embarrassment
19.644960165	4.1981430054	2.41051602364	nervousness
23.8437740803	4.199201107	2.83749294281	pensiveness
32.2438850403	4.1990480423	2.09313392639	curiosity
36.4436740875	4.1991801262	1.98427391052	subordination
40.643501997	4.1994421482	1.43627095222	reason
47.6436350346	4.1991159916	1.78296804428	self-pity
51.8437891006	4.1989219189	1.90907001495	playfulness
57.4444069862	4.1981282235	2.1597931385	laziness
61.643184185	4.19939780239999	2.89379286766	weariness
67.2441730499	4.19824004180001	1.54769086838	reason
71.4431591034	4.1992418766	2.31366991997	contemplation
78.4441931248	4.1980359554	1.13242006302	affection
85.443778038	4.19834899899999	2.19932413101	insanity
91.0438270569	4.19828295710001	2.37408304214	distrust
96.6438159943	4.19816398570001	2.24413299561	fatigue
100.842626095	4.19923305499999	2.34102988243	affection
109.243539095	4.198220968	2.55588793755	peacefulness
116.243331194	4.19842290899999	1.54281187057	contemplation
121.843470097	4.19812393100001	1.74165606499	disgust
126.042304993	4.19929504400001	2.88564491272	exhaustion
131.643294096	4.19818305999999	2.2094540596	nervousness
138.643296003	4.19821500800001	1.67828798294	fatigue
142.842149019	4.19909715699998	2.40523600578	consciousness
148.44294405	4.19836211200001	2.77019309998	exhaustion
156.842683077	4.19836306599998	2.0860388279	consciousness
161.041714191	4.19937682199998	1.14089798927	curiosity
165.241743088	4.19927001000002	1.95995688438	cognition
170.842993021	4.19785118099998	2.5867421627	belief
175.041513205	4.199280977	2.29355216026	exaltation
179.241489172	4.19930696500001	1.39371299744	attention
184.842486143	4.19815206499999	1.33939099312	subordination
193.242097139	4.198596955	1.96236300468	skepticism
197.441333055	4.19920992900001	1.22035813332	peacefulness
203.042527199	4.197997808	2.38909697533	laziness
208.642234087	4.19817209200002	1.93706893921	disgust
215.641892195	4.198457002	0.844008922577	playfulness
221.241945028	4.19824218799999	1.06184506416	exaltation
228.241891146	4.19824004099999	2.81976914406	transcendence
233.841775179	4.198189974	1.50264310837	insanity
239.441634178	4.19834590000002	2.90150690079	distrust
245.041695118	4.19808506999999	1.10443615913	self-pity
250.64146018	4.19837689400001	2.10433387756	judgment
259.04156208	4.19801306799997	1.26812791824	pensiveness
263.24024415	4.19937396099999	2.77613306046	judgment
268.84129715	4.19816493999997	2.05497694016	awe
274.441122055	4.19835400599999	2.00692009926	attention
278.640098095	4.19923806200001	3.23480606079	cognition
282.840057135	4.19920086799999	2.01773309708	anticipation
287.03996706	4.19934201200005	2.08158993721	embarrassment
294.041092157	4.19797492100003	1.22246098518	weariness
298.239728212	4.19938278199999	2.26542305946	skepticism
303.84041214	4.198559999	1.76134514809	transcendence
308.039719105	4.19928002299997	2.05723500252	alarm
315.040595055	4.19816708500002	2.2882809639	opinion
320.640748024	4.19810604999998	1.91102004051	alarm
324.839498043	4.199149132	1.90197587013	awe
331.840217113	4.19837689399998	3.21584606171	belief
