onset	duration	response_time	trial_type
7.15255737305e-06	4.23786091804263	2.06653285027	pensiveness
4.23857808113	4.19923305512	1.74553894997	laziness
9.8394100666	4.1982829571	1.4563100338	insanity
14.0383861065	4.1992230415	2.61022496223	skepticism
18.2383770943	4.1992778778	2.70410084724	embarrassment
25.2391500473	4.1983139515	2.85392212868	peacefulness
33.6389420033	4.19840311999999	1.47389793396	skepticism
40.6392090321	4.1980791092	3.13070178032	exhaustion
46.2389249802	4.1982212066	1.59682297707	affection
53.2376611233	4.199493885	2.53560209274	exaltation
57.4377930164	4.1992299557	1.06351280212	affection
63.0386221409	4.1983799934	2.08635807037	cognition
68.6389122009	4.19787096980001	2.93618488312	opinion
75.6384150982	4.1983759403	2.21214103699	transcendence
79.837403059	4.199244976	n/a	fatigue
85.4383020401	4.1983690262	1.73586583138	disgust
93.8381001949	4.198388815	1.84081792831	opinion
99.4384720325	4.1979429725	2.43369197845	playfulness
103.637034178	4.19930100400001	1.27655601501	attention
107.837088108	4.199158907	2.12147808075	reason
112.036893129	4.19944500999999	1.3325278759	insanity
117.637170076	4.19890212999999	n/a	exaltation
123.236245155	4.19990396499999	1.21826100349	nervousness
128.837216139	4.19873094499999	3.25514507294	fatigue
133.036609173	4.199384928	2.12911295891	peacefulness
138.636851072	4.19894003899998	2.07198095322	weariness
142.836421013	4.199438095	2.33581614494	subordination
148.43749404	4.198266983	1.81382083893	subordination
152.636489153	4.19919085499998	2.53466796875	contemplation
158.237119198	4.19843697500002	2.80354809761	disgust
162.436189175	4.19930100399998	3.24056601524	awe
170.836855173	4.198488951	2.93737912178	belief
175.036009073	4.19926500299999	1.11434316635	contemplation
182.036764145	4.19843292199999	2.61324691772	transcendence
189.036977053	4.19825005500002	1.83324313164	distrust
194.636079073	4.21562099500002	2.49596691132	pensiveness
201.653290987	4.18167305	2.50322604179	attention
205.835580111	4.21597599899999	2.62881302834	self-pity
211.453160048	4.181627988	2.57201504707	anticipation
215.635466099	4.21592688499999	3.17346906662	alarm
219.852441072	4.182187081	3.350908041	embarrassment
225.436091185	4.215243816	2.68637180328	awe
232.452798128	4.19853687299999	2.42578697205	belief
238.052880049	4.181510925	2.62843799591	judgment
243.636058092	4.19831299799998	3.26302695274	consciousness
249.235225201	4.215694904	1.61310911179	playfulness
253.451627016	4.18256402	2.00433683395	laziness
260.435737133	4.19836807300004	2.28675603867	nervousness
268.835579157	4.19844603500002	1.98258590698	curiosity
273.034641981	4.21592020999998	2.54156494141	self-pity
277.251217127	4.19929790499998	2.28591108322	curiosity
284.252036095	4.19844293599999	1.96160697937	consciousness
288.451184988	4.19923114799997	2.04666900635	cognition
294.052024126	4.19824385600003	0.824589967728	reason
298.250929117	4.19933295300001	1.86351704597	exhaustion
302.451018095	4.19924497599999	2.18444108963	judgment
308.051855087	4.19825100900005	1.89825391769	weariness
316.45156002	4.19841003499999	2.48500704765	distrust
322.05152297	4.19843101499998	2.39598011971	alarm
327.650747061	4.19904494299999	1.62284708023	anticipation
