onset	duration	response_time	trial_type
6.91413879395e-06	4.24555706978121	2.07469797134	belief
5.6474339962	4.19805884361	2.25662207603	consciousness
11.2471549511	4.1982188225	2.19146108627	transcendence
15.4463629723	4.1990578174	2.69244599342	anticipation
19.646062851	4.1991441249	3.4043469429	alarm
23.8458688259	4.1992959976	2.47329115868	playfulness
29.4468488693	4.1982839108	2.93902802467	exaltation
33.6457588673	4.1992499828	2.73215198517	peacefulness
42.0463907719	4.1985151767	3.2438890934	pensiveness
47.6469039917	4.1979978085	2.47873902321	contemplation
53.2465708256	4.198210001	2.71269607544	subordination
58.8464779854	4.1982839107	2.2085340023	exhaustion
63.0454089642	4.1992769241	2.08461308479	disgust
67.245443821	4.19913911810001	3.06253314018	anticipation
74.2456579208	4.198827982	3.04025697708	affection
78.4451179504	4.1993329525	1.85434007645	contemplation
84.046022892	4.1983098984	2.66822981834	laziness
88.2449738979	4.1993260384	2.93506908417	opinion
96.6457538605	4.1983680725	3.21185398102	judgment
102.2458179	4.19827389699999	2.15181303024	awe
110.645770788	4.198156119	n/a	reason
116.245556831	4.198338986	2.47356390953	disgust
121.845604897	4.19817590699999	2.32439684868	fatigue
127.444742918	4.199100018	n/a	skepticism
134.445539951	4.19817185400001	1.83513307571	consciousness
142.845006943	4.198478937	2.27993988991	insanity
147.044175863	4.19925808900001	2.81906795502	curiosity
151.244103909	4.19939708700002	n/a	self-pity
156.845183849	4.19816207900001	1.69186997414	curiosity
161.04407692	4.19926786399998	2.03881597519	self-pity
166.645228863	4.19790291800001	2.1566298008	attention
173.644714832	4.19846105599999	2.05445313454	alarm
180.64475584	4.19817710000001	2.75532197952	judgment
184.843573809	4.199413061	2.85932278633	opinion
189.043569803	4.19928002399999	n/a	subordination
194.644826889	4.198003054	2.40608310699	belief
201.643713951	4.19891691200002	2.33093094826	awe
207.243408918	4.199292899	2.49288797379	affection
214.24333787	4.19922900199998	2.01874399185	attention
221.244053841	4.198364019	2.16579318047	skepticism
225.443329811	4.19905304899999	2.72560715675	playfulness
229.643089771	4.19930720400001	2.08355402946	nervousness
235.244073868	4.19814109800001	2.25135707855	transcendence
239.442825794	4.19942903500001	2.38938999176	exhaustion
246.443767786	4.19830703700001	2.11714100838	cognition
252.043653965	4.19840192799998	1.88625192642	cognition
257.644013882	4.19783592199997	2.30097389221	distrust
263.243577957	4.19833493199997	1.76384687424	fatigue
267.442583799	4.19919419300004	2.65878295898	embarrassment
271.642409801	4.19924211599999	n/a	peacefulness
277.243261814	4.19840598100001	2.0666270256	laziness
281.442367792	4.19921207399995	2.22566103935	exaltation
288.443330765	4.198194027	1.9413599968	reason
296.84236598	4.19908785799998	1.82920002937	nervousness
302.443149805	4.19817399999999	1.88809800148	embarrassment
306.642057896	4.199192047	n/a	pensiveness
315.04291296	4.19820189499995	1.8899948597	distrust
320.642782927	4.19821691499999	1.91982197762	insanity
327.642604828	4.19834113100001	2.32961511612	weariness
331.841549873	4.19931006499996	1.93357992172	weariness
