onset	duration	response_time	trial_type
7.86781311035e-06	4.24026203155689	1.86001610756	peacefulness
4.24102783203	4.19912314415	1.8630130291	subordination
9.84183478355	4.19822812085	1.87886309624	transcendence
14.0406939983	4.1993279457	1.31480908394	exhaustion
19.6418278217	4.1981241703	1.89474582672	insanity
23.8407030106	4.1992008686	1.2546210289	playfulness
28.0406119823	4.1993470192	1.5494799614	belief
35.0414998531	4.1982619763	1.84442591667	judgment
40.6413359642	4.1983578205	2.4142768383	weariness
47.6412220001	4.1982738972	2.07616901398	disgust
53.2414309978	4.1981108189	1.93910503387	laziness
61.6409108639	4.1984400749	1.9169728756	curiosity
68.6401100159	4.19914293289999	1.88486099243	insanity
72.8399658203	4.19918203360001	2.50069689751	attention
79.8409409523	4.19814801219999	1.49864292145	anticipation
86.8404297829	4.1986541748	2.09843111038	self-pity
92.4407567978	4.1980960369	2.85125303268	reason
98.0405368805	4.19835400549999	1.13023900986	consciousness
106.440226793	4.19840312000001	2.4070417881	embarrassment
112.040588856	4.198063135	1.97419810295	fatigue
116.239432812	4.19904208199999	2.33896708488	opinion
120.439217806	4.199307203	1.54284691811	consciousness
126.040182829	4.19820809399999	2.67571902275	awe
131.640074968	4.198292017	1.03363704681	opinion
137.240114927	4.19809389099998	1.02973079681	reason
141.439285994	4.198977947	1.7294318676	curiosity
149.839389801	4.19864106199998	2.21615314484	weariness
155.43966794	4.19825697000002	1.65109205246	disgust
161.039577961	4.19832086600002	2.45713400841	distrust
166.639472961	4.19834184699999	1.20004677773	judgment
172.23979497	4.19785881000001	2.40885686874	affection
176.438360929	4.199295044	2.0127658844	exaltation
180.638369799	4.199251175	1.64376211166	distrust
186.239332914	4.19811487200002	3.05352902412	cognition
190.438066006	4.19938087399998	1.74760103226	laziness
194.63820982	4.19925904300001	2.65451693535	exhaustion
200.239457846	4.19784212100001	2.24140286446	nervousness
204.438043833	4.199289083	1.74033808708	exaltation
208.63795495	4.19924902900001	2.04619598389	pensiveness
214.238871813	4.19817209199999	1.29722499847	nervousness
221.238577843	4.19842600799998	1.85902500153	cognition
225.437694788	4.199241161	1.37791991234	playfulness
229.637946844	4.199056149	1.43995499611	subordination
235.238725901	4.19800805999998	2.60755801201	contemplation
243.638199806	4.19847512300001	1.15969276428	transcendence
250.638208866	4.19848895099997	1.98945808411	belief
256.238404989	4.19808196999998	2.10042500496	skepticism
263.238389969	4.19807696299995	1.43025302887	alarm
267.437108994	4.19917297299997	2.71211099625	awe
273.037230015	4.19911885200003	1.13014888763	skepticism
277.236971855	4.19914698600002	1.91105008125	affection
281.436822891	4.19925498999999	2.25882697105	anticipation
287.036985874	4.19910812400002	2.0888569355	pensiveness
294.037863016	4.19820785499996	2.70068192482	fatigue
298.236689806	4.19912815099997	2.35459017754	attention
302.436499834	4.19926810300001	2.65353703499	embarrassment
309.437395811	4.19828510299999	2.22038388252	self-pity
313.63643384	4.19918704000003	1.09539008141	alarm
322.037299871	4.19828009599996	1.23326802254	contemplation
330.436941862	4.19856715199995	1.30104613304	peacefulness
