onset	duration	response_time	trial_type
8.10623168945e-06	4.23940610885831	1.92794299126	insanity
5.64108204842	4.19818401336	1.42977905273	alarm
11.2409300804	4.1983101368	2.56157207489	peacefulness
16.8408901691	4.1983299256	2.12150192261	embarrassment
22.4411661625	4.1979739666	1.49359822273	distrust
26.6398870945	4.1991240978	1.82241606712	self-pity
33.640622139	4.1982438564	2.22130894661	subordination
40.6405181885	4.1983878612	1.86117100716	pensiveness
44.8395740986	4.19919300079999	1.76605796814	transcendence
49.0394980907	4.1992349625	2.16401696205	embarrassment
54.6406850815	4.1978781223	2.51685714722	skepticism
58.839274168	4.1992449761	2.34977197647	fatigue
64.4402310848	4.1982579231	1.45475101471	peacefulness
68.6391479969	4.199213028	n/a	playfulness
74.2400522232	4.1983249188	1.41062402725	transcendence
79.8400220871	4.1983430386	1.88357520103	belief
84.0393061638	4.1989040375	2.04935908318	reason
88.2389461994	4.1991839409	1.8443198204	judgment
92.4388041496	4.199420929	1.01933002472	awe
98.0398061275	4.1981658935	1.72525906563	fatigue
103.639682055	4.19832611000001	2.12705302238	nervousness
107.838648081	4.199209928	1.37794184685	disgust
114.839748144	4.198114872	1.94485402107	laziness
120.439465046	4.198230982	2.1307258606	anticipation
124.638315201	4.19923687000001	1.17269515991	disgust
130.27048707	4.20041394200001	1.3852918148	subordination
137.272416115	4.165147066	1.88810706139	skepticism
142.839558125	4.19774603799999	2.7912940979	exaltation
147.038046122	4.19932007700001	2.18027997017	cognition
151.238023996	4.199248076	1.19022607803	consciousness
156.838965178	4.19827103599999	0.962087154388	affection
161.037864208	4.19920492200001	1.48299789429	curiosity
166.638779163	4.198169947	2.17786502838	cognition
172.238930225	4.19798588800001	1.73575687408	judgment
177.837795019	4.199129105	1.42663598061	contemplation
184.83850503	4.198194027	1.639564991	anticipation
190.438369036	4.198398113	2.36148309708	curiosity
197.438238144	4.198384046	1.58332395554	playfulness
201.637031078	4.19950914399999	1.4891898632	distrust
205.837164164	4.19927787699999	1.15715479851	consciousness
212.837976217	4.19846200999999	1.23607897758	pensiveness
221.237866163	4.19834089299999	1.65499281883	nervousness
225.436841011	4.19946098299999	1.79576611519	exhaustion
232.43811202	4.197929144	1.33978199959	contemplation
239.437578201	4.19844985	2.44454407692	opinion
247.836600065	4.199311972	1.49934792519	opinion
253.4367342	4.199020862	2.53229999542	belief
261.837402105	4.19818210599999	2.20096707344	attention
267.436525106	4.19902706200003	1.07807993889	affection
275.837035179	4.19835901300002	2.01989793777	reason
281.437027216	4.19841694799999	2.47879600525	exaltation
285.63609314	4.19911408399997	2.73766183853	weariness
289.835838079	4.19931507199999	1.25575709343	attention
298.236608028	4.198523045	1.14056015015	insanity
302.435847044	4.215867043	1.00546908379	exhaustion
309.452308178	4.19929599799997	2.01566982269	weariness
313.652270079	4.19921111999997	2.10466694832	awe
317.852114201	4.19941902099998	2.15854501724	self-pity
323.453529119	4.18119287500002	2.78237581253	alarm
331.835671186	4.198920966	2.94179391861	laziness
