onset	duration	response_time	trial_type
7.15255737305e-06	4.23593997955263	2.27719497681	subordination
5.63792204857	4.19809103012	2.95894598961	contemplation
11.2368130684	4.1989850998	2.64393401146	attention
16.8367340565	4.1991391182	1.46389484406	belief
22.4368901253	4.198818922	2.03168010712	disgust
26.6364312172	4.1992650032	2.36166191101	exhaustion
30.8363292217	4.1992459297	2.3856139183	laziness
37.8371341228	4.1984388829	2.94035387039	pensiveness
43.4363570213	4.19899201400001	2.51335597038	peacefulness
50.4371840954	4.1981580257	2.24526786804	consciousness
54.6359870434	4.2159121036	2.98513484001	affection
58.8525240421	4.1826441288	1.67456912994	weariness
64.4367442131	4.1983277798	2.93885207176	embarrassment
70.036039114	4.19891309739999	2.22187685966	weariness
75.6365981102	4.19834208490001	1.53091597557	exaltation
81.2361810207	4.19861102109999	2.39756512642	judgment
86.8365001678	4.1982710362	3.07850408554	skepticism
92.436384201	4.19838094720001	2.09244990349	laziness
100.83617115	4.198436022	2.87227487564	attention
106.436212063	4.198269129	2.70012688637	awe
110.635344028	4.19908499799999	2.48316907883	self-pity
117.635093212	4.215959787	1.70403003693	transcendence
124.652541161	4.18177986100001	1.29226303101	playfulness
131.634943008	4.21590304400002	1.6177380085	peacefulness
138.652582169	4.18145584999999	n/a	opinion
145.635592222	4.19841384899999	1.39352297783	embarrassment
149.834660053	4.215960026	1.33252596855	nervousness
154.051346064	4.19909214899999	2.1937661171	cognition
158.251169205	4.19937086100001	1.43176198006	cognition
163.852270126	4.19815588	1.66149282455	alarm
168.051418066	4.19891595800001	2.18152618408	reason
175.051964998	4.19820022600001	2.03821587563	affection
180.651871204	4.181638956	1.14818096161	belief
186.235182047	4.19813108400001	2.5227329731	transcendence
190.433934212	4.216174841	1.25972414017	disgust
197.451347113	4.19857192000001	1.35085582733	exhaustion
201.650686026	4.19922208700001	2.90384507179	consciousness
210.051294088	4.19835496000002	1.33163404465	alarm
215.651300192	4.198359966	1.56563091278	exaltation
219.85038209	4.19920492099999	2.71049714088	distrust
224.050307035	4.19924116199999	2.14448094368	opinion
228.250452042	4.19899702000001	1.08143091202	nervousness
232.450130224	4.19923186299999	2.27532792091	self-pity
236.649475098	4.19999289499998	1.88621497154	fatigue
242.251191139	4.19801402099998	2.51294088364	reason
246.449847221	4.19941091600001	2.28808999062	curiosity
252.05093503	4.19817399999999	2.02187085152	playfulness
257.650582075	4.19859004	1.81771993637	anticipation
263.250643015	4.19826412200001	1.63855314255	skepticism
268.850203991	4.19876909200002	2.01948904991	anticipation
273.049612045	4.19914698600002	1.57156920433	distrust
277.249402046	4.19935011899997	2.04447507858	insanity
285.650202036	4.19842505399998	2.03925585747	subordination
294.050354004	4.19819521900001	1.69510316849	contemplation
302.449997187	4.19837689399998	2.79890203476	judgment
310.849792004	4.19849205000003	1.33684396744	insanity
316.44987607	4.19844102899998	1.6627509594	curiosity
320.648946047	4.199242115	1.96069812775	pensiveness
327.649676085	4.19844007400002	0.987457990646	fatigue
331.848271132	4.19976401299999	1.29461097717	awe
