onset	duration	response_time	trial_type
8.10623168945e-06	4.23852086066831	2.43671298027	contemplation
5.63954806328	4.19909191131	1.33166193962	exaltation
9.83926010132	4.19911694528	0.826606988907	exaltation
14.039331913	4.1989810467	2.55036497116	alarm
19.6399710178	4.1983258725	2.20939707756	self-pity
26.6398589611	4.1984879971	1.32229590416	fatigue
35.0398480892	4.1982419491	1.98710894585	attention
39.2387990952	4.1992819309	2.5330991745	skepticism
43.4387049675	4.1992819309	1.80397796631	embarrassment
49.0398859978	4.1979470253	2.14277100563	distrust
57.4392728806	4.1984770298	2.10370922089	curiosity
63.0394310951	4.19825696949999	2.07960510254	peacefulness
68.6393299103	4.19827008249999	1.45959496498	skepticism
75.6393690109	4.1982240677	2.38438796997	contemplation
84.0390129089	4.19832110409999	1.41713690758	exhaustion
89.6390230656	4.198323965	1.69207000732	transcendence
93.838062048	4.1991620063	2.00600004196	judgment
98.0379691124	4.1992769246	2.16689395905	exhaustion
102.237886906	4.19926404900001	1.06008696556	embarrassment
107.839144945	4.197924137	2.62367200851	reason
112.037687063	4.199293852	2.01770496368	consciousness
119.038609982	4.198321104	2.27951478958	affection
123.237588882	4.19924616900001	1.52160596848	transcendence
128.83849597	4.19829297000001	2.62430095673	weariness
134.438781023	4.19786405600001	2.37831497192	curiosity
140.038279057	4.198350906	2.84717106819	awe
144.237238884	4.19926214200001	1.81921482086	judgment
151.237996101	4.198537827	1.91901493073	subordination
155.437198877	4.19919514700001	1.09096813202	peacefulness
159.637119055	4.199182987	2.51681804657	alarm
163.836977959	4.199290991	2.07975196838	opinion
170.838151932	4.197924137	2.34259581566	weariness
176.437751055	4.19843792899999	1.71954083443	anticipation
180.636847019	4.19921493500001	1.59941601753	affection
184.836774111	4.19910287799999	1.94734501839	belief
190.436846972	4.19901394799999	2.4872469902	awe
196.037122011	4.19861292899998	2.17203402519	nervousness
203.037316084	4.19831991200002	1.56006503105	nervousness
207.236286879	4.19928216899999	2.28398919106	distrust
212.837285042	4.19823598800002	1.32680678368	fatigue
219.837126017	4.198363065	1.46471095085	reason
228.236954927	4.19839310699999	1.62566900253	playfulness
232.436053991	4.19926810300001	2.30947399139	laziness
240.836741924	4.19838309300002	1.37932705879	disgust
245.035831928	4.199285984	2.29823613167	self-pity
250.636650085	4.19835686699997	2.02315616608	cognition
254.835634947	4.21605014799999	1.22015309334	cognition
261.853123903	4.18165707600002	1.21532416344	attention
267.435707092	4.19914388700005	2.46582388878	consciousness
274.436320066	4.19830894500001	1.17778396606	belief
280.036345959	4.19826412200001	1.52060484886	laziness
285.635757923	4.19872903799995	1.80148410797	insanity
291.236088991	4.19837808600005	0.641490221024	insanity
295.435079098	4.19926190399997	2.14338493347	playfulness
299.634953976	4.19933390599999	2.14125204086	subordination
305.235914946	4.198285102	2.14600515366	pensiveness
310.835884094	4.21486401599998	1.17112398148	pensiveness
315.051708937	4.19899106000003	1.45027899742	anticipation
323.452111959	4.18190193200002	2.420170784	opinion
330.435538054	4.19830083799997	1.20075416565	disgust
