onset	duration	response_time	trial_type
7.15255737305e-06	4.24370193481263	1.98567008972	affection
7.04523706436	4.19845795634	1.90348720551	cognition
12.6453270912	4.1981339455	2.30722308159	exhaustion
16.8441271782	4.1993758678	2.54044103622	exaltation
22.4443190098	4.1990189552	1.56711697578	insanity
26.6440629959	4.1992881298	2.4141600132	consciousness
30.8440201283	4.1992359161	2.1090760231	disgust
37.8447751999	4.1984798908	1.83499193192	transcendence
43.4452240467	4.1978271008	2.09867691994	peacefulness
49.0446751118	4.1984488964	2.56366705894	subordination
54.644796133	4.1980679036	3.07351207733	opinion
58.8434920311	4.1994731426	1.55969786644	transcendence
67.2443370819	4.198401928	2.87229704857	distrust
72.8446509838	4.19802117350001	1.90332508087	contemplation
78.4443941116	4.1981718541	2.05309104919	embarrassment
82.643280983	4.19919705390001	2.50793504715	belief
88.2441570759	4.1982750892	2.39104795456	attention
95.2434761524	4.1989300251	2.48686099052	nervousness
100.844320059	4.19807505600001	2.68472409248	insanity
105.043042183	4.199142933	2.64879608154	self-pity
110.643872023	4.198318004	2.52045989037	contemplation
117.643752098	4.198257923	2.51735806465	playfulness
126.043433189	4.198524952	1.89326095581	judgment
131.643967152	4.19792795100003	2.58805704117	curiosity
140.04335618	4.198356867	3.04393696785	curiosity
144.242353201	4.19941687600002	2.87590622902	reason
149.843142986	4.19847202299999	2.58382797241	nervousness
158.242480993	4.19902014800002	1.87165188789	playfulness
162.442515135	4.198880911	1.70262598991	pensiveness
166.642117977	4.199328184	1.86054301262	belief
175.042886019	4.19833898499999	2.87132310867	peacefulness
179.241863966	4.199414015	2.30347204208	embarrassment
183.441950083	4.19915604600001	1.18522787094	self-pity
190.442903996	4.198153972	2.48900294304	weariness
194.641694069	4.19922089599999	3.06899690628	opinion
200.242364168	4.19865202900002	2.36083602905	pensiveness
205.842523098	4.19823408100001	1.99568915367	fatigue
210.041419029	4.199447155	1.90570282936	reason
215.642508984	4.19811201100001	2.25644898415	cognition
224.042315006	4.19822216100002	1.86945295334	weariness
231.042006016	4.19858098	2.12923192978	awe
238.042092085	4.19824910200001	2.69819307327	distrust
242.240981102	4.199442863	2.79303908348	anticipation
249.241969109	4.19822907400001	2.51995897293	alarm
253.441104174	4.19906497000002	2.21585202217	exhaustion
259.04184103	4.198204041	2.34672808647	awe
264.641764164	4.19829583199999	2.91155195236	laziness
268.840686083	4.19918298700003	3.29255795479	skepticism
273.040495157	4.19933199899998	2.40150904655	laziness
278.641554117	4.19817304600002	1.94129705429	affection
282.84070015	4.19898891400004	3.23926186562	exaltation
287.040323973	4.19943022699999	2.57534909248	anticipation
291.240387201	4.19921684300004	2.61217594147	attention
295.440270185	4.19920683000004	3.03612208366	skepticism
301.041194201	4.19829988399999	1.49107289314	consciousness
308.041012049	4.198491096	1.57591891289	judgment
313.641458988	4.19783115399997	1.85471606255	fatigue
320.640825987	4.19845604899996	2.21546983719	subordination
326.240640163	4.198468924	1.40463995934	alarm
331.840742111	4.198404074	2.40139389038	disgust
