onset	duration	response_time	trial_type
7.15255737305e-06	4.24093389511263	2.51232004166	attention
4.24165511131	4.19927692414	1.80830192566	disgust
11.2426221371	4.1981680393	1.04813194275	skepticism
18.2422771454	4.1985669136	2.07298016548	laziness
23.8424451351	4.1981890202	1.93387794495	self-pity
30.8421421051	4.1984808445	1.00177192688	distrust
39.2422580719	4.1981329918	2.5105381012	reason
43.441024065	4.1993861199	1.63451886177	transcendence
50.4420070648	4.1981539726	3.09335207939	pensiveness
54.6408410072	4.1994140148	0.599302053452	distrust
58.8409099579	4.19916200639999	1.777312994	laziness
64.4411761761	4.19887590409999	1.91411519051	exaltation
68.6408369541	4.1990802288	0.852084875107	skepticism
74.2415511608	4.19842791559999	2.05788588524	nervousness
78.4405939579	4.19921612739999	1.7718269825	pensiveness
82.6405160427	4.19920396809999	3.00170898438	anticipation
88.2414369583	4.19829010959999	1.66760706902	reason
92.4404439926	4.19916009900001	1.50655221939	affection
98.0414321423	4.1981430057	1.62348914146	playfulness
103.641219139	4.198200941	2.4593770504	fatigue
107.840041161	4.199334859	2.42629003525	contemplation
114.840847015	4.198560954	1.87027907372	fatigue
121.840914011	4.19830203100001	2.0951218605	belief
126.039932013	4.19935202600001	1.54508709908	awe
134.440611124	4.19835186	2.76586914062	alarm
140.040644169	4.19828486400002	2.09073400497	subordination
145.640630007	4.19827508899999	1.4466240406	opinion
149.839539051	4.19923305500001	2.24059700966	insanity
154.039416075	4.199359894	1.64856600761	affection
158.239678144	4.19909787199998	2.79832482338	consciousness
163.84027195	4.19830322200002	1.96537590027	weariness
168.039216995	4.19930815699999	2.7081990242	embarrassment
172.239264011	4.199218989	2.62004613876	cognition
177.839471102	4.198914051	2.35107803345	awe
186.240025043	4.19826006899999	2.71488285065	weariness
193.239804029	4.19850611699999	1.78780078888	insanity
198.839881182	4.19818782799999	3.03266716003	peacefulness
203.038706064	4.19931888600001	2.18263292313	exaltation
207.238799095	4.19918203400002	1.43849611282	transcendence
214.239505053	4.19847106900002	2.17142915726	playfulness
222.639266968	4.198487997	1.8212518692	exhaustion
228.238862991	4.19887209000001	1.88507795334	embarrassment
232.438460112	4.1991539	1.9050860405	subordination
238.039319992	4.19824409500001	1.31396102905	belief
242.238280058	4.19921112100002	1.52086901665	disgust
246.438297033	4.199188948	2.00783991814	exhaustion
254.83893609	4.19831204500002	2.87264204025	curiosity
260.438948154	4.19825100899999	1.58855199814	curiosity
267.438822031	4.19829893100001	2.7633869648	self-pity
273.038825989	4.19820499400004	2.41027903557	attention
278.638724089	4.19832801799998	1.7712328434	contemplation
287.038491011	4.19834303799996	2.13507890701	cognition
294.038355112	4.19840693500004	1.37502288818	peacefulness
299.638447046	4.19825005600001	2.13176202774	judgment
303.837352037	4.19920992900001	3.0977768898	consciousness
309.437688112	4.19883394300001	1.89163899422	anticipation
315.038199186	4.19826388400003	0.931589841843	alarm
319.237177134	4.19929003700003	1.32147097588	nervousness
324.838129044	4.19813513699995	1.41057801247	opinion
330.437954187	4.19830489200001	1.65829086304	judgment
