onset	duration	response_time	trial_type
6.91413879395e-06	4.23734593391121	1.9589278698	awe
4.23805403709	4.19921493531	2.1049580574	embarrassment
9.83905982971	4.19813919069	1.97775101662	reason
14.0379190445	4.1992399692	2.1016600132	transcendence
19.6388149261	4.1981840134	1.83152699471	awe
23.8376898766	4.1992659568	2.53749394417	curiosity
32.2383949757	4.1984798908	2.33133602142	skepticism
37.8386938572	4.1980631351	1.41225004196	nervousness
43.4384260178	4.1982219219	2.30899000168	subordination
50.4382898808	4.1984040737	1.98596596718	self-pity
58.8381078243	4.1983551979	2.22784399986	weariness
64.4381518364	4.19819617270001	1.59982800484	affection
68.6372759342	4.19902610779999	2.66157197952	pensiveness
75.6378729343	4.19838094719999	1.9455280304	exhaustion
81.2379288673	4.19838500030001	2.15943002701	fatigue
88.2378139496	4.19826102260001	1.66026806831	weariness
92.4367070198	4.1993689537	1.22830295563	embarrassment
98.0370929241	4.19882702790001	2.1151278019	insanity
105.037418842	4.19849801100001	0.976001977921	nervousness
110.637620926	4.19808507	2.97788286209	consciousness
116.237396955	4.198426009	1.58677101135	curiosity
123.237339973	4.19823885	2.05967998505	exaltation
127.436504841	4.19901609399999	1.54456400871	belief
131.636172056	4.19921588900002	2.09640216827	alarm
138.636952877	4.19845199599999	1.61835002899	judgment
144.236265898	4.198992014	1.8162548542	transcendence
148.435925007	4.19929885899998	2.57113313675	cognition
152.63587904	4.215896845	2.14702796936	playfulness
156.852550983	4.19918203400002	2.47049307823	peacefulness
161.052330017	4.19945502299998	2.46743893623	attention
165.252457857	4.18251204500001	2.28634500504	contemplation
170.836596012	4.198261976	1.41785407066	attention
176.435791969	4.215610981	2.07371902466	anticipation
182.052347898	4.18247509100001	3.2278637886	insanity
189.036535978	4.198068858	1.24149012566	cognition
196.036108017	4.21508193	2.5092651844	distrust
201.652838945	4.18154311199999	2.13146710396	contemplation
205.835001945	4.21602797600002	2.74609303474	disgust
211.452692986	4.18160104700002	1.88542985916	self-pity
219.835319042	4.19881892199999	1.74597597122	playfulness
228.23484683	4.21604919499998	1.86281514168	opinion
232.451530933	4.199086905	2.41501307487	judgment
238.052330971	4.19834899899999	1.12697601318	skepticism
242.251303911	4.19928407699999	1.76694512367	reason
247.851809978	4.18193388	1.7177131176	distrust
252.034370899	4.216057062	1.11127305031	belief
256.251118898	4.19922709499997	2.32169389725	exhaustion
260.450989008	4.19933795899999	0.993624210358	pensiveness
268.851778984	4.198400021	2.16141796112	laziness
275.851706982	4.19832396499999	1.14629006386	anticipation
281.451678038	4.19832897200001	2.33805012703	opinion
289.851347923	4.19849109699999	2.89888095856	affection
294.050585032	4.19927787699999	1.72707414627	alarm
298.250509024	4.19922900199998	1.38294792175	subordination
303.850677013	4.19893884700002	n/a	peacefulness
308.050528049	4.19905591100002	2.5366461277	exaltation
313.651161909	4.19836497300003	1.68447995186	fatigue
319.251164913	4.198238135	1.00043702126	laziness
324.851002932	4.19832706400001	2.10934400558	consciousness
329.049949884	4.19938802799999	1.79926514626	disgust
