onset	duration	response_time	trial_type
6.91413879395e-06	4.24851489067121	3.0656042099	skepticism
7.05022883415	4.19830513005	3.06851196289	judgment
12.6498498917	4.1985850334	1.78837203979	cognition
18.249630928	4.1987359524	3.00826406479	disgust
22.4490139484	4.1992180348	2.17945098877	fatigue
28.0501317978	4.1981191635	1.63503885269	opinion
32.2488949299	4.1992220878	1.94513106346	alarm
37.8497757912	4.1983580589	1.01697993279	skepticism
43.4497449398	4.1981859207	1.48889613152	contemplation
50.449450016	4.1984679699	2.65471720695	distrust
57.449587822	4.1982131004	1.95255994797	affection
65.849200964	4.1984820366	1.7173678875	laziness
71.4493188858	4.1982479095	1.61738085747	self-pity
77.0492939949	4.1981129646	1.04423689842	belief
81.2481148243	4.19925308229999	2.3801651001	exhaustion
86.8488049507	4.19852590559999	2.18507599831	pensiveness
92.4489398003	4.1983191967	1.77798199654	exaltation
96.6479508877	4.19922494929999	2.38085985184	attention
100.847823858	4.199306011	1.2799141407	exaltation
105.047873974	4.199219942	2.26772904396	affection
109.247739792	4.199218035	n/a	transcendence
114.848558903	4.198462963	1.64047002792	awe
120.448784828	4.198029995	n/a	transcendence
128.847271919	4.19950199199999	1.28727602959	cognition
134.448359013	4.19825482300001	1.45624518394	opinion
142.848016977	4.19851183900002	1.51201891899	fatigue
148.448256016	4.19816184000001	2.43196678162	embarrassment
152.647044897	4.199364901	1.87587308884	exhaustion
161.047837973	4.198452949	1.42065906525	peacefulness
168.047927856	4.198224068	1.22956490517	belief
172.24689579	4.19931721700002	2.07849121094	judgment
179.247984886	4.198007107	1.94240188599	disgust
183.446738958	4.199257851	n/a	nervousness
191.847374916	4.19844698899999	1.08618307114	peacefulness
196.04647994	4.19936704699998	1.49514389038	anticipation
200.246490002	4.19916081400001	n/a	distrust
204.446369886	4.19927191799999	1.33704304695	alarm
210.047479868	4.19801092099999	1.21786499023	laziness
215.647184849	4.19836998	2.61674690247	embarrassment
221.2471838	4.19816303200002	1.05155491829	awe
225.445971966	4.19932985299999	n/a	self-pity
229.645953894	4.199305057	n/a	pensiveness
233.845910788	4.19935607900001	1.75458407402	curiosity
238.046163797	4.19901514100002	2.3663880825	subordination
245.046762943	4.198282957	0.824198961258	subordination
249.245786905	4.19925093700002	n/a	playfulness
253.445691824	4.19920897500003	n/a	reason
259.046600819	4.19827914199999	n/a	nervousness
264.645740986	4.199016809	n/a	consciousness
271.646456003	4.198292971	n/a	anticipation
278.646210909	4.19834494600002	n/a	weariness
282.845186949	4.19941997500001	n/a	playfulness
291.246008873	4.19840502699998	1.07327508926	contemplation
295.445109844	4.19932413100003	1.53244709969	weariness
301.046134949	4.19809794399998	1.83720207214	consciousness
305.244964838	4.19926905599999	1.46111798286	reason
310.84591794	4.19824791000002	1.57790517807	curiosity
317.845682859	4.19841694899998	2.13886213303	insanity
323.445683956	4.19821691500005	0.549864053726	insanity
330.445550919	4.198335886	2.32165980339	attention
