onset	duration	response_time	trial_type
6.91413879395e-06	4.24685716629121	2.23834085464	fatigue
5.64871001244	4.19821906089	2.31322813034	skepticism
9.84758210182	4.19925093648	1.96522307396	alarm
14.0475649834	4.199146986	1.64616990089	playfulness
21.0483169556	4.1982920169	1.20995020866	laziness
25.2475130558	4.1990120411	2.44787502289	distrust
30.8481609821	4.1983320713	2.40479683876	cognition
35.0471460819	4.1992180348	2.66071105003	judgment
39.2469930649	4.1994249821	1.07774806023	alarm
43.4470610619	4.199229002	3.10160398483	belief
51.8479309082	4.1983540058	2.73432421684	contemplation
56.0469169617	4.1991970539	1.81137609482	subordination
61.6477460861	4.1983828545	2.51024413109	insanity
70.0475530624	4.198317051	1.53598690033	curiosity
75.6475710869	4.1982519626	2.54294991493	skepticism
82.6474781036	4.1983559132	2.32081103325	awe
88.2475531101	4.1981198788	1.00271701813	opinion
95.2464530468	4.1992220879	1.72452998161	disgust
100.846652031	4.198826075	1.37454009056	cognition
105.046118975	4.199345112	1.16855978966	disgust
109.246092081	4.19923686999999	2.73837614059	pensiveness
117.646944046	4.19845295	1.93018817902	exhaustion
123.247112989	4.19806099	1.90706419945	self-pity
127.445902109	4.19927597099999	2.18310809135	awe
134.446664095	4.198321819	2.65683412552	fatigue
140.046670914	4.19834613800001	2.08672499657	nervousness
144.245865107	4.19896388000001	2.64471411705	contemplation
149.846503973	4.19834303899998	1.97451496124	weariness
155.446423054	4.19826507499999	2.61151099205	exaltation
159.645332098	4.19936394699999	1.6605629921	peacefulness
165.246376991	4.19815802599999	1.29328203201	anticipation
170.846266985	4.198233128	2.67414808273	pensiveness
177.846195936	4.19820499400001	1.7700650692	transcendence
182.045128107	4.19919681599998	1.59409403801	anticipation
186.245033026	4.19934606500001	1.90398001671	reason
190.444991112	4.19924497600002	2.05094599724	peacefulness
197.445740938	4.198450089	2.68472790718	curiosity
201.644484043	4.199615002	1.55580306053	nervousness
207.24573493	4.19829011000002	1.7345161438	belief
214.24563098	4.198184967	1.82532000542	attention
222.645218134	4.19853282	3.26323008537	judgment
228.245404005	4.198331118	0.978167057037	reason
236.644938946	4.198616028	2.85292983055	consciousness
242.245216131	4.198223829	2.57279205322	embarrassment
246.444155931	4.19923901599998	2.05388998985	affection
252.045078039	4.19825196299999	1.6305770874	exhaustion
256.244028091	4.19921183599996	1.2476940155	transcendence
260.443958998	4.19938111299996	1.84371805191	laziness
266.045180082	4.19790387199998	2.48937892914	weariness
271.644741058	4.19845199599996	1.96135401726	embarrassment
277.244853973	4.19809007700002	1.82221388817	exaltation
281.443603039	4.199438095	1.47630500793	playfulness
288.444445133	4.198355913	2.18705892563	subordination
294.044663906	4.19816517800001	1.38089799881	distrust
298.243438959	4.19918608699999	1.97995901108	insanity
303.844353914	4.19826102299999	n/a	attention
312.24406004	4.19843006099995	1.61657094955	consciousness
317.843306065	4.19916987400001	1.86647605896	opinion
324.84415102	4.19816708599996	1.10142397881	affection
331.843451023	4.19883799600001	2.70218014717	self-pity
