onset	duration	response_time	trial_type
6.91413879395e-06	4.24558496475121	1.89360284805	awe
8.44696307182	4.19849681858	3.39040398598	self-pity
15.446958065	4.1985518933	1.58828616142	belief
21.0471599102	4.1980919838	n/a	laziness
25.2461380959	4.1992099285	1.78923296928	consciousness
32.2468900681	4.1982610225	2.00799298286	self-pity
39.2467689514	4.1982870102	1.88786816597	cognition
44.8466999531	4.1982729435	2.10072994232	anticipation
49.0456609726	4.19918799400001	2.35472798347	contemplation
54.6467659473	4.1980991364	1.76863193512	distrust
58.8455860615	4.1991870403	2.0915389061	curiosity
64.4463729858	4.19833397870001	1.71942305565	laziness
68.6454238892	4.19919419279999	2.90326118469	fatigue
72.8452780247	4.1992959976	1.41438293457	fatigue
77.0452759266	4.19927811620001	1.30734086037	cognition
81.2452850342	4.1991689205	1.73816084862	weariness
85.4453299046	4.1990890502	1.7921872139	disgust
91.0460920334	4.1981668472	1.74581694603	playfulness
98.0458369255	4.1984090805	2.19980216026	curiosity
102.244884968	4.199274063	1.90678787231	transcendence
107.84582305	4.198258876	1.94058609009	alarm
112.044921875	4.199028015	2.56447100639	embarrassment
119.045545101	4.198415995	2.19138789177	nervousness
127.445345879	4.198428154	1.49726891518	transcendence
131.644438028	4.199419976	1.60540485382	subordination
137.245517015	4.19810009	1.68306303024	reason
141.443949938	4.19975995999999	1.27713489532	belief
145.644330025	4.19923901500002	2.82198810577	distrust
151.245249033	4.19826102300001	2.42254900932	peacefulness
159.644922972	4.19840908	2.19868397713	playfulness
166.644838095	4.19839286799998	2.11953616142	pensiveness
173.644928932	4.19829607	1.37546801567	pensiveness
179.244863987	4.198149919	1.28527498245	peacefulness
186.24456501	4.19843888299999	2.3970811367	exaltation
191.844685078	4.19825983000001	1.81105113029	embarrassment
197.444542885	4.198393106	1.52403092384	subordination
201.643783092	4.198993922	1.76903700829	opinion
205.843533039	4.1991539	2.70783114433	nervousness
211.444246054	4.198329925	2.1216609478	attention
219.843815088	4.19876885399998	2.23457384109	disgust
224.043242931	4.19912195199998	1.88956093788	judgment
228.242989063	4.19933199899998	2.75149011612	alarm
232.44315505	4.199178934	1.8023250103	awe
236.643055916	4.19918107999999	1.41842699051	anticipation
240.842879057	4.19946789700001	1.52820587158	affection
246.44392395	4.19819808	1.4061229229	affection
252.043817997	4.19828891800003	1.29702711105	opinion
259.043731928	4.198184013	1.7898888588	insanity
264.643759012	4.19822502200003	1.73079991341	reason
268.842616081	4.199222803	1.29683685303	exaltation
274.443337917	4.198434115	2.21653413773	exhaustion
278.642431021	4.19920492099999	1.01157808304	judgment
284.243005991	4.19866108899998	1.99537086487	contemplation
291.242788076	4.198680878	1.79520487785	skepticism
296.843264103	4.19828081099996	1.94714593887	consciousness
302.44314003	4.19813895200002	1.14709997177	skepticism
308.042939901	4.19831919699999	1.51782608032	insanity
316.442673922	4.19841003400001	2.29579401016	attention
322.042994022	4.19797897399997	2.15653586388	exhaustion
327.642663956	4.19825410800001	2.83446907997	weariness
