onset	duration	response_time	trial_type
7.86781311035e-06	4.24444103240689	1.58586621284	belief
4.24456596375	4.19983696937	2.17184090614	insanity
8.44508981705	4.19936513905	2.33372402191	weariness
12.6453227997	4.198952198	1.81766009331	disgust
19.6458828449	4.1984071732	1.61043381691	curiosity
23.8449687958	4.199119091	1.5895190239	nervousness
29.445786953	4.1983969211	2.37911295891	laziness
35.0457518101	4.1982541084	1.9181470871	judgment
39.2447018623	4.1992869377	2.53020787239	exhaustion
44.8458888531	4.1979479789	1.69100594521	fatigue
49.0445449352	4.1992518902	2.05398488045	cognition
54.6454730034	4.1981549263	1.13285303116	disgust
60.2437758446	4.1999621391	1.03269410133	nervousness
64.4443719387	4.1992280483	1.63070893288	alarm
70.0453798771	4.19806098939999	2.28351688385	insanity
74.2440907955	4.1993510723	1.79643011093	self-pity
82.6448729038	4.19844794279999	1.13233280182	opinion
88.2448458672	4.1983499527	2.25924611092	fatigue
93.8447239399	4.1985058784	1.96203994751	pensiveness
99.4445369244	4.1985099316	1.85497307777	skepticism
107.844439983	4.198436976	2.62978410721	exaltation
112.043581963	4.199254036	1.5318980217	playfulness
116.242954969	4.199954033	1.27184987068	cognition
121.844547987	4.198125839	1.25849795341	self-pity
126.04337883	4.19930005099999	1.85063099861	consciousness
130.243651867	4.19893598499999	1.00149607658	playfulness
135.844264984	4.19821000100001	1.25822997093	awe
140.043079853	4.199398995	1.2183110714	consciousness
147.043533802	4.19890117599999	0.891131877899	judgment
152.64337492	4.19883608799998	0.984063863754	pensiveness
158.243146896	4.19917607299999	1.07699918747	curiosity
163.844231844	4.19784212099998	1.24878096581	subordination
169.443750858	4.19843196900001	1.32977890968	laziness
176.443711996	4.19819188100001	1.64858388901	peacefulness
180.642597914	4.19936299299999	1.10263514519	skepticism
187.643545866	4.19814991999999	0.933475971222	distrust
196.043349981	4.19827389700001	2.37927007675	weariness
200.242260933	4.19937801399999	1.33923697472	awe
204.442397833	4.19923901499999	1.99608397484	embarrassment
208.642247915	4.19920897499998	1.95512199402	transcendence
214.24314785	4.198325157	1.09281921387	peacefulness
219.843426943	4.197841883	2.18976187706	affection
224.041870832	4.19940304799999	1.74681091309	exhaustion
228.241971016	4.199187994	1.56866502762	attention
233.84284997	4.19821596099999	1.17651510239	embarrassment
239.442756891	4.198322058	1.01849007607	belief
245.042668819	4.19830417700001	1.42938685417	distrust
252.042760849	4.19805502899999	0.986232995987	affection
259.042371988	4.19847989099998	1.16015005112	transcendence
263.241494894	4.199216127	1.12409901619	reason
267.441341877	4.19934701899996	1.42803001404	reason
275.84205699	4.19840288099999	2.50766801834	contemplation
284.242129803	4.19837617799999	1.92366790771	anticipation
291.242035866	4.19823002800001	0.675530195236	anticipation
298.241719961	4.19850087200001	1.47839093208	alarm
303.841866016	4.19819092800003	1.83130407333	opinion
310.841863871	4.19808602300003	2.09209799767	contemplation
316.441629887	4.19842696200004	1.1911251545	exaltation
324.841506004	4.19824385700002	0.850912094116	subordination
329.040336847	4.19951415100002	0.850858926773	attention
