onset	duration	response_time	trial_type
8.10623168945e-06	4.25027894973831	1.42202782631	embarrassment
7.05206918716	4.18153500554	1.83784914017	exhaustion
12.6352910995	4.2147789002	1.34937214851	embarrassment
16.8510141373	4.1991488933	1.52580404282	laziness
21.0507850647	4.1992530823	1.78065800667	distrust
25.250742197	4.1992418766	1.62158703804	subordination
33.6514060497	4.1984059811	1.72937202454	awe
39.2513520718	4.1984760761	2.1722548008	weariness
44.8516120911	4.198061943	1.05618286133	weariness
49.0504159927	4.1993122101	1.89000797272	opinion
54.6513822079	4.1980819702	1.11701512337	distrust
60.2511630058	4.1983489991	2.21882200241	anticipation
64.4501399994	4.19921207430001	1.22193598747	belief
68.650067091	4.1992170811	2.21476101875	peacefulness
72.8499281406	4.1994290352	1.5468120575	skepticism
77.0502450466	4.19892406470001	2.16263008118	nervousness
84.0506620407	4.19852995869999	1.92548203468	disgust
88.249805212	4.1992249489	2.14348888397	pensiveness
95.2502350807	4.19882512090001	1.91018795967	transcendence
99.4497921467	4.1990070343	1.98422884941	transcendence
105.050648212	4.19821190900001	2.1460621357	cognition
110.65054512	4.198150873	1.3799200058	exhaustion
116.250332117	4.198386908	2.59980988503	exaltation
120.449378014	4.199115038	2.12286996841	consciousness
128.849912167	4.19860982899999	1.10164093971	exaltation
134.450452089	4.19782590899999	1.61750102043	attention
140.050007105	4.19834995300002	1.14045906067	disgust
145.649994135	4.19815588	1.84128308296	self-pity
151.24985218	4.19840693500001	0.739242076874	belief
155.448856115	4.19913792599999	2.12626600266	playfulness
161.04967308	4.19842791600001	1.78003287315	contemplation
165.24892807	4.198987007	1.16108107567	awe
169.448529005	4.19926619499998	2.63690400124	insanity
173.648416042	4.19947409699998	1.92691206932	anticipation
179.249575138	4.198193073	0.976763010025	playfulness
187.649149179	4.198421956	1.3075299263	curiosity
193.249242067	4.19840908099999	1.80747413635	reason
197.44850111	4.19893693899999	1.50243592262	alarm
203.04867506	4.19877410000001	0.867324829102	reason
207.248108149	4.19925904200002	1.48937988281	judgment
211.448081017	4.19914698600002	1.53419399261	contemplation
217.048826218	4.19832992500002	1.29294395447	alarm
224.048609018	4.19853806499998	1.28792190552	judgment
232.448829174	4.198056936	1.17879605293	self-pity
238.048541069	4.19835901299999	1.61265802383	laziness
245.048380136	4.198463917	1.44256997108	insanity
252.048374176	4.19832301099999	1.73751401901	cognition
257.648625135	4.19805288400005	1.49225497246	nervousness
264.648272991	4.198204041	1.36905908585	affection
273.0478971	4.19844698999998	0.918071985245	affection
278.648019075	4.19836902700001	1.72781586647	curiosity
282.847000122	4.19923591600002	0.899173974991	peacefulness
291.2476511	4.19859099400003	1.68362283707	opinion
298.247737169	4.19832205799997	1.85260605812	consciousness
302.446762085	4.19920396800001	1.39855003357	attention
309.447542191	4.19828081099996	1.83536601067	skepticism
315.047729015	4.19810008999997	1.39832496643	pensiveness
319.246440172	4.19930291200001	1.44331407547	subordination
323.446469069	4.19910311699999	1.23423290253	fatigue
329.04720521	4.19833493199997	0.587990999222	fatigue
