onset	duration	response_time	trial_type
8.82148742676e-06	4.24865508079257	1.90364789963	cognition
5.65033102036	4.19827294349	0.995584011078	transcendence
11.2502689362	4.1981260776	2.13042187691	fatigue
16.8500249386	4.1984379291	1.76335287094	self-pity
22.4502298832	4.1980149746	1.42420601845	insanity
30.8496348858	4.1985690594	1.27618694305	insanity
35.0488438606	4.1992659569	2.28211116791	anticipation
39.2487409115	4.1993339062	1.42900586128	playfulness
44.8488619328	4.1991510391	1.89784598351	judgment
50.4488778114	4.1990630627	0.909811973572	playfulness
58.8493888378	4.1984040737	1.8736269474	exaltation
65.8492968082	4.19840717320001	2.0054359436	embarrassment
71.4492969513	4.19838094710001	1.54118108749	opinion
77.0493350029	4.198184967	2.54915118217	pensiveness
81.2483890057	4.1991260051	1.8732688427	affection
89.6489479542	4.19838404650001	1.57212686539	peacefulness
95.2490229607	4.1981930732	1.89395093918	self-pity
102.248847961	4.198361874	0.882865905762	pensiveness
109.248795986	4.198170901	1.48367595673	weariness
116.248803854	4.198060989	2.56351613998	laziness
123.248492002	4.198405982	1.70244288445	awe
127.447518826	4.19920110700001	0.923489809036	nervousness
131.647362947	4.199351073	1.73546910286	skepticism
137.248369932	4.198185921	1.14117407799	cognition
141.447427988	4.199086905	1.38912796974	attention
145.647114038	4.19950699899999	1.38318514824	disgust
149.84728694	4.199138879	1.91001582146	reason
154.047053814	4.199325085	2.91294002533	exaltation
159.647995949	4.198322058	1.25684785843	fatigue
163.847034931	4.19918704100002	1.41583299637	subordination
169.447784901	4.198349952	1.80757784843	contemplation
175.048012018	4.19819879599999	1.15251612663	anticipation
179.246845007	4.19910597800001	1.63449907303	exhaustion
184.847262859	4.198655129	1.87830090523	alarm
189.046559811	4.19931220999999	1.26926589012	peacefulness
194.647442818	4.198324203	1.92415499687	distrust
200.247718811	4.197925091	0.981058120728	attention
208.646502018	4.19914197899999	2.22989583015	transcendence
217.04706502	4.198326826	1.13176608086	affection
222.647053003	4.19830083900001	1.11567902565	opinion
229.646591902	4.19880795499998	1.85151290894	curiosity
233.846292973	4.19895887300001	1.2455739975	embarrassment
239.446892977	4.19829988499998	1.02731895447	exhaustion
243.645853043	4.19919085500001	1.05538797379	contemplation
250.646535873	4.19853901900001	1.20614695549	laziness
254.845710039	4.19918990099998	0.917174100876	awe
259.045591831	4.199187994	1.97205996513	curiosity
263.2456429	4.199226141	2.00097203255	skepticism
271.646310806	4.19832801800004	1.0867960453	belief
277.24633503	4.19819188100001	n/a	reason
284.246098995	4.198420048	1.53348708153	judgment
291.246300936	4.198018074	1.05739402771	alarm
296.845970869	4.19841194200001	0.934309959412	belief
301.045030832	4.19913411199997	1.14737510681	consciousness
308.045768023	4.19839191400001	0.634105920792	disgust
313.645802975	4.198276996	1.31004190445	weariness
317.844833851	4.19915199300004	1.19004178047	nervousness
322.04489398	4.19900798800001	0.654846191406	consciousness
327.645550013	4.19827985699999	2.18370199203	subordination
331.844496965	4.19932699199995	1.63365197182	distrust
