onset	duration	response_time	trial_type
6.91413879395e-06	4.23639798164121	2.22779393196	exaltation
5.63830804825	4.19825983047	2.04261898994	self-pity
11.2382519245	4.1980121136	2.36741709709	affection
16.8379690647	4.1983318329	1.61136293411	insanity
23.8380100727	4.1980478764	2.50822114944	belief
28.0367050171	4.1994059086	2.35824799538	distrust
36.4374299049	4.1985070706	2.11313319206	pensiveness
40.6365840435	4.1992340088	1.66489887238	consciousness
44.8364999294	4.19927001	1.28690099716	laziness
51.8375709057	4.1981091499	1.45375800133	fatigue
58.8372569084	4.19841218	2.18659806252	fatigue
63.0362839699	4.1992430687	2.37060809135	transcendence
67.2361419201	4.19933199880001	2.96949291229	embarrassment
74.2369818687	4.1984581948	2.19936800003	peacefulness
78.4362609386	4.19907593729999	1.14130997658	consciousness
82.6359210014	4.1992909909	1.9541490078	exaltation
86.8358159065	4.21608710289999	1.77013611794	attention
92.4531998634	4.18205809599999	0.982441186905	peacefulness
98.0359749794	4.19905710260001	2.18295502663	weariness
103.635906935	4.215790033	2.14978790283	awe
109.253615856	4.18128800400001	1.03111219406	laziness
114.835871935	4.19899797399999	2.15553402901	self-pity
120.436573029	4.19817399900001	2.5844039917	contemplation
126.036315918	4.19841003399999	2.40847301483	curiosity
134.436124086	4.215116978	2.3083999157	belief
140.053050041	4.181409836	2.54353690147	playfulness
144.23507905	4.19931888600001	1.98509502411	anticipation
151.23593092	4.21509814200002	1.85392403603	cognition
155.451766968	4.18254995300001	2.10130691528	subordination
159.635014057	4.21584987699998	1.86271309853	attention
165.25256896	4.19827699700002	1.90017294884	embarrassment
170.852757931	4.18124294299997	1.54292702675	skepticism
176.43562603	4.19844198199999	1.86149311066	nervousness
180.634679079	4.21589279200001	1.64538908005	reason
186.252218008	4.18168187099999	1.37572002411	cognition
194.634814978	4.21557307199998	1.79315018654	exhaustion
200.252251863	4.18135309300001	1.21328186989	weariness
204.434273958	4.21602702199999	1.83794307709	anticipation
212.851741076	4.198349952	2.48609995842	judgment
218.451773882	4.18169713	1.25310182571	affection
222.634067059	4.215866804	2.17064118385	opinion
228.251857042	4.18146300299998	0.522954940796	opinion
235.234803915	4.215063095	1.6334810257	awe
239.450594902	4.19926095	2.56470298767	exhaustion
246.451374054	4.19833302499998	0.963558912277	reason
250.650449991	4.199182987	2.37745714188	disgust
257.651489973	4.197992086	1.11932301521	skepticism
263.251143932	4.198357106	2.5482609272	disgust
267.450108051	4.199258805	2.71616411209	alarm
273.050962925	4.198292971	1.29510498047	transcendence
277.249896049	4.19935989400005	1.00609397888	subordination
285.650676966	4.19850707000001	1.54692912102	nervousness
289.850153923	4.19889307	1.02187108994	distrust
294.049782038	4.19922900200004	1.98977303505	curiosity
299.650696993	4.19815087300003	2.26352620125	contemplation
303.849485874	4.199315071	2.56950807571	insanity
310.850384951	4.19831895799996	2.54529500008	playfulness
316.450383902	4.19843315999998	1.97728514671	judgment
323.450521946	4.19804692299999	0.994181871414	alarm
327.649177074	4.19941282299999	1.25119805336	pensiveness
