onset	duration	response_time	trial_type
2.00271606445e-05	4.24038195609936	1.83994102478	alarm
4.24134492874	4.19888901711	2.17091107368	skepticism
8.44087600708	4.19931602482	2.48763799667	cognition
14.0418999195	4.1982560158	1.94366693497	awe
19.6418609619	4.198182106	1.36954307556	exhaustion
26.6415500641	4.1984870434	1.93343710899	self-pity
32.2417230606	4.1981029511	2.14231705666	transcendence
39.2413229942	4.19848895080001	1.68917989731	attention
44.8414320946	4.1983048916	1.48326301575	anticipation
51.841520071	4.1982109547	1.80696296692	opinion
57.4414060116	4.1980760097	1.98384189606	fatigue
63.0411350727	4.1984648705	1.69370007515	playfulness
68.6411750317	4.19820594780001	1.13371706009	nervousness
72.8401319981	4.19915699959999	1.81355190277	belief
81.240956068	4.1982090474	1.49839115143	affection
85.4398810863	4.1991949082	1.02539992332	playfulness
91.0407569408	4.19828605660001	1.35731315613	belief
96.6406419277	4.19829106329999	1.31721305847	transcendence
100.839555979	4.199388027	1.63912200928	consciousness
105.039649963	4.199191094	2.12198710442	disgust
112.04053092	4.19826602900001	1.72090315819	pensiveness
120.440221071	4.198501826	1.45771098137	subordination
124.639386892	4.19914317199999	2.76571822166	peacefulness
128.839153051	4.199331046	1.44062900543	distrust
134.440136909	4.198230029	2.11942005157	insanity
140.040220976	4.19827008199999	0.995352983475	disgust
144.239213943	4.199047089	1.41527295113	opinion
148.438967943	4.19925499000001	1.50624394417	curiosity
155.439802885	4.19826316799998	0.969135046005	cognition
161.039715052	4.19840598100001	1.3100810051	pensiveness
165.23874712	4.199157953	2.06187391281	contemplation
172.239757061	4.19813895199999	1.62078499794	embarrassment
176.438549042	4.19924902899999	2.01871299744	reason
180.638478994	4.19923997000001	1.63471317291	peacefulness
184.838356018	4.19941186899999	1.19460988045	affection
189.038388968	4.19923400800002	2.25853204727	judgment
194.639276028	4.19832706399998	1.60048508644	fatigue
201.639311075	4.19815301900002	0.910282850266	embarrassment
210.038832903	4.19848608999999	2.35612010956	exaltation
214.238048077	4.199147939	0.842066049576	nervousness
218.43780303	4.19943904900001	2.10684895515	exaltation
226.838694096	4.198424816	1.35083794594	consciousness
233.838881016	4.198091984	1.29971909523	laziness
242.238400936	4.198498011	2.26347994804	self-pity
247.838548899	4.19820714000002	1.36043095589	alarm
253.438414097	4.19831800400001	1.08025503159	awe
257.637387037	4.19925308300003	1.4373319149	judgment
264.638412952	4.198220015	1.60622406006	weariness
270.238364935	4.19801616699999	1.41294789314	exhaustion
274.436990023	4.19943904799999	1.1129219532	laziness
280.03730011	4.19900488799999	0.894820213318	contemplation
285.637201071	4.199079036	1.03978896141	skepticism
291.237414122	4.19865989599998	1.25964903831	distrust
296.836935043	4.19920897500003	1.10259103775	curiosity
301.036837101	4.19920897499998	1.26355099678	reason
305.236783981	4.19908595100003	0.924437046051	anticipation
312.237211943	4.19855499200003	1.91425395012	attention
320.637451887	4.19831800499998	1.47716903687	insanity
326.237463951	4.19809794399998	0.937016963959	subordination
331.837208986	4.19842100199998	1.3729031086	weariness
