onset	duration	response_time	trial_type
7.86781311035e-06	4.25013303756689	1.59210896492	skepticism
8.45157694817	4.19857192043	1.71805715561	cognition
14.0517628193	4.1982002258	1.66983103752	pensiveness
19.6516499519	4.1983070374	2.40474200249	judgment
28.0513839722	4.1983180046	2.15061497688	curiosity
35.0512859821	4.1983590126	1.45744204521	skepticism
39.2504780293	4.1990749835	2.50340986252	transcendence
44.8512380123	4.1983458996	2.1052968502	attention
51.8513519764	4.1982090473	1.91819000244	reason
57.4511539936	4.1981608868	2.02402687073	contemplation
61.6500430107	4.199313879	2.2101020813	alarm
68.6508688927	4.19829702369999	2.70186305046	peacefulness
72.8498740196	4.19939994810001	1.74188899994	transcendence
78.4510989189	4.1979551315	1.77076292038	embarrassment
84.0507178307	4.19827318190001	1.17363190651	subordination
88.2496099472	4.19924688339999	2.75158309937	anticipation
92.4494729042	4.19938492780001	1.91862201691	exaltation
96.6495628357	4.19934320430001	1.45646190643	judgment
100.849557877	4.19916605900001	1.41443109512	peacefulness
105.049432993	4.19916987400001	2.39723992348	belief
110.650437832	4.198130131	1.08416986465	belief
117.650059938	4.198502064	2.27097177505	affection
123.250244856	4.19811415700001	2.48481798172	distrust
127.449002981	4.19936895399999	1.72394394875	pensiveness
131.64905405	4.199263812	2.03770112991	laziness
137.249958992	4.198228836	1.70658397675	attention
144.249946833	4.19811201100001	1.41043710709	cognition
148.448673964	4.19932985299999	1.93956398964	fatigue
154.049676895	4.19826293	2.02429795265	nervousness
159.649623871	4.19833517100002	1.00423288345	embarrassment
165.24959898	4.198159933	1.99107193947	disgust
172.249624968	4.19812202399999	2.57295894623	self-pity
179.249058962	4.19854497900002	1.01788401604	exaltation
183.448338032	4.19926285699998	1.47689390182	disgust
187.648196936	4.19926810199999	2.08278393745	playfulness
193.249095917	4.19835209799999	2.86657500267	insanity
198.849339008	4.19803381000003	1.77843403816	reason
207.248795033	4.19836091900001	2.29828214645	distrust
215.648644924	4.198512077	2.18420004845	self-pity
224.048470974	4.19842791600001	3.06510901451	contemplation
229.648759842	4.19816207899999	1.88176083565	affection
235.248626947	4.198122979	2.52179288864	weariness
242.248337984	4.19835901300002	1.60664987564	awe
246.447374821	4.19923114699998	2.46574401855	opinion
250.647294044	4.199356795	0.86262011528	opinion
256.248329878	4.19817495300003	1.83944201469	insanity
260.447474003	4.19897890099998	1.53652095795	nervousness
264.64714098	4.19926691000001	1.71436810493	exhaustion
270.248087883	4.198220015	0.972208023071	playfulness
274.446954966	4.19929695099995	1.74618601799	exhaustion
278.646898985	4.19925904299998	2.17515587807	alarm
285.647002935	4.19910407100002	1.62805604935	subordination
289.847092867	4.19896912600001	1.41297793388	fatigue
296.846673012	4.19930100400001	0.748744010925	awe
302.447562933	4.19824290300005	1.31763100624	anticipation
310.84719491	4.198521137	2.50448894501	curiosity
316.447283983	4.19837403300005	1.80040693283	laziness
322.047526836	4.197959185	2.4081799984	consciousness
326.246091843	4.19941115300003	1.4932539463	consciousness
331.846987963	4.198428869	2.47210907936	weariness
