onset	duration	response_time	trial_type
7.86781311035e-06	4.24706697463689	2.63006496429	consciousness
4.24785590172	4.19918012619	2.41311097145	self-pity
8.44766497612	4.19941592218	1.55110788345	fatigue
12.6477029324	4.1992909908	1.27105307579	awe
16.8476920128	4.1992359161	2.93188595772	insanity
25.2483420372	4.1983919144	2.85362076759	opinion
29.4474580288	4.1992390156	n/a	attention
35.0483748913	4.1982090473	n/a	consciousness
40.6482219696	4.1984250546	2.64240503311	exhaustion
44.847288847	4.1992671489	1.90838289261	belief
49.0472729206	4.1991100311	2.2573120594	peacefulness
54.6480309963	4.1983380318	1.92807507515	weariness
61.6480388641	4.198358059	2.16499495506	cognition
70.0478549004	4.19827914230001	1.82381606102	transcendence
74.2468798161	4.19925904269999	3.00181603432	laziness
82.6475839615	4.1983799934	2.04256796837	pensiveness
89.6474938393	4.1983730793	2.6744890213	reason
95.2476789951	4.1981959343	2.08232903481	distrust
100.847558022	4.19816493899999	2.84722185135	contemplation
106.447320938	4.19837999399999	2.45815992355	anticipation
114.847158909	4.19840693499999	1.7049908638	playfulness
119.046288967	4.19920492200001	3.13196492195	embarrassment
126.047261	4.19804000800001	1.66283607483	judgment
131.646951914	4.19831991199999	2.78452205658	anticipation
138.64605093	4.199261904	2.06758117676	contemplation
147.046771049	4.19823885	2.28540706635	insanity
154.046784878	4.19812297799999	2.78024983406	skepticism
158.245571852	4.19929599699998	2.17623782158	peacefulness
162.445544958	4.199364901	2.93521690369	attention
168.046576977	4.198129892	1.61800408363	judgment
172.245365858	4.19939112699998	n/a	transcendence
177.846412897	4.19826912900001	1.35887408257	reason
182.045563936	4.19895005199999	1.40284395218	cognition
187.646101952	4.198379039	n/a	weariness
194.645951033	4.19857478100002	1.00157999992	pensiveness
200.246183872	4.19808912300002	2.63939809799	fatigue
204.44489193	4.19942402799998	2.37247395515	belief
210.046034813	4.19808506999999	n/a	affection
215.645999908	4.19824195000001	1.58224511147	affection
219.844887018	4.199155808	3.01311898232	opinion
225.445657015	4.198364973	3.19095897675	disgust
229.644641876	4.199247122	1.36899805069	awe
235.24552393	4.198345899	2.81575012207	embarrassment
239.444494009	4.19924092299999	2.17179489136	subordination
245.04558897	4.19808006299999	1.78261709213	curiosity
249.244403839	4.19918012599999	2.33747601509	laziness
253.444242954	4.19929194499997	2.85957288742	nervousness
257.644184828	4.19940018599999	2.35050392151	alarm
261.844245911	4.19920206	3.01930904388	exaltation
267.445014	4.19848585099999	1.95513510704	subordination
273.045382977	4.19784498200005	3.39298510551	nervousness
278.644917965	4.19837307900002	2.22199201584	playfulness
285.644788027	4.19831681199997	n/a	curiosity
291.244735956	4.19834899900002	2.89669585228	skepticism
296.844754934	4.19825005600001	1.31771302223	exaltation
302.44481492	4.19816803999998	1.88462781906	self-pity
306.643575907	4.19923090899999	n/a	alarm
313.644358873	4.19844198300001	2.61736893654	exhaustion
320.643883944	4.19872498500001	n/a	disgust
327.643599987	4.19890689900001	n/a	distrust
