onset	duration	response_time	trial_type
6.91413879395e-06	4.24707889557121	2.11114001274	subordination
4.24794793129	4.19910001755	2.11214399338	weariness
8.44765996933	4.19949603077	2.03710508347	exhaustion
16.8486227989	4.198348999	2.02984309196	affection
21.0477118492	4.1991710663	3.10384202003	fatigue
25.2475128174	4.1992759704	1.97075009346	contemplation
30.8480558395	4.1987960339	1.93558597565	affection
35.0474967957	4.1991391181	1.91660809517	laziness
42.0477719307	4.1988408565	1.83330988884	anticipation
47.6482989788	4.198210001	1.80126309395	anticipation
56.0479748249	4.1983351708	n/a	nervousness
61.6481428146	4.19827413559999	1.42207098007	disgust
67.2480800152	4.1980748176	3.01788210869	exhaustion
72.8478288651	4.1984391212	1.43782901764	subordination
79.8477838039	4.1982471943	n/a	fatigue
84.0466828346	4.19930815699999	n/a	opinion
92.447398901	4.1984200477	1.28247213364	contemplation
96.6464459896	4.19938087440001	1.26541996002	laziness
100.846537828	4.199193001	1.38145899773	pensiveness
105.046402931	4.19929790499999	1.72429299355	cognition
109.246337891	4.19922804800001	2.71317696571	judgment
114.84727788	4.19834613800001	n/a	skepticism
120.447202921	4.198225021	1.33896017075	cognition
128.847014904	4.19832491900002	2.4056417942	transcendence
134.446971893	4.19834589999999	2.57668018341	curiosity
140.047027826	4.198067189	2.94553780556	nervousness
147.046710968	4.19840693499998	2.09044003487	peacefulness
151.245909929	4.19905996400001	2.153455019	distrust
156.846541882	4.19855403900002	2.04028701782	insanity
162.446674824	4.19820117899999	2.04318809509	weariness
168.046543837	4.198261022	2.34804606438	belief
176.4453969	4.19923806200001	2.80789113045	insanity
180.645290852	4.199344158	2.01980209351	attention
184.845530987	4.19906282400001	1.298869133	exaltation
189.04531002	4.19920396800001	1.3538210392	playfulness
196.046080828	4.19824218700001	2.62248682976	embarrassment
201.645957947	4.19833397799999	1.33135080338	awe
205.844905853	4.199345112	1.26752185822	curiosity
210.044879913	4.199385882	1.9744079113	reason
217.045473814	4.19855499300002	2.28418898582	skepticism
222.645118952	4.19886589000001	2.12293291092	self-pity
226.844599009	4.19940280899999	1.6970911026	peacefulness
233.84549284	4.19836211200001	n/a	awe
238.044554949	4.19917607299999	2.49190497398	distrust
242.244539976	4.19923901600001	2.70473599434	judgment
246.444408894	4.19928312300001	1.74178385735	alarm
253.445238829	4.19845104199999	1.75851798058	belief
257.644303799	4.199186086	1.48954081535	reason
266.044907808	4.19857406599999	2.04926991463	consciousness
271.645383835	4.197925091	1.37422084808	exaltation
277.245000839	4.19830799099998	2.32698392868	consciousness
281.443962812	4.199189187	1.39613986015	attention
287.044883013	4.19821000100001	1.8938729763	embarrassment
294.043828964	4.19911003099998	1.13673019409	self-pity
299.644614935	4.198448896	1.08868598938	alarm
306.644748926	4.19810891200001	2.05750393867	pensiveness
313.64365983	4.19905400300001	1.57137703896	playfulness
319.244282961	4.19840884199999	2.90521502495	opinion
324.844364882	4.19820809300001	2.31815600395	transcendence
330.444100857	4.19850397099998	1.55210804939	disgust
