onset	duration	response_time	trial_type
8.10623168945e-06	4.25007891654831	3.09512400627	anticipation
7.05150318146	4.19868588444	2.18806099892	insanity
11.2509021759	4.1991999149	0.750948190689	insanity
15.4507951736	4.1992669106	2.58492493629	belief
19.6506650448	4.1994121075	1.86494994164	transcendence
23.8507051468	4.1992809772	1.85879588127	judgment
29.4517030716	4.1983039379	2.65862989426	affection
36.4515161514	4.1984670162	2.25545501709	embarrassment
40.65061903	4.1993319988	1.85054898262	curiosity
44.8506610394	4.1993370056	2.87954282761	alarm
53.2517449856	4.1982190609	2.01718211174	pensiveness
60.2514770031	4.19842815400001	2.47806310654	exaltation
65.8515601158	4.19835901260001	n/a	cognition
70.0505452156	4.1993248463	1.5330247879	exhaustion
75.6515481472	4.1983790398	1.91187477112	contemplation
81.2519350052	4.1978700161	2.12868094444	awe
86.8515181541	4.1983759404	1.44947290421	pensiveness
91.0505540371	4.19922304150001	1.86158514023	transcendence
96.6514210701	4.19837212589999	2.37929916382	reason
105.051264048	4.19843602100001	2.43228006363	opinion
110.651723146	4.197926999	2.42097783089	laziness
114.850319147	4.19933104500001	2.18610095978	curiosity
123.251145124	4.19854998599999	1.64494013786	attention
128.851385117	4.19830202999998	2.39176797867	opinion
133.050307035	4.199331046	1.47987008095	exhaustion
138.651625156	4.19801592900001	2.71055817604	disgust
147.050517082	4.19902801500001	2.1114051342	skepticism
152.651267052	4.198226928	2.39519190788	laziness
158.2511971	4.19831800399999	2.67618203163	self-pity
162.450147152	4.19936799999999	2.25215411186	nervousness
168.050242186	4.199220895	2.15403103828	skepticism
176.450997114	4.19846987700001	2.42492294312	consciousness
182.051068068	4.19844412800001	2.03980016708	playfulness
189.051007032	4.19838309299999	2.14566302299	contemplation
193.250043154	4.19948482500001	1.65466403961	exaltation
198.851529121	4.19785904899999	1.68447399139	playfulness
203.050118208	4.19930887200002	3.15753102303	subordination
208.651101112	4.19818401400002	1.23136091232	reason
214.250961065	4.19844293599999	2.41524982452	cognition
218.450062037	4.19929409	1.20925998688	awe
222.650089025	4.199145079	2.1411588192	weariness
229.65120101	4.19804716100001	1.48987793922	nervousness
233.849977016	4.19927406400001	1.9359600544	distrust
239.450917006	4.19830799100001	2.41273593903	affection
245.050841093	4.19848299	1.42165899277	alarm
252.050884008	4.19827008299998	2.23947405815	self-pity
260.45098114	4.198168039	1.57331991196	belief
264.649842024	4.19924902899999	2.31031417847	embarrassment
268.849756002	4.19941210799999	2.33124613762	fatigue
274.45085907	4.198297024	1.789041996	peacefulness
281.450631142	4.19859599999995	1.60997891426	weariness
285.64984417	4.19913387299999	2.23897385597	subordination
291.251043081	4.19807005000001	1.4218480587	peacefulness
295.449753046	4.19932293900001	1.80580997467	distrust
302.450618029	4.198467016	2.17358803749	anticipation
309.450626135	4.19833898500002	1.31141400337	attention
313.649685144	4.19929885900001	2.08748602867	disgust
319.250974178	4.19795799300005	2.40229392052	consciousness
323.449542046	4.19937205300005	2.51524496078	judgment
329.050547123	4.198361874	1.44216585159	fatigue
