onset	duration	response_time	trial_type
7.86781311035e-06	4.25115609168689	2.30612301826	contemplation
5.65322494507	4.18134593963	1.90706300735	reason
14.0359978676	4.1982371807	1.77558493614	consciousness
19.6359620094	4.2149748802	1.52752900124	playfulness
25.2519519329	4.1989281178	1.77866005898	exaltation
32.2527990341	4.1979269982	1.59255409241	distrust
36.4514679909	4.1992669105	2.48758602142	affection
42.052464962	4.1981050968	1.70632600784	transcendence
47.6522729397	4.1983680725	1.70934104919	embarrassment
53.2523028851	4.1980822086	2.44700908661	belief
57.4510409832	4.19944310189999	2.25015807152	contemplation
64.4514138699	4.19888520240001	1.37797689438	opinion
68.6510429382	4.1992881298	1.88799715042	self-pity
72.8509800434	4.1992199421	1.88794589043	anticipation
77.0509600639	4.1990969181	0.884792089462	embarrassment
82.6517829895	4.19824290279999	1.04859805107	exaltation
86.8507750034	4.19922995569999	1.33867096901	disgust
95.251734972	4.1980800629	1.69132208824	cognition
99.4505279064	4.1992650036	2.12636399269	attention
105.0508039	4.19887804999999	1.24224710464	opinion
109.25046587	4.199109077	2.73818302155	pensiveness
113.450242043	4.199446916	1.3361928463	skepticism
121.850619078	4.19882798200001	2.06580209732	subordination
126.050082922	4.19941496799999	2.10586690903	nervousness
131.651154995	4.19819998699998	1.64373588562	exhaustion
135.850105047	4.19930291200001	1.52271580696	belief
140.050038099	4.199155808	1.26970601082	attention
147.050785065	4.19840288099999	1.49533820152	transcendence
151.249871969	4.19917392799999	1.35743904114	reason
155.450150013	4.198855877	1.99625897408	curiosity
161.050704956	4.198154926	2.29709100723	weariness
168.050482988	4.19833088000001	2.12395191193	laziness
173.649749041	4.19901299399999	1.5549788475	nervousness
179.250464916	4.19826817500001	1.12888789177	cognition
184.850729942	4.19788503700002	1.7556681633	alarm
189.049360037	4.19907283799998	1.79474806786	anticipation
196.050033092	4.19832086599999	1.44844889641	judgment
203.04985404	4.19849896399998	1.58030414581	skepticism
210.049818039	4.19833493199999	1.91425395012	disgust
215.6495471	4.19858884799999	2.44499397278	awe
221.249830961	4.19816398600003	2.25387191772	fatigue
226.849736929	4.19826793700003	1.59490609169	consciousness
235.249517918	4.19840216599999	2.31069207191	insanity
239.448566914	4.19922709400001	2.21071004868	peacefulness
247.849210978	4.198551893	1.67350912094	insanity
253.449321985	4.19829511700001	1.79148697853	subordination
257.648366928	4.19928312300004	2.0704138279	fatigue
263.24930501	4.19815301900002	1.25213003159	pensiveness
267.448178053	4.19935298000001	1.25731301308	judgment
271.648209095	4.19916486699998	1.36925077438	self-pity
278.648923874	4.19844603500002	2.08891797066	curiosity
284.248976946	4.198169947	1.40786218643	peacefulness
288.447884083	4.19928479199996	1.28192615509	weariness
295.448672056	4.19834494599996	1.94867086411	playfulness
301.048741102	4.19826078400001	1.04455494881	awe
309.448734045	4.19806385000004	1.56941199303	distrust
316.448355913	4.198361159	1.15524196625	alarm
320.647422075	4.19925999700001	1.44237017632	laziness
326.248374939	4.198194027	1.35794186592	affection
331.84818697	4.19834899900002	1.91000008583	exhaustion
