onset	duration	response_time	trial_type
8.10623168945e-06	4.23978686332831	1.66767883301	consciousness
4.24055814743	4.19908189774	1.87468290329	playfulness
11.2414669991	4.1980140209	2.00633788109	awe
15.4401509762	4.1992750168	2.07922291756	insanity
22.4410870075	4.198251009	2.50018215179	distrust
28.0410289764	4.1984291077	1.75303316116	attention
33.6410870552	4.198112011	1.981965065	curiosity
39.241204977	4.1980011464	2.33773088455	skepticism
46.2400751114	4.1989150047	1.71574306488	consciousness
51.8406429291	4.1984710693	2.08760499954	exaltation
58.8406789303	4.1981801987	3.16950798035	contemplation
63.039509058	4.1994440556	1.26250505447	distrust
68.6408529282	4.1978960037	2.29930377007	opinion
74.2405021191	4.198228836	1.95127391815	pensiveness
82.6401970387	4.19829010960001	0.84610915184	insanity
86.8391699791	4.19938516619999	2.6240530014	affection
92.4396269321	4.1987690926	1.97191500664	nervousness
99.4403860569	4.1979880331	2.21568012238	self-pity
105.040122032	4.19813990599999	1.8867020607	disgust
109.239001036	4.19923806199999	1.37253379822	skepticism
113.438889027	4.199206113	0.912596940994	curiosity
117.638837099	4.19920992900001	1.38948988914	nervousness
121.838768959	4.199323177	1.95035791397	exhaustion
126.039021015	4.19895601299999	1.86829805374	judgment
133.039531946	4.198430062	1.47015500069	attention
137.238637924	4.19909906400002	2.10800886154	transcendence
142.838714123	4.199045896	2.37298607826	self-pity
148.439440966	4.19813012999998	n/a	laziness
152.638177156	4.19946980499998	1.79791212082	weariness
159.639138937	4.19828915599999	1.98857688904	transcendence
166.638926029	4.198434115	1.21548318863	weariness
172.239040136	4.19827985800001	3.07537293434	fatigue
177.838962078	4.19825601599999	1.16645002365	belief
183.438818932	4.19835710499999	1.38915896416	disgust
189.039113998	4.19794297299998	1.16017198563	pensiveness
194.638659954	4.198399067	1.80910801888	affection
198.83772707	4.19913387299999	2.25892996788	subordination
204.438476086	4.19841003400001	2.80188298225	exhaustion
208.637526035	4.19918107999999	n/a	subordination
212.83733511	4.199323892	3.1797349453	playfulness
217.037569046	4.19920206100002	0.715616941452	belief
225.438215971	4.19827413599998	1.37340211868	laziness
229.637176037	4.19927001000002	2.72835898399	embarrassment
235.238127947	4.198163032	n/a	exaltation
239.436918974	4.199409962	0.701177835464	alarm
243.636950016	4.19930696500001	2.25706005096	judgment
247.837284088	4.198875904	n/a	anticipation
253.437874079	4.198227882	1.73496007919	contemplation
261.837556124	4.19856285999998	2.1487569809	reason
266.036756039	4.19916200599999	n/a	cognition
273.03746295	4.19849920199999	0.0426609516144	anticipation
277.236892939	4.19877910600002	2.7114610672	fatigue
281.43633604	4.19929003799996	n/a	cognition
287.03707695	4.19857716599995	1.50928115845	peacefulness
295.437093973	4.19846510899998	n/a	awe
301.037240028	4.19821906100003	0.9290599823	opinion
308.037248135	4.198163986	n/a	embarrassment
313.636978149	4.19822192199996	1.48792600632	reason
322.036622047	4.19848990500003	3.0716688633	peacefulness
330.436558962	4.19851112399999	n/a	alarm
