onset	duration	response_time	trial_type
9.05990600586e-06	4.23751807212399	1.6228659153	anticipation
4.23860001564	4.19879412651	2.03579998016	awe
8.43814206123	4.19924211507	1.63766694069	reason
16.8387010098	4.1985640525	1.06057906151	skepticism
22.4386861324	4.1984269619	1.08129096031	anticipation
26.6377751827	4.199272871	1.73741602898	nervousness
30.8376991749	4.1994600296	1.92529678345	cognition
36.4387791157	4.1981670856	1.95217204094	transcendence
42.0386090279	4.1984121799	1.53909897804	distrust
50.4377660751	4.1989850998	2.17779803276	consciousness
57.4383671284	4.1982450485	2.19767594337	laziness
61.6372802258	4.1992838382	1.78180384636	fatigue
65.8371920586	4.1993730068	2.14841508865	embarrassment
70.0373010635	4.19918203360001	1.00258898735	transcendence
75.6381142139	4.1983499527	2.57444810867	weariness
81.238132	4.1981680393	1.81333613396	disgust
86.8382680416	4.19805812839999	1.64331483841	insanity
91.0369551182	4.1992309093	1.75021505356	opinion
95.2368562222	4.1991989612	2.59999799728	exhaustion
100.837772131	4.198256969	1.26705408096	distrust
107.837587118	4.198487044	1.09390282631	nervousness
114.837510109	4.198321104	2.00967288017	pensiveness
120.437336206	4.198494912	2.00954604149	peacefulness
124.636496067	4.19918704	1.96258401871	belief
130.237343073	4.19822096799999	1.15550088882	alarm
134.43623209	4.21595597300001	2.42019200325	playfulness
140.053833008	4.18165612199999	1.29759693146	opinion
144.236441135	4.21559190799999	1.65109610558	cognition
149.853742123	4.18158006600001	1.0865111351	belief
154.03591609	4.21608900999999	2.18784999847	subordination
161.053555012	4.181731224	1.10430002213	awe
165.235932112	4.199114084	2.73880815506	exaltation
169.435672045	4.19933509800001	1.00874996185	exaltation
175.037067175	4.197924852	2.15152192116	judgment
179.235664129	4.21587204999997	0.792546987534	reason
187.652965069	4.18184709499999	2.3326420784	attention
193.23648119	4.19816994600001	1.45526790619	judgment
200.236249208	4.198323966	1.519135952	fatigue
205.836592197	4.198062897	1.18606281281	skepticism
214.236072063	4.21500706700002	1.40783905983	curiosity
221.252708197	4.19827198900001	1.88606786728	alarm
226.851882219	4.199188948	2.03087592125	consciousness
231.05175519	4.182492018	1.54603695869	contemplation
235.235295057	4.21549200999999	1.38047289848	weariness
239.451505184	4.19934391999999	0.722855806351	disgust
243.651517153	4.19913387300002	1.20482802391	peacefulness
247.851274014	4.199322223	1.61281704903	self-pity
252.051270008	4.19944000300003	2.03258895874	exhaustion
257.652319193	4.19817781400002	2.1094429493	embarrassment
264.652256012	4.19825410800001	1.82745099068	self-pity
270.252244234	4.19799494800003	2.89317512512	laziness
278.651688099	4.19852590599999	1.47007107735	subordination
284.251826048	4.19827008200002	1.83794784546	curiosity
291.251744032	4.19823598900001	1.42079496384	affection
296.851833105	4.19817304599997	2.59572005272	pensiveness
302.450955153	4.19888687100001	1.92560100555	playfulness
308.051503181	4.19836092000003	n/a	affection
315.050972223	4.198753834	1.58933496475	attention
323.451517105	4.19803905499998	1.78924894333	insanity
329.05126214	4.19834208499998	1.46810698509	contemplation
