onset	duration	response_time	trial_type
7.15255737305e-06	4.24419307708263	1.45420908928	cognition
7.04567813873	4.19850492477	2.02692079544	weariness
12.645168066	4.198802948	2.37179279327	weariness
18.2456660271	4.1983351707	2.08470797539	contemplation
26.6454441547	4.1983280182	2.43959617615	pensiveness
35.0455610752	4.1981630325	1.5695297718	affection
39.2444860935	4.1991279125	1.99942302704	peacefulness
43.4443480968	4.1993150712	1.16343092918	affection
50.4451360703	4.1983499526	1.42410898209	reason
54.6441860199	4.1993551254	1.78931689262	self-pity
61.6445541382	4.19876790049999	1.65902686119	exhaustion
68.6450722218	4.1981008052	1.95586705208	playfulness
74.2439181805	4.19918203349999	2.20368099213	attention
79.8448460102	4.1982421875	1.83962988853	consciousness
84.0438539982	4.1991791725	1.79067802429	transcendence
89.6446740627	4.19819998739999	1.28065299988	belief
93.8438620567	4.1989681721	2.1644551754	exhaustion
100.843838215	4.19893693899999	1.79620313644	fatigue
105.043515205	4.19922781	2.01825118065	awe
109.243463039	4.199192048	2.11316418648	distrust
114.843522072	4.19903612100001	1.96698689461	alarm
119.043180227	4.199449778	1.84605503082	insanity
124.644566059	4.19781112699999	0.926826953888	insanity
130.244034052	4.198359012	1.73369002342	exaltation
134.443019152	4.199213028	2.34267902374	judgment
140.043954134	4.19833397900001	1.49257898331	disgust
144.242943048	4.199121953	1.82959914207	pensiveness
148.442734003	4.199328184	1.87248182297	peacefulness
154.044047117	4.19794607200001	1.7872710228	self-pity
158.242643118	4.19922494900001	2.87027096748	contemplation
162.442498207	4.19941997500001	2.63119292259	skepticism
168.043589115	4.198224068	1.53112101555	laziness
173.64342618	4.198325872	1.75193595886	alarm
180.643014193	4.19862198800001	1.93786883354	opinion
184.842733145	4.19890403699998	2.01877498627	curiosity
190.442612171	4.19879388799998	1.60057592392	anticipation
196.043135166	4.19835686699997	1.91864895821	embarrassment
201.642754078	4.19852805100001	1.9853489399	anticipation
205.841924191	4.19946098299999	2.20423197746	subordination
211.443073034	4.198052168	1.41819405556	curiosity
219.842882156	4.19821691600001	1.20403194427	fatigue
228.242562056	4.198461055	1.70187807083	laziness
236.642385006	4.19844102899998	1.43976306915	attention
245.042623043	4.198130131	1.26267194748	skepticism
249.241452217	4.19917583500001	1.28456091881	awe
253.441367149	4.19923806199998	1.66041707993	nervousness
259.041494131	4.19904708900003	1.00227594376	distrust
264.641499043	4.19902396200001	1.68328881264	judgment
271.642017126	4.19830894500001	1.47617387772	reason
277.242346048	4.19790196499997	1.20800018311	playfulness
284.241923094	4.19815301899996	1.37883281708	opinion
288.440751076	4.19941592199996	1.42075610161	belief
294.041846037	4.19819903399997	1.30473303795	disgust
298.240766048	4.199149132	1.36861896515	consciousness
305.241852999	4.19796109200001	1.65146803856	embarrassment
309.440537214	4.19918894799997	2.22129106522	nervousness
315.040286064	4.199424029	2.12722086906	subordination
319.240361214	4.199252844	1.19225811958	transcendence
323.440358162	4.19926905599999	2.81215882301	exaltation
330.441301107	4.198127032	1.44796514511	cognition
