onset	duration	response_time	trial_type
2.09808349609e-05	4.23661708831504	1.98467898369	distrust
4.23766803741	4.19890284539	2.5086247921	weariness
11.2380578518	4.1984531879	1.6624917984	pensiveness
16.8380739689	4.1984159946	1.96135807037	exaltation
21.0371370316	4.1991729736	1.38027000427	curiosity
29.4380040169	4.1982319355	2.16013097763	pensiveness
36.4378459454	4.1982381343	1.61595606804	nervousness
40.6368069649	4.1992840767	1.57592988014	affection
46.2369010448	4.1991088391	1.87583589554	opinion
54.6377379894	4.1980528832	1.64365792274	transcendence
60.2374899387	4.1983630658	2.20162200928	affection
67.2373509407	4.1983070374	1.36345911026	exhaustion
71.4363439083	4.19928216939999	1.40639805794	belief
75.6362240314	4.19924688339999	1.77327895164	attention
79.836083889	4.19938707350001	2.72918605804	judgment
88.2367510796	4.1986057758	0.956103086472	exaltation
92.4360280037	4.1992309093	1.77795815468	embarrassment
98.0361299515	4.1990580555	2.12287187576	self-pity
105.036680937	4.198544025	0.987798213959	cognition
110.636014938	4.19894003899999	1.13463687897	self-pity
117.636878967	4.197981119	1.43041086197	exhaustion
123.23614502	4.19868493	1.89644002914	skepticism
127.435440063	4.216041804	2.64731216431	awe
133.053140879	4.18154811799999	0.784567832947	attention
137.23534894	4.216063023	1.8271780014	alarm
144.253189087	4.18133377999999	1.06233787537	fatigue
151.235903025	4.19857001299999	2.9247648716	insanity
155.43520093	4.19909906399999	1.64881396294	embarrassment
159.635015965	4.21601605399999	2.27071785927	reason
166.652656078	4.18149399799998	1.4419438839	anticipation
172.23617506	4.198065996	1.37656998634	peacefulness
177.835864067	4.19815778700001	1.70150494576	fatigue
183.434963942	4.215758085	1.98131990433	alarm
191.852180004	4.19836306600001	1.39563703537	disgust
196.051267862	4.19926500399998	1.40355706215	peacefulness
201.651942968	4.181698084	1.24725604057	transcendence
207.235297918	4.21508812900001	2.3419380188	consciousness
212.851985931	4.19819307399999	1.09220480919	consciousness
217.050817966	4.199354887	1.92716598511	anticipation
222.651850939	4.19822096799999	1.34598898888	contemplation
228.250910044	4.199174881	1.19391489029	curiosity
232.450968981	4.198889971	1.02087903023	belief
240.851316929	4.198594093	1.06976795197	subordination
246.451567888	4.19808912299999	2.53044986725	playfulness
250.650274992	4.19943094300001	1.30747008324	playfulness
257.651256084	4.19829678600001	1.67732906342	distrust
263.251493931	4.19811892499996	1.8192050457	reason
267.450273991	4.199076891	2.10328006744	nervousness
271.649968863	4.19939017199999	1.67113780975	insanity
280.050718069	4.19850182499999	2.4849281311	skepticism
284.249846935	4.19938302100002	1.20898795128	opinion
289.849956036	4.19910383199999	1.271930933	subordination
295.451048851	4.19804716099998	2.06967616081	cognition
302.450655937	4.19816613199998	1.55450510979	laziness
306.6495049	4.19938611999999	1.14947986603	laziness
312.250527859	4.19824004100002	0.976306915283	disgust
316.449397087	4.19938182799996	2.00939297676	judgment
320.649400949	4.199193955	2.31019902229	weariness
324.849535942	4.199012041	1.02325201035	contemplation
330.450187922	4.19825005500002	1.13399004936	awe
