onset	duration	response_time	trial_type
7.86781311035e-06	4.24405598640689	2.04822182655	self-pity
4.24419689178	4.19987797738	2.19726109505	alarm
9.84560799599	4.19836187361	2.75308704376	pensiveness
14.0447208881	4.1991941929	2.80819296837	affection
19.6455490589	4.1982748509	2.23375201225	nervousness
25.2454710007	4.1983559131	2.48685002327	curiosity
30.8454508781	4.1981639862	2.23153781891	insanity
39.2440979481	4.1994669437	1.6714720726	transcendence
44.8452188969	4.1982371807	1.7634241581	awe
49.0441639423	4.1992020607	2.81950712204	attention
53.2439799309	4.1993420124	3.10043597221	consciousness
58.8449399471	4.1982710362	2.18790483475	peacefulness
63.0438680649	4.19933986659999	1.18723702431	belief
68.6452729702	4.19777894020001	2.42084097862	self-pity
72.8436489105	4.199406147	1.54501700401	weariness
78.444781065	4.1982707977	2.05081295967	reason
85.4446570873	4.1981849671	1.70167207718	exaltation
92.4444339275	4.1983480454	2.13052201271	anticipation
98.0443918705	4.1982719895	2.00642514229	awe
103.644335985	4.19821500800001	2.17235398293	subordination
107.843208075	4.19934081999999	2.07427501678	curiosity
113.444242954	4.198200941	1.61607885361	exhaustion
119.044103861	4.19830608400001	1.84904980659	fatigue
127.44413209	4.19806385	2.64479398727	embarrassment
135.843595982	4.19860100699998	2.5146420002	attention
140.042830944	4.199231148	2.60177993774	anticipation
147.043562889	4.19851517700002	0.786662101746	belief
152.643774033	4.19807696300001	2.90938901901	playfulness
158.243772984	4.19817996	1.95032382011	opinion
162.442588091	4.19910883899999	1.23941802979	insanity
166.642339945	4.19930911	2.87325620651	exhaustion
170.842355013	4.19934797299999	2.05103492737	exaltation
176.443407059	4.198100805	1.38805508614	subordination
180.642231941	4.19936013199998	2.08094215393	disgust
187.643512964	4.19788002999999	1.83576393127	reason
194.64298296	4.198256969	2.61665296555	distrust
200.242166042	4.19914293299999	2.18759989738	playfulness
207.242820024	4.19829583200001	0.926431894302	transcendence
214.242611885	4.19840598100001	2.29423499107	embarrassment
218.441916943	4.199016094	0.939285993576	opinion
222.641572952	4.19936609300001	0.970155000687	weariness
231.042382002	4.19837593999998	2.60403490067	laziness
236.642459869	4.19818520600001	2.10290193558	skepticism
243.642261982	4.19837689400001	2.81486010551	contemplation
247.841598034	4.19890093800001	2.22265791893	cognition
254.841570854	4.19892001200003	2.18550300598	contemplation
259.04114604	4.19920992800002	2.23150396347	nervousness
264.642024994	4.19835090600003	1.73538994789	fatigue
270.24209094	4.19816493999997	1.63026309013	disgust
277.242027998	4.19816708599996	1.15521883965	skepticism
281.440855026	4.19913005899997	2.25512290001	cognition
289.841453075	4.19853281999997	2.40792512894	alarm
294.040617943	4.19921708100003	1.67093801498	judgment
298.240485907	4.19936418499998	1.80374503136	pensiveness
306.641238928	4.19845604900001	1.23460507393	judgment
310.840700865	4.19893121700005	1.52858805656	affection
316.441290855	4.19817209300004	2.6834089756	laziness
322.041117907	4.198384046	1.83135390282	distrust
327.641226053	4.19814801199999	1.77823591232	consciousness
331.840054989	4.19922995600001	2.54016900063	peacefulness
