onset	duration	response_time	trial_type
7.86781311035e-06	4.24524497985689	1.63012194633	distrust
5.64722084999	4.19800615311	2.3878698349	attention
14.0459020138	4.1991438865	1.8007569313	cognition
18.2456710339	4.199424982	1.87982487679	embarrassment
22.4457159042	4.1991391182	2.87068295479	fatigue
26.6456389427	4.1991939545	2.33863711357	peacefulness
30.8454828262	4.1994380951	1.83165597916	cognition
36.446573019	4.1981358528	1.76439094543	anticipation
40.645706892	4.1990001202	2.19035410881	self-pity
47.6462650299	4.1982619762	2.28811717033	transcendence
53.2462248802	4.19836997989999	2.5719640255	embarrassment
61.6459560394	4.1984097958	1.94191908836	opinion
70.0461299419	4.19810795789999	1.38486099243	playfulness
75.6459188461	4.19829916959999	0.765702009201	consciousness
79.8448708057	4.199210167	2.26468610764	exhaustion
85.4457478523	4.19831204419999	2.1424241066	curiosity
89.6447069645	4.199215889	2.2904150486	playfulness
93.8445498943	4.19932913779999	2.94340109825	judgment
99.4455468655	4.1982150075	2.13622808456	reason
106.445619822	4.198132038	2.62707209587	weariness
112.045449972	4.19818306000001	2.48402404785	laziness
117.645256996	4.19835496	2.13684487343	curiosity
121.844223022	4.199248791	2.25589704514	transcendence
126.044157982	4.19931888599999	1.5749130249	judgment
133.045248985	4.19807791700001	1.63968515396	weariness
138.644980907	4.198370934	2.11746287346	laziness
144.2450459	4.19814109799998	1.31347608566	reason
149.844784021	4.19837880199998	1.47134280205	contemplation
154.043799877	4.19922995600001	3.26241803169	alarm
161.044803858	4.19827914200002	1.54218792915	awe
165.243731976	4.19920587500002	1.7070991993	affection
169.443683863	4.19907116900001	1.53601694107	self-pity
173.643486977	4.19936585399998	1.59395289421	affection
179.244491816	4.19824409400002	1.77875590324	nervousness
187.644044876	4.198523045	1.25258207321	distrust
193.24454999	4.19806385000001	0.90252494812	consciousness
197.443224907	4.19912600500001	1.38752698898	disgust
203.044049025	4.19841599400002	1.73532509804	skepticism
211.443902016	4.19828891699999	1.90115880966	belief
217.043824911	4.198297978	2.94398713112	opinion
221.243050814	4.199079036	2.07012796402	subordination
228.243677855	4.19829702300001	2.59384512901	belief
233.843530893	4.19837594099999	1.45182394981	contemplation
238.042662859	4.19907307600002	2.74667596817	insanity
243.643409967	4.19833302500001	1.14752912521	disgust
252.04347682	4.19814014400001	1.36952400208	insanity
256.242275	4.19936585400001	1.93950295448	skepticism
263.243180037	4.19828891700001	2.13926696777	exaltation
268.84302187	4.19834613800003	1.96214985847	peacefulness
273.04210186	4.19921016699999	2.32201695442	fatigue
277.242062807	4.19922304199997	1.36105012894	exaltation
284.242414951	4.19875097300002	2.04284310341	nervousness
291.24267292	4.19848394399997	1.19778609276	alarm
296.842810869	4.19818901999997	2.06661605835	anticipation
302.442656994	4.19832801799998	1.19860696793	attention
308.04268384	4.19812297800001	2.4654738903	pensiveness
312.241791964	4.19906997599998	2.11538505554	awe
316.441524982	4.199115038	2.27622509003	pensiveness
323.442265987	4.19836902700001	1.13725805283	subordination
330.442209959	4.19827985799998	1.65303707123	exhaustion
