onset	duration	response_time	trial_type
7.86781311035e-06	4.24136018752689	2.02191710472	contemplation
8.44308400154	4.19820499416	2.12077093124	affection
14.0429809093	4.1982281209	1.91052389145	curiosity
22.4425470829	4.1984488964	1.63847994804	playfulness
28.0423939228	4.1987130642	2.08142018318	anticipation
35.0427758694	4.19808721539999	2.17229199409	opinion
42.0424110889	4.1983528138	1.94317579269	subordination
46.2413980961	4.1992387771	1.01212382317	belief
51.8422739506	4.1983349323	1.29791212082	consciousness
57.4422540665	4.1982369423	2.63180994987	awe
64.4423789978	4.1980149746	2.42469787598	reason
68.6410229206	4.19932794570001	2.37270498276	self-pity
72.8409850597	4.1994550229	2.86756587029	attention
77.0410780907	4.19922780990001	1.61047697067	consciousness
82.6415848732	4.1985630989	1.14646816254	playfulness
89.6414380074	4.1986539363	1.87638902664	distrust
96.6415839195	4.19845414150001	1.49022197723	reason
100.840667009	4.19923496299999	0.873136997223	belief
105.040534973	4.199320078	2.40102505684	laziness
109.240581036	4.199149847	2.6968100071	weariness
116.241343975	4.198365927	1.98483300209	exhaustion
123.240331888	4.199251175	1.90874195099	weariness
127.440599918	4.19897413300001	2.42550301552	fatigue
133.041285038	4.19822692899999	1.99545502663	transcendence
138.640187979	4.19924402200002	0.988427877426	affection
142.840101957	4.19918012700001	2.23131394386	laziness
148.440928936	4.198351145	2.22517108917	exaltation
154.040721893	4.19846916199998	1.68806409836	cognition
162.440613985	4.19836092	1.2379219532	attention
169.44056797	4.198400975	1.25977516174	contemplation
173.639590979	4.199280977	1.1918129921	exaltation
177.83960104	4.19920206100002	2.11172199249	nervousness
183.440491915	4.19823312700001	1.98865699768	skepticism
189.040658951	4.19808101599997	2.11547493935	pensiveness
193.239356995	4.19921398099999	1.32538104057	anticipation
198.840241909	4.19835615199997	2.19032502174	alarm
203.039340973	4.19910001699998	2.22026109695	curiosity
211.439846039	4.19851589199999	1.29806685448	opinion
215.639309883	4.19895911199998	1.60011100769	judgment
222.639744997	4.19852805099998	1.43990397453	pensiveness
226.838922977	4.19920110699999	1.19885587692	skepticism
235.239538908	4.19836807300001	2.17554497719	peacefulness
240.839605093	4.19831991200002	1.25755810738	alarm
245.038915873	4.19902706099998	1.04434108734	cognition
249.238574982	4.19913005800001	2.1764061451	embarrassment
253.43830204	4.19940304800002	1.62128615379	self-pity
259.039397001	4.19827795100002	1.01129102707	awe
264.639256954	4.19825696999999	1.42317986488	subordination
270.239207029	4.198191882	2.16803002357	disgust
275.839299917	4.19820594800001	1.88691091537	distrust
281.43919301	4.19803786300002	0.921916007996	peacefulness
287.038914919	4.19846105600004	1.27874493599	transcendence
291.238044977	4.19905304899999	2.10564398766	insanity
295.437759876	4.19934201300003	1.83755993843	embarrassment
301.038749933	4.19827008299995	2.14248514175	exhaustion
309.438291073	4.198680878	1.62731480598	insanity
313.637604952	4.199242115	2.1222589016	judgment
319.238554001	4.19823193499997	2.11112499237	nervousness
323.437460899	4.19918203400005	1.24004602432	disgust
329.037604094	4.19910097100001	1.68300414085	fatigue
