onset	duration	response_time	trial_type
7.86781311035e-06	4.25030398368689	2.1079390049	distrust
4.25101995468	4.19918894768	2.09895086288	attention
8.45090198517	4.19936394693	1.98789596558	affection
12.6512198448	4.1988151074	3.05878210068	fatigue
18.2516880035	4.1984119416	2.18065619469	embarrassment
25.2516300678	4.198319912	1.9325158596	weariness
33.6514370441	4.1983418465	1.229377985	curiosity
39.2514369488	4.1983609199	2.4573841095	peacefulness
47.6514718533	4.1980621814	2.18706893921	fatigue
51.8501420021	4.1994860172	1.87811803818	reason
57.4513099194	4.1981520652	2.23092293739	contemplation
61.6495778561	4.1998310089	3.24785804749	laziness
67.2510609627	4.1982328892	2.39675593376	awe
71.4499070644	4.19948792460001	1.12279891968	attention
75.6503260136	4.1988618374	1.68167209625	judgment
82.6507680416	4.1983499527	2.13147306442	nervousness
88.2507998943	4.1981930733	2.66036391258	affection
93.8506858349	4.1983320713	1.90122008324	contemplation
98.0496549606	4.1992359164	2.31927680969	cognition
102.24991107	4.198879957	1.97219395638	transcendence
107.850426912	4.19824814799999	2.58596587181	subordination
112.049396992	4.199282884	1.85008597374	disgust
117.650326014	4.198242902	1.43181204796	weariness
121.849268913	4.19920706799999	2.5997569561	self-pity
128.850046873	4.198326111	1.28058886528	laziness
133.049368858	4.198959113	2.8046438694	insanity
137.24909687	4.19932913800002	1.67454409599	belief
144.249870062	4.19831180599999	2.41536903381	pensiveness
149.849823952	4.19839191399998	1.5642619133	playfulness
154.048882008	4.199143886	2.64028406143	peacefulness
159.649711847	4.19833922399999	1.63705611229	disgust
165.24997592	4.197952985	1.82093191147	judgment
172.249430895	4.198487043	2.01784205437	cognition
179.249440908	4.198297024	1.96768403053	opinion
184.849428892	4.19825911500001	2.14750790596	exhaustion
190.449378967	4.19815492699999	2.71446800232	opinion
197.449185848	4.19833898599998	0.753352880478	awe
201.648151875	4.19919609999999	1.36837697029	reason
210.048744917	4.19856905899999	0.875151872635	playfulness
215.649015903	4.19808602400002	2.27800488472	distrust
221.248790979	4.19840693499998	2.10792303085	consciousness
226.84888196	4.19807600999999	2.31876087189	exaltation
232.44863987	4.19838118500002	1.24479103088	exaltation
240.848314047	4.198443889	2.13551616669	insanity
246.448412895	4.19830894500001	2.15645194054	anticipation
253.44846487	4.198234082	2.13137507439	skepticism
261.848019838	4.198434115	2.36213994026	alarm
268.847921848	4.19843101499998	2.22304701805	skepticism
273.047015905	4.19932794599998	1.50515985489	embarrassment
278.64800787	4.198196172	1.05995583534	curiosity
282.847123861	4.19902515400003	1.13390302658	anticipation
289.847725868	4.19835996699999	1.44766712189	transcendence
294.046822071	4.19915890699997	2.25276494026	nervousness
299.647635937	4.198252916	1.90644598007	self-pity
303.846523046	4.199359894	1.64849305153	exhaustion
309.447571993	4.19828104999999	1.51435613632	belief
313.646689892	4.19903397500002	1.42633986473	alarm
317.846421003	4.19937300700002	1.58225893974	pensiveness
326.246607065	4.19894599900005	2.34901690483	consciousness
331.84722805	4.19825696999999	1.50091910362	subordination
