onset	duration	response_time	trial_type
6.91413879395e-06	4.24816608429121	2.10211086273	anticipation
5.65008401871	4.1980638504	1.51203489304	nervousness
9.84876894951	4.19924187659	2.61204719543	fatigue
14.0486769676	4.1993038655	1.61389994621	exaltation
21.0494918823	4.1983761788	2.22470808029	alarm
28.0496189594	4.1983020306	1.94364094734	peacefulness
32.2485928535	4.1990480423	2.57353019714	reason
39.2492120266	4.1984670162	1.33138394356	disgust
43.4483058453	4.199187994	3.2043659687	exhaustion
47.6481678486	4.19929099079999	1.02834606171	belief
54.6492660046	4.1981298923	1.576130867	consciousness
60.2490830421	4.19829392440001	2.00897598267	judgment
64.4480259418	4.19916510590001	1.10802912712	cognition
72.8485970497	4.1985998154	1.38384914398	self-pity
78.4488129616	4.1981770992	2.33756399155	awe
82.6476638317	4.1993780136	2.39966392517	playfulness
88.2489979267	4.19783902170001	1.2025179863	opinion
92.4474470615	4.1994349957	1.46548199654	alarm
98.0485680103	4.1982450487	1.40837812424	distrust
103.648437023	4.19830298399999	1.90927815437	contemplation
109.248450994	4.198127032	1.57308912277	anticipation
114.848460913	4.198117971	2.71499609947	insanity
120.447418928	4.199033976	2.17189002037	attention
126.04713583	4.19930911099999	1.96477103233	weariness
134.447131872	4.19910216299999	1.23358988762	curiosity
140.047920942	4.19823193600001	1.59544992447	exaltation
145.648066044	4.19795298600002	0.569532871246	disgust
151.247740984	4.19823503500001	1.78731489182	affection
155.446630001	4.19924998300002	1.23726010323	belief
159.646517992	4.19947099699999	1.65030503273	awe
166.647518873	4.19821715399999	0.698138952255	affection
170.846395016	4.19939589500001	1.30814313889	insanity
176.447757006	4.197826862	1.22588014603	transcendence
184.847034931	4.198457956	1.31176710129	playfulness
189.046144962	4.19934702	1.25875782967	cognition
193.246227026	4.199226856	1.3157119751	peacefulness
200.247040987	4.19817805300002	2.05042695999	judgment
204.446208954	4.19906306299998	2.20139193535	curiosity
210.046988964	4.19815397299999	1.35033607483	distrust
217.046674013	4.19851183899999	1.27919101715	contemplation
224.046696901	4.19829106400002	1.46389102936	pensiveness
229.646589041	4.19840002000001	1.71000099182	embarrassment
235.246958017	4.197755814	1.22184705734	weariness
239.445389986	4.19941592199999	1.8308339119	skepticism
247.846231937	4.198352099	1.48663306236	fatigue
252.045223951	4.19943809499998	1.05263805389	consciousness
259.046154022	4.19834184699999	1.26137900352	subordination
264.646321058	4.19814586699999	1.98320889473	skepticism
273.045173883	4.19906711599998	1.42017793655	embarrassment
278.645818949	4.19829893100001	1.54607510567	laziness
282.844784021	4.19933700600001	1.86808609962	subordination
288.44580698	4.198199988	1.76785492897	nervousness
295.445875883	4.19812011700003	1.93672204018	exhaustion
303.845336914	4.19843602200001	1.0265378952	pensiveness
308.044416904	4.19940400199999	0.871584892273	opinion
313.645437956	4.19817590699995	2.93442797661	laziness
317.844280005	4.19933605100005	1.34147500992	self-pity
322.044347048	4.19917678799999	2.66812705994	attention
327.644944906	4.19846606300001	0.711193799973	transcendence
331.844058037	4.19936394699999	1.03807401657	reason
