onset	duration	response_time	trial_type
7.86781311035e-06	4.23807406425689	1.84218215942	anticipation
7.03990197182	4.19823002818	1.80091714859	consciousness
12.6388549805	4.1991488933	1.9398829937	weariness
21.0393548012	4.1984951496	1.81169891357	skepticism
26.6395299435	4.1983640194	2.84651207924	embarrassment
30.8387959003	4.1988840104	1.55160713196	playfulness
35.0384619236	4.1991479397	2.4623799324	attention
39.2382898331	4.1994049549	1.92244505882	pensiveness
43.4383308887	4.1992280484	1.63826680183	consciousness
47.6382679939	4.1991989613	2.66616988182	awe
53.2390928268	4.1982769967	2.23311400414	insanity
57.4380078316	4.1993181705	1.81207299232	exhaustion
61.6382889748	4.1991078853	2.01292395592	skepticism
68.638920784	4.19825005529999	2.42987108231	transcendence
72.8377878666	4.19933891300001	1.88676404953	embarrassment
78.4387969971	4.1982579231	1.74363613129	affection
85.4385509491	4.1984610558	2.52156805992	fatigue
91.038944006	4.1978609562	2.24629616737	distrust
95.2374789715	4.19937491420001	1.67139816284	transcendence
100.838404894	4.19824504799999	2.23514604568	self-pity
106.437812805	4.19890308400001	1.67617797852	contemplation
112.038002968	4.19850087099999	1.4190120697	reason
117.637688875	4.198882103	n/a	anticipation
126.038224936	4.19812106999998	1.36270999908	contemplation
133.037285805	4.19893002499998	1.21867418289	subordination
140.037325859	4.19885706900001	2.0385081768	fatigue
144.236766815	4.199344158	1.8434650898	opinion
151.237962008	4.19809985099999	2.29631495476	curiosity
156.837745905	4.19815206500002	1.40214014053	exhaustion
161.036526918	4.19937706000002	1.88017392159	laziness
169.437347889	4.19842696200001	1.59401106834	weariness
175.036528826	4.19905710200001	2.51292300224	judgment
183.436531782	4.19913005800001	2.69163012505	nervousness
190.437214851	4.198219061	1.99557805061	exaltation
196.037090778	4.19821620000002	2.50832509995	nervousness
200.235967875	4.21596193299999	3.03138184547	exaltation
204.452557802	4.19942998900001	2.76978683472	disgust
211.453803778	4.18131303799998	1.9995701313	alarm
215.635774851	4.21607208199998	1.35920119286	playfulness
221.252993822	4.181946993	2.0103328228	reason
225.435603857	4.21598315200001	2.96184396744	belief
229.652257919	4.18260693600001	2.81426501274	disgust
233.835572958	4.21584487000001	2.86779594421	insanity
242.253144979	4.18152594599999	2.23893904686	subordination
249.236187935	4.198526859	2.29752898216	affection
254.836376905	4.19807005000001	2.74037289619	distrust
259.035108805	4.21610617599998	1.95038580894	attention
263.251847982	4.199183941	2.72277617455	cognition
268.853032827	4.198042155	1.44051790237	awe
274.452665806	4.18158197399998	0.689388036728	laziness
280.035933971	4.214936018	3.04692816734	opinion
287.052372932	4.19836807299998	2.21112108231	alarm
291.251443863	4.19927906999999	2.57319712639	curiosity
296.852275848	4.198282957	1.91302800179	judgment
302.452493906	4.18140006100003	2.13881206512	self-pity
310.835325956	4.21498990099997	2.85833191872	peacefulness
316.452003956	4.19833993899999	0.92662191391	peacefulness
322.051951885	4.19833493300001	2.40048885345	belief
326.250900984	4.19922995500002	2.71060299873	cognition
331.852152824	4.19796204600004	2.34324383736	pensiveness
