onset	duration	response_time	trial_type
7.86781311035e-06	4.24054908752689	1.79861307144	exhaustion
4.24164390564	4.19886994362	0.993740081787	curiosity
9.84219789505	4.19828701015	1.87346315384	peacefulness
14.0412008762	4.199158907	2.0614900589	laziness
22.4420659542	4.1982209683	1.79024100304	exaltation
26.6410799026	4.1991250515	2.2760591507	anticipation
30.8407959938	4.1994388104	2.35206103325	weariness
35.0409069061	4.1991119385	2.50493192673	judgment
42.0415887833	4.1984820366	1.97292804718	playfulness
47.6420350075	4.1978499889	2.46374297142	belief
53.2414047718	4.1984591484	2.54757213593	fatigue
58.8412969112	4.1984438897	2.59852385521	reason
64.4411139488	4.19865298270001	1.69059896469	insanity
72.8412349224	4.1983280182	1.98829197884	pensiveness
78.4414567947	4.19797015189999	2.57421898842	skepticism
85.4409348965	4.1985418796	1.42109012604	attention
91.0410478115	4.1982371807	1.83590006828	skepticism
95.2399809361	4.19928288450001	2.42277693748	anticipation
100.840899944	4.198240996	3.3996989727	consciousness
106.440704823	4.198420047	1.62375307083	insanity
112.041129827	4.19782805499999	1.68754291534	disgust
119.040575981	4.19837999399999	1.27953791618	reason
126.04010582	4.19860696799999	2.07420802116	belief
130.239333868	4.19947600400002	1.63721513748	embarrassment
134.439450979	4.19918799400003	2.41311001778	transcendence
138.639563799	4.199020147	1.82413697243	fatigue
144.240261793	4.198218107	2.3838789463	consciousness
148.439189911	4.199280977	1.57397580147	exaltation
152.639168978	4.199306011	1.84188103676	contemplation
159.640007973	4.19827198999999	1.57582998276	nervousness
165.239983797	4.198291063	2.37144494057	weariness
169.439215899	4.198961973	1.43462514877	cognition
173.638927937	4.19915103899999	3.19741106033	distrust
179.239769936	4.198242902	1.86738300323	affection
184.839663982	4.19828200400002	1.55622005463	pensiveness
190.439543962	4.198323966	1.99905705452	awe
197.439631939	4.198231935	1.51300597191	self-pity
204.439372778	4.19829320899998	1.53495907784	opinion
208.638386965	4.19928383800001	2.04773211479	opinion
212.838333845	4.19919896100001	n/a	exhaustion
217.038213968	4.19919681599998	1.46765780449	laziness
222.638972998	4.19840383499999	n/a	peacefulness
226.838008881	4.199320078	1.31755709648	affection
231.038279772	4.19902300799998	1.75742387772	playfulness
239.438794851	4.19836711899998	1.72830486298	alarm
246.438665867	4.198390961	1.15620398521	self-pity
252.038808823	4.19823717999998	1.94899106026	cognition
257.639045954	4.19787001600002	1.33891391754	awe
261.837614775	4.19925308199998	1.88675498962	subordination
267.438511848	4.19820308699997	1.66075801849	curiosity
274.438221931	4.19852805200003	1.46061706543	distrust
282.838032961	4.19854283299998	1.96243214607	judgment
288.438505888	4.19790410999997	n/a	nervousness
295.437900782	4.19853615700004	1.671241045	embarrassment
299.637060881	4.19920492099999	1.57521295547	contemplation
303.836911917	4.19933605199998	2.42602396011	subordination
312.237639904	4.19841003400001	2.37276887894	attention
316.436728001	4.19927978499999	1.11581206322	transcendence
322.037993908	4.197915077	2.09151005745	disgust
330.437367916	4.19853687299997	2.40455007553	alarm
