onset	duration	response_time	trial_type
8.10623168945e-06	4.24520301818831	2.16301298141	reason
4.24627113342	4.19885587693	2.73506402969	opinion
11.2467131615	4.1983149051	2.15871405602	playfulness
15.4459741116	4.1990549564	0.97191286087	self-pity
21.0466611385	4.1982278824	1.97860598564	pensiveness
29.4463851452	4.1985499859	2.02240419388	exhaustion
33.6456141472	4.1991779804	2.00955295563	attention
37.8455431461	4.1991479397	2.74745416641	curiosity
42.0453300476	4.1993300915	1.73734998703	laziness
46.2456130981	4.1989479065	2.00129699707	nervousness
54.6460089684	4.19853806490001	2.6011300087	affection
60.2454719543	4.1988871098	0.776928901672	self-pity
64.4451160431	4.1992900371	1.69113206863	embarrassment
70.0460560322	4.19810390470001	2.46870803833	pensiveness
77.0460691452	4.19813084600001	1.92164111137	judgment
81.2448420525	4.1992199421	1.72068095207	insanity
85.4447700977	4.1992020607	1.23965597153	distrust
92.4455001354	4.198417902	1.20434093475	embarrassment
99.4453771114	4.1985478406	1.25729990005	peacefulness
105.045356035	4.19834399200001	1.83711290359	fatigue
109.244436979	4.19927096400001	1.95719003677	skepticism
113.44433713	4.19928693700001	1.09414386749	attention
119.044300079	4.19929885900001	1.4258620739	disgust
123.244265079	4.199130059	2.14284801483	playfulness
127.444121122	4.19929194500001	1.13490009308	curiosity
133.045060158	4.19823694199999	1.19969391823	reason
140.045242071	4.19800591500001	2.54940795898	contemplation
147.044105053	4.198987961	1.03649306297	affection
152.644811153	4.19834589999999	1.67432713509	subordination
161.044598103	4.19830584499999	0.918090820312	insanity
165.243946075	4.19885993	n/a	exhaustion
170.844524145	4.198249817	1.46396803856	nervousness
176.444427967	4.19821619999999	2.20678687096	transcendence
182.044331074	4.19836092	1.10279107094	peacefulness
187.644392014	4.19816493900001	0.995610952377	transcendence
191.843261003	4.19935894099999	1.66965508461	belief
197.444581985	4.19777703299999	2.38944911957	anticipation
203.044063091	4.19830489200001	2.11638617516	cognition
208.644108057	4.19808387799998	1.98916983604	alarm
215.643627167	4.198646784	1.69516801834	weariness
222.643800974	4.198248148	1.80600595474	alarm
228.243731022	4.19816494	1.82879590988	exaltation
233.843544006	4.19831514399999	1.41579914093	opinion
240.842767	4.19897508599999	1.35470199585	skepticism
245.042497158	4.19918584799998	1.55759215355	contemplation
249.242426157	4.19918680199999	0.996398925781	belief
253.442214966	4.19937515200002	1.49753689766	awe
261.843057156	4.198444843	2.1362259388	judgment
270.242841959	4.19844317400003	1.09404611588	subordination
274.441894054	4.199393988	1.63113808632	anticipation
280.04291296	4.19836998	1.46993494034	distrust
285.643263102	4.19788384399999	1.72185182571	fatigue
289.841845036	4.19934105800002	0.935887098312	laziness
295.441914082	4.19907593700003	1.38464188576	cognition
299.641757011	4.19917798099999	1.32566189766	weariness
308.042348146	4.19835186	1.53437805176	consciousness
315.042268038	4.19849491100001	0.792328119278	exaltation
320.64240694	4.198224068	1.57919001579	disgust
324.84129715	4.19938778800002	1.38922405243	awe
330.44146204	4.19900894200003	1.54009890556	consciousness
