onset	duration	response_time	trial_type
6.91413879395e-06	4.24477696419121	1.61557793617	reason
4.2454328537	4.19930100441	1.39759206772	peacefulness
12.6464169025	4.1980900765	1.31837105751	disgust
18.2461819649	4.1984119415	1.47024106979	exaltation
22.4452219009	4.1992321015	3.14722895622	embarrassment
29.4460370541	4.1984629631	1.89399409294	subordination
35.0461008549	4.1981811523	2.07089114189	peacefulness
39.2450079918	4.1993420124	2.02385401726	alarm
46.2461638451	4.1979370117	2.31374812126	belief
50.4447419643	4.1994140149	2.23672509193	nervousness
56.0454509258	4.19849395750001	2.24149084091	awe
63.0454618931	4.1984989643	2.18336796761	curiosity
68.6456120014	4.1981449127	2.47623205185	opinion
72.8446838856	4.19915103909999	1.56126999855	judgment
78.445540905	4.1981229782	2.75201201439	laziness
82.6443228722	4.1993591785	1.92418599129	transcendence
88.2444849014	4.1990611553	1.95896291733	exhaustion
92.4442548752	4.19930601119999	1.63900399208	exaltation
98.045083046	4.19830989799999	1.82185602188	insanity
102.24446106	4.19899892799999	1.76087188721	attention
107.845165014	4.19804286999999	2.37346386909	self-pity
114.844831944	4.19841098699999	1.83447289467	contemplation
123.244670868	4.198399067	2.73026990891	attention
130.244507074	4.19845080399998	2.15707206726	distrust
134.444020987	4.198848962	1.80319404602	fatigue
140.04449892	4.19830512999999	1.99892377853	distrust
147.044339895	4.198415995	2.42982196808	weariness
155.444145918	4.19847297699999	2.2726290226	embarrassment
159.643362045	4.19913291999998	1.5626578331	fatigue
163.843523979	4.198889017	1.93666601181	alarm
169.444090843	4.198424101	1.44351315498	opinion
173.64317894	4.19911599099999	1.51745009422	curiosity
179.244003057	4.19830989900001	2.5752518177	consciousness
186.243818045	4.19828581799999	1.68419909477	reason
193.243840933	4.19825196299999	1.32292890549	weariness
197.442699909	4.19931793200001	1.25306391716	self-pity
205.843451023	4.19840288200001	1.43973588943	skepticism
210.042557001	4.19920206099999	1.69588088989	disgust
215.64347887	4.198230029	1.88457918167	cognition
222.643558025	4.198093892	1.37338709831	pensiveness
228.243325949	4.19820594800001	1.44940090179	judgment
233.843066931	4.19845414099998	1.2701010704	consciousness
239.442581892	4.198855162	1.87314105034	cognition
243.642137051	4.19927382400002	1.26513600349	insanity
249.243072033	4.19820094099998	1.96199393272	affection
257.643024921	4.19803309499997	1.37473416328	awe
263.242743015	4.19842386300002	1.46173000336	contemplation
268.84282589	4.19808602300003	2.45449900627	playfulness
275.842527866	4.19844007500001	1.57346701622	exhaustion
280.041651011	4.19916486699998	1.42550778389	subordination
284.241868973	4.198854923	3.1982421875	anticipation
288.441381931	4.19945001599996	1.29930281639	belief
296.842265844	4.19824600300001	1.47810506821	playfulness
301.041174889	4.19943213400001	1.57511687279	laziness
305.241277933	4.199149132	2.3798789978	pensiveness
310.842090845	4.198355198	1.72486996651	affection
316.442465067	4.19781494099999	2.22961592674	anticipation
322.041866064	4.19845891	1.32762885094	nervousness
326.240956068	4.19916796699999	1.64356994629	transcendence
330.440751076	4.19937181399996	1.93747806549	skepticism
