onset	duration	response_time	trial_type
6.91413879395e-06	4.23648595810121	1.19880199432	belief
5.63850402832	4.19804692268	1.17572879791	transcendence
9.83720588684	4.19907999036	1.65170097351	cognition
15.4379878044	4.1984040737	1.3376159668	disgust
21.0380458832	4.1981351375	1.91443109512	self-pity
25.2369318008	4.1991460324	1.37845015526	consciousness
30.8377728462	4.1982450485	1.81520700455	embarrassment
37.8375430107	4.1984620094	1.77120804787	peacefulness
42.0366339684	4.1991980075	0.961042165756	contemplation
47.637485981	4.1984629631	1.33996891975	transcendence
51.8366239071	4.1990330219	1.97188401222	laziness
58.8375058174	4.1982061863	1.36971092224	contemplation
64.4373838902	4.1982109546	1.46967291832	alarm
68.6363120079	4.19926595689999	2.86360812187	pensiveness
72.8362429142	4.19912290569999	1.45553708076	laziness
77.0359899998	4.21599793430001	2.26726198196	playfulness
82.6535379887	4.18179583550001	2.02554917336	exaltation
88.2371079922	4.19806480400001	1.40829396248	cognition
93.8367660046	4.19835186	1.50202083588	nervousness
99.4368050098	4.1982979772	1.99697995186	weariness
103.635774851	4.215927124	1.45500898361	embarrassment
109.253178835	4.18168616299999	1.56822800636	awe
114.836566925	4.19818091400001	2.49759697914	skepticism
123.236476898	4.198257923	2.35659098625	pensiveness
128.835760832	4.19877719900001	2.84835386276	playfulness
134.436203003	4.19840598100001	0.807366132736	disgust
138.635211945	4.21591806399999	0.693247079849	fatigue
145.652676821	4.18178606000001	n/a	subordination
151.235678911	4.198566914	2.96501684189	opinion
158.235111952	4.21584987599999	2.21296405792	consciousness
165.252475023	4.19824099600001	2.54115104675	exaltation
170.852422953	4.19822001399999	0.884953022003	self-pity
175.051347017	4.199253798	1.44012999535	nervousness
182.052258968	4.19824886400002	1.75180602074	anticipation
186.251206875	4.19924592999999	1.27895903587	skepticism
194.65186286	4.19850111	1.51360106468	awe
198.851111889	4.199080944	1.23466897011	distrust
204.451859951	4.19833087900003	2.14028596878	subordination
210.052150965	4.19793987199998	2.06220388412	insanity
217.051311016	4.19863295600001	2.6161429882	reason
222.651626825	4.198425055	1.82511496544	exhaustion
229.65155983	4.19825005500002	n/a	attention
236.651338816	4.198350191	1.26091098785	exhaustion
243.651230812	4.198518038	0.862701892853	curiosity
247.850420952	4.19909787199998	0.943776130676	weariness
252.050234795	4.19919919900002	1.67368888855	judgment
256.250090837	4.19944095699998	1.23971581459	anticipation
260.450191975	4.19917893400003	1.00752902031	alarm
268.851112843	4.19819808	1.67925095558	judgment
273.049944878	4.199208021	1.04328107834	insanity
277.249754906	4.19937300699996	1.55828595161	attention
282.850816965	4.19818496700003	2.16302800179	peacefulness
287.049705982	4.19926095	1.14903116226	belief
295.450398922	4.19848990400004	2.0257999897	reason
299.649956942	4.19881296099999	2.66376900673	distrust
305.2503829	4.19833302500001	0.947573900223	opinion
309.449467897	4.19920706800002	1.73366498947	affection
317.850039959	4.19847488400001	1.30738186836	curiosity
323.450233936	4.198292971	3.26626491547	affection
327.649467945	4.19896292699997	0.886301040649	fatigue
