onset	duration	response_time	trial_type
8.10623168945e-06	4.24251294135831	1.75183391571	laziness
5.64415597916	4.19832801818	1.52074193954	peacefulness
9.84323096275	4.19912719725	1.64179992676	self-pity
15.4440171719	4.1982588768	1.67646408081	skepticism
21.0439770222	4.1981899738	1.19537401199	exaltation
26.6433300972	4.1988630295	1.53140187263	playfulness
35.0431611538	4.1988008022	1.23918890953	attention
39.2420811653	4.1998398304	2.41501903534	alarm
43.4425110817	4.1993260384	1.30010414124	judgment
49.0437960625	4.1981110573	1.4139342308	affection
54.6435320377	4.198112011	1.97374916077	consciousness
60.2433099747	4.1983060836	1.98361992836	laziness
65.8432130814	4.19835209840001	1.19657707214	self-pity
72.8431301117	4.1983389854	2.4373729229	cognition
77.0424060822	4.198996067	1.67348504066	contemplation
81.2421240807	4.1990959644	1.68832111359	insanity
88.242882967	4.1982741356	1.2101790905	awe
92.4418530464	4.19926309590001	1.26319003105	peacefulness
96.6418550014	4.1992681026	2.40005612373	subordination
102.24200511	4.19895195900001	1.48702788353	exhaustion
107.842637062	4.19837689400001	1.03978013992	curiosity
113.442717075	4.19804692299999	1.12272000313	reason
120.44238615	4.19831895899999	0.836548089981	judgment
124.641419172	4.19920086899999	1.32764005661	transcendence
131.641921997	4.19863700900001	1.28741407394	anticipation
135.841593981	4.198918104	1.92737793922	disgust
144.241378069	4.19892096499999	2.24717092514	exaltation
149.842027187	4.19827795099999	1.82809305191	embarrassment
155.44197917	4.19820880899999	1.13597512245	reason
161.041884184	4.198385	0.950883150101	curiosity
165.24091506	4.19905710200001	1.10180711746	pensiveness
169.440654039	4.19930315099998	2.32658696175	distrust
177.841434956	4.19846010200001	1.19855308533	belief
183.441606998	4.198228121	1.90352392197	belief
190.441403151	4.19827795	1.75035095215	consciousness
197.441506147	4.19806981099998	0.878311157227	pensiveness
201.640274048	4.19925999599999	1.53226590157	anticipation
208.641062975	4.198364019	1.9101319313	opinion
214.240723133	4.19870400400001	1.15094017982	alarm
218.440073967	4.19916415200001	1.4588701725	opinion
222.639896154	4.19931602499997	2.05673003197	nervousness
231.039674044	4.19948291699998	1.013641119	distrust
238.040570021	4.198513031	0.924477100372	affection
242.239753008	4.19908905	3.01936984062	fatigue
246.439540148	4.19927501700002	1.2973279953	nervousness
253.440440178	4.19831395100002	1.52216005325	embarrassment
259.04077816	4.19799685499999	1.20713114738	attention
263.239421129	4.19913292000001	1.04004001617	fatigue
268.840188026	4.198331118	1.29995703697	exhaustion
274.440206051	4.19824504799999	1.94980406761	weariness
280.040167093	4.19835805900004	1.27172613144	disgust
284.239202023	4.199087142	1.06676697731	awe
288.439350128	4.19890594499998	1.12663388252	weariness
292.638983965	4.19932603799998	1.92655086517	contemplation
299.639820099	4.19828701	0.919534921646	playfulness
308.039332151	4.19867181799998	1.47825217247	subordination
313.639585018	4.19830203100003	1.42808914185	transcendence
317.838634014	4.199218035	2.16582608223	skepticism
326.239235163	4.19847679100002	1.55989193916	cognition
331.839425087	4.19819307300003	1.05880784988	insanity
