onset	duration	response_time	trial_type
7.86781311035e-06	4.23899912833689	1.21937584877	distrust
5.64019083977	4.19883799553	1.29427194595	opinion
9.83965682983	4.19926905637	1.61409378052	embarrassment
18.2407188416	4.1980700492	1.70795893669	subordination
22.4394328594	4.1992771626	1.4059138298	reason
28.0397000313	4.1990139484	1.72476100922	attention
33.6404168606	4.1981539726	1.58977794647	peacefulness
37.8392829895	4.1993420124	1.33658695221	weariness
43.4402489662	4.1981699467	2.0224840641	consciousness
47.6394128799	4.1990520955	1.63852500916	disgust
53.2400729656	4.1981849671	1.61829590797	nervousness
58.8399660587	4.1983599663	1.28423595428	consciousness
63.0389518738	4.19914603229999	1.62412118912	fatigue
70.039700985	4.19839096060001	1.07706689835	fatigue
75.6400649548	4.1978929042	1.22095012665	playfulness
81.2396738529	4.19827198980001	1.16079306602	nervousness
85.4385960102	4.19920802119999	2.19964194298	belief
91.0395059586	4.19828486439999	1.62162709236	exhaustion
95.2384450436	4.19920182220001	1.79852986336	opinion
100.839325905	4.19834208500001	1.35947918892	transcendence
105.03834486	4.19914007200001	1.76137208939	transcendence
113.439254999	4.19823885	2.09621715546	self-pity
117.638154984	4.199141979	2.60809612274	pensiveness
123.239048958	4.198303938	1.83802294731	curiosity
127.43795085	4.19920301400001	2.51693987846	playfulness
133.038419008	4.198714018	1.03280591965	self-pity
137.238067865	4.198927164	1.38470697403	affection
144.238616943	4.198371888	1.61359405518	insanity
149.838708878	4.19819497999998	1.19855594635	exhaustion
155.438510895	4.19833493199999	1.51456689835	insanity
159.637516022	4.199241876	1.98228693008	exaltation
163.837508917	4.199207067	1.79529309273	skepticism
170.838526964	4.19808888499998	1.2272567749	peacefulness
179.238075018	4.19845581000001	0.822999954224	affection
184.838176012	4.19823193600001	0.93190407753	weariness
191.837893963	4.19850897800001	1.45087099075	cognition
196.03738904	4.198751926	1.53874397278	embarrassment
200.236752033	4.199345827	1.36958503723	exaltation
205.837765932	4.19833397900001	1.60253787041	subordination
210.036842823	4.19907808299999	1.59938693047	judgment
217.037499905	4.19836092	1.96940302849	pensiveness
224.037443876	4.19837617900001	1.58623790741	distrust
232.437582016	4.19805002200002	1.40107798576	anticipation
239.437190056	4.19835376700001	1.45105409622	attention
246.436254025	4.199255943	1.81487083435	anticipation
250.636168003	4.19921088200002	1.62081503868	judgment
256.237349987	4.19801306699998	1.65362405777	awe
261.836983919	4.19825506200004	1.25060200691	alarm
267.436022043	4.21586394300004	1.07945585251	cognition
273.053560972	4.18146300299998	1.97360897064	belief
277.235729933	4.199319124	0.991255998611	alarm
281.435691833	4.21594214499999	1.41425395012	reason
285.65231204	4.19927501699999	1.68062710762	contemplation
289.852535963	4.199105024	1.62747502327	awe
298.252636909	4.19868993800003	2.41305184364	laziness
303.852419853	4.18219113399999	1.19110822678	curiosity
310.836124897	4.198547125	1.62558579445	laziness
315.035311937	4.21579790099997	1.45054006577	contemplation
320.653100014	4.181409836	1.5278840065	disgust
329.035651922	4.21523404099997	1.86732506752	skepticism
