onset	duration	response_time	trial_type
6.91413879395e-06	4.23664808273121	1.51464390755	contemplation
5.63838982582	4.19822716713	1.74547386169	exhaustion
12.6385698318	4.1978411675	2.14229893684	opinion
16.8370659351	4.1993999482	1.84829902649	reason
23.8380389214	4.1982760429	1.78719091415	fatigue
28.0370299816	4.1993439198	1.35016703606	nervousness
35.0378928185	4.1982400417	2.6369240284	self-pity
39.2370669842	4.1991248131	3.31487488747	attention
44.8378679752	4.1981599331	2.23966097832	alarm
50.4377369881	4.1983199119	2.92367005348	disgust
56.0368549824	4.1989948749	n/a	pensiveness
61.6369519234	4.1989250183	1.91451001167	awe
68.6377887726	4.1978530884	3.28339719772	consciousness
74.2365009785	4.1991968155	1.85324597359	laziness
78.436342001	4.1992127895	2.62017202377	anticipation
86.8370218277	4.1983690262	2.0838060379	curiosity
91.0359988213	4.1994130611	1.93798708916	peacefulness
96.6374099255	4.1980018615	2.23873281479	disgust
103.636960983	4.198198796	2.54467511177	weariness
110.636421919	4.19863891599999	2.21156001091	peacefulness
114.835683823	4.21600914	1.87046599388	cognition
120.453283787	4.18175315799999	1.87173199654	exaltation
128.836809874	4.19809698999998	2.80817198753	judgment
133.035571814	4.21588396999999	2.7622358799	skepticism
138.653137922	4.18162202899998	2.92228889465	playfulness
144.236425877	4.19819998700001	1.95591211319	embarrassment
148.435250998	4.21616983400003	1.60579180717	laziness
154.052890778	4.181598186	n/a	pensiveness
158.235093832	4.21607995000002	1.92971205711	alarm
163.85281086	4.18152093899999	1.97378611565	opinion
168.034963846	4.216007948	2.60739994049	belief
172.251627922	4.19939589499998	2.27180719376	transcendence
180.652326822	4.18180799500001	2.00855588913	subordination
184.834870815	4.21589398400002	1.62206411362	fatigue
190.452790976	4.197944879	1.8433778286	nervousness
197.45222497	4.198381901	2.22420811653	contemplation
201.651222944	4.199287892	1.95829200745	awe
207.252187967	4.198257923	1.74594807625	skepticism
212.852128983	4.19820380199999	2.03985595703	exhaustion
218.452350855	4.19799494700001	2.71289110184	affection
224.051949978	4.19828486399999	1.98371505737	transcendence
229.65190196	4.19823694299998	2.05155396461	distrust
235.251606941	4.19849491099998	1.68812608719	self-pity
240.851504803	4.19844102799999	2.97135686874	affection
249.251238823	4.19877314600001	1.41330313683	embarrassment
253.450627804	4.19923615400003	1.24734997749	distrust
257.650580883	4.19911289200002	2.32617712021	exaltation
266.050485849	4.199125052	2.55897307396	attention
270.250250816	4.199315071	3.35887598991	playfulness
274.450283766	4.19934010500003	1.68193888664	curiosity
281.451440811	4.19797301300002	2.53461790085	insanity
287.050992966	4.19846391599998	1.37173008919	reason
291.250110865	4.19915103900001	2.53560614586	belief
295.449894905	4.19934201199999	2.90852808952	cognition
299.649883986	4.19932293799997	n/a	subordination
303.849812984	4.19931483300002	1.32328295708	insanity
309.451124907	4.19801306699998	n/a	judgment
316.450665951	4.19827890400001	2.57598400116	consciousness
324.850412846	4.198364019	1.12093901634	anticipation
331.849784851	4.19903492899999	1.00575995445	weariness
