onset	duration	response_time	trial_type
7.86781311035e-06	4.24493813514689	2.04219698906	insanity
7.04644799232	4.19845390318	n/a	contemplation
12.646750927	4.198020935	2.73603415489	pensiveness
16.845386982	4.1993780136	1.65910291672	nervousness
21.0454759598	4.199121952	3.2198600769	distrust
25.2452180386	4.1993808746	1.72087597847	subordination
30.8462350368	4.1982898713	2.30261516571	laziness
36.4460690022	4.1983878612	1.88461208344	anticipation
42.0463449955	4.1979579926	2.22348999977	judgment
47.6459698677	4.1984360218	1.65243005753	subordination
51.845058918	4.1991710663	1.35544896126	exhaustion
56.0448589325	4.1992518902	2.01030015945	playfulness
64.4455289841	4.19848585130001	2.80007410049	weariness
70.045650959	4.1983458996	2.37477493286	disgust
77.045773983	4.1980919838	1.68183207512	exhaustion
81.2445950508	4.199256897	2.36776804924	opinion
89.6452219486	4.19845294950001	2.23760294914	distrust
93.8443229198	4.1993999482	2.69756412506	anticipation
99.4453558922	4.19820809380001	1.50747609138	belief
103.644513845	4.199055195	2.67447090149	attention
109.245236874	4.198127031	2.58222484589	fatigue
114.844995975	4.19847893799999	1.67306399345	playfulness
123.244946003	4.198218822	2.39294791222	alarm
131.644772053	4.19830584499999	2.36286401749	skepticism
137.244817972	4.19823503500001	2.75267410278	embarrassment
141.443658829	4.19926309600001	1.41277885437	nervousness
149.844408989	4.19857406600002	1.80248808861	reason
154.043652058	4.199060917	2.11753296852	transcendence
161.044467926	4.19821500799998	1.86831307411	consciousness
168.044255972	4.19829797700001	1.97112607956	skepticism
173.644115925	4.19849896400001	1.97804403305	judgment
179.244308949	4.198056936	2.27784800529	consciousness
183.443070889	4.19934415799997	2.24197697639	fatigue
189.044101954	4.19811296399999	2.14272594452	awe
196.043913841	4.19829416299999	1.63062119484	pensiveness
203.043797016	4.198263884	1.07854700089	attention
210.043624878	4.198287964	2.46622800827	affection
214.242547035	4.19931983999999	1.29336690903	transcendence
222.643034935	4.19874691999999	2.54918789864	exaltation
228.242895842	4.198927164	1.4409840107	peacefulness
232.442504883	4.199110985	1.44916605949	laziness
236.642258883	4.19930696399999	1.75210690498	disgust
240.842190981	4.19949507700002	1.56798696518	peacefulness
245.042302847	4.19917106599999	1.85780310631	opinion
252.043264866	4.198150158	2.29365992546	contemplation
257.64306283	4.19820022599998	1.64953994751	alarm
263.242908001	4.19833493200002	0.992417097092	awe
267.441890955	4.19922399499995	1.03250193596	affection
274.441993952	4.19912600499998	2.5712249279	curiosity
278.641732931	4.19925499000004	1.56627988815	curiosity
284.242876053	4.19808793100003	1.3080201149	exaltation
288.441586971	4.19929790499998	1.93299508095	reason
294.042601824	4.19820904700003	1.41281294823	cognition
299.642446041	4.19823980299998	2.50778698921	insanity
303.841300964	4.19934201299998	1.38679695129	weariness
309.442180872	4.19834804499999	1.77163696289	cognition
316.442258835	4.198261022	2.25445318222	belief
320.641145945	4.19923806200001	2.76240682602	self-pity
326.242045879	4.19836616600003	1.50925397873	self-pity
330.441076994	4.19919395400001	1.95929408073	embarrassment
