onset	duration	response_time	trial_type
8.10623168945e-06	4.24697494506831	1.73639392853	cognition
5.64887499809	4.19804215431	2.09518694878	skepticism
9.84757304192	4.19920706748	2.13529896736	exhaustion
14.0475170612	4.1992280484	2.55124092102	alarm
19.6484830379	4.1981430054	2.28986215591	subordination
23.8473651409	4.199215889	2.66807413101	nervousness
30.8480730057	4.1984090805	2.61287999153	opinion
36.4483449459	4.1980249882	2.54864692688	disgust
40.6470789909	4.1992490292	3.20965313911	consciousness
47.6471850872	4.1991360188	3.10937404633	consciousness
51.846984148	4.19920301440001	3.3365008831	belief
57.4478321075	4.1982388497	1.95030617714	belief
61.6467700005	4.1992571353	2.51018309593	skepticism
67.2479169369	4.1980810165	2.42107796669	pensiveness
71.4466040134	4.19927096369999	2.69703102112	opinion
75.6464819908	4.1993510723	2.14800310135	curiosity
84.0472490788	4.1985418796	1.60589790344	cognition
91.0472631454	4.19855093960001	1.90671205521	exaltation
95.246475935	4.1990540027	3.01168489456	weariness
100.847456932	4.198172093	1.46260118484	contemplation
105.046252966	4.19919705400001	2.34057688713	judgment
113.446892023	4.198483944	2.16729688644	disgust
117.646032095	4.19920492200001	2.0652410984	peacefulness
123.246932983	4.19843316100001	1.73423600197	exaltation
128.847169161	4.19798493399998	1.72003412247	reason
135.846693039	4.19844698899999	1.38388895988	subordination
142.846637011	4.19831013599998	1.99770879745	embarrassment
148.446640015	4.198290109	1.89761590958	anticipation
155.445753098	4.198917865	1.57445597649	fatigue
159.645360947	4.199378013	2.66550588608	self-pity
163.84534502	4.19925808900001	2.08747696877	reason
169.44593215	4.19855499299999	2.13423204422	affection
176.446062088	4.198327065	2.48606801033	self-pity
180.645123959	4.19922399500001	2.74309301376	awe
186.246253014	4.19807004900002	1.93493413925	embarrassment
194.645810127	4.198429823	2.15354919434	insanity
198.844866991	4.19924402199999	1.47588706017	contemplation
203.044773102	4.199270963	2.22776794434	playfulness
207.244742155	4.19937586799998	2.75456190109	affection
212.845693111	4.19821882299999	1.58955597878	pensiveness
219.845736027	4.19821691500002	1.24639296532	peacefulness
225.445610046	4.19808697699997	2.48018908501	nervousness
231.045356989	4.19840216599999	2.95604801178	laziness
236.645334005	4.19826412200001	1.80999708176	exhaustion
242.24525404	4.198365927	1.20498085022	playfulness
247.845457077	4.197939873	2.11180400848	anticipation
256.244820118	4.198527813	2.04456615448	laziness
261.844963074	4.198345899	2.78261518478	transcendence
266.043959141	4.19919300099997	2.69255614281	attention
270.243783951	4.19930815699996	2.23745107651	alarm
275.84503603	4.19798111899996	2.49832081795	distrust
281.444676161	4.19823598799996	2.13217616081	judgment
288.44445014	4.19841194200001	2.09307909012	distrust
294.044512987	4.19835495999996	2.31895112991	curiosity
299.644526958	4.19813704500001	2.69078683853	awe
308.044327021	4.19825100899999	2.26068210602	attention
312.243302107	4.19919800700001	3.07371711731	weariness
319.244069099	4.198323012	1.87448811531	insanity
323.442997932	4.19936108599995	1.38448405266	fatigue
331.843739033	4.19848894999996	1.42232179642	transcendence
