onset	duration	response_time	trial_type
8.10623168945e-06	4.24578785895831	2.23841094971	exhaustion
5.64696192741	4.19883608818	2.57544112206	anticipation
12.6466720104	4.1989130974	1.53624892235	fatigue
18.2473020554	4.1983940601	3.17717599869	weariness
23.8476769924	4.1977629662	3.10505795479	distrust
32.2468600273	4.1985061169	2.15395903587	skepticism
37.8470971584	4.1981577874	2.34578990936	judgment
42.0458800793	4.19935894010001	2.20563197136	peacefulness
49.0458500385	4.1993689537	2.59460997581	playfulness
54.6471951008	4.1978299618	1.22453379631	fatigue
58.8457710743	4.1992208958	1.52454304695	exaltation
67.2460970879	4.19875192640001	1.49535417557	transcendence
71.4454860687	4.19932103159999	1.53041410446	laziness
78.446367979	4.1983840466	2.01103687286	pensiveness
84.0466890335	4.1980519295	0.696043968201	embarrassment
89.6464109421	4.19810914989999	0.825883150101	opinion
93.8452630043	4.19921398160001	0.916898965836	attention
98.0451779366	4.1992580894	0.557829856873	opinion
102.245162964	4.19918704	0.826771020889	belief
109.245842934	4.198448181	1.99045300484	laziness
116.245763063	4.19854402600001	0.669430017471	curiosity
120.444981098	4.199122906	0.858415842056	insanity
127.445028067	4.19908595	0.83812713623	weariness
131.644750118	4.19917392800002	1.4211909771	exhaustion
140.045356035	4.198576927	0.585009098053	transcendence
144.244898081	4.19890689799999	1.38308405876	reason
149.844746113	4.19893503199998	0.848726034164	distrust
154.044415951	4.19917702700002	2.51278090477	cognition
158.244243145	4.19934892699999	1.13180112839	anticipation
165.244817019	4.19868803	0.64152598381	nervousness
169.444234133	4.19917798	2.10751390457	peacefulness
175.045333147	4.1979599	1.14523887634	reason
179.243948936	4.199301005	2.57537508011	subordination
183.443860054	4.19942092900001	1.02029585838	embarrassment
191.844136	4.19893002500001	1.37704920769	exaltation
196.04380703	4.19930601099998	0.689100980759	judgment
201.644109964	4.19875097300002	0.739827871323	playfulness
205.843584061	4.199250936	n/a	nervousness
211.443778992	4.19906806899999	0.498785972595	contemplation
217.044408083	4.19843888299999	1.00060009956	subordination
222.644461155	4.19814896600002	1.06345081329	insanity
228.244281054	4.19836688000001	1.28442001343	consciousness
235.244483948	4.19795703899999	2.97017908096	awe
242.244013071	4.19837307899999	1.42320990562	pensiveness
246.443113089	4.199173927	3.07410883904	curiosity
252.043926001	4.19825911499998	1.10985207558	skepticism
257.643911123	4.19820380199997	0.553881168365	contemplation
263.244127035	4.197968006	0.510859012604	disgust
268.84375906	4.19817304599997	0.830555915833	affection
273.042575121	4.19934988	1.1475379467	disgust
277.242635012	4.19920992800002	1.34558916092	awe
285.643263102	4.198513031	2.06224298477	consciousness
291.243682146	4.19810986499999	1.38929796219	attention
298.243339062	4.198261022	1.08608198166	self-pity
302.44233799	4.199254989	n/a	alarm
308.043193102	4.198189974	1.58997702599	alarm
313.643069029	4.19835209799999	0.461848974228	affection
317.842036963	4.19923114699998	0.772665023804	self-pity
323.44311595	4.19823598800002	0.729534864426	cognition
331.842811108	4.19825983000004	1.43140816689	belief
