onset	duration	response_time	trial_type
8.10623168945e-06	4.24377202987831	1.07857894897	playfulness
7.04560804367	4.19809198383	2.35633087158	exaltation
11.2443730831	4.1991999149	2.18338680267	belief
16.8451840878	4.1984140872	2.16111588478	laziness
22.4456059933	4.1978809833	1.48520278931	affection
26.6441721916	4.1991989613	1.87014389038	cognition
35.0445940495	4.1986141204	1.49191617966	embarrassment
42.0447351933	4.1985208988	1.97879099846	fatigue
50.4446351528	4.1984448433	1.80061388016	transcendence
56.0450661182	4.1978859902	1.38246107101	anticipation
60.2436921597	4.19921183580001	1.04256987572	fatigue
64.4436471462	4.19926500320001	1.78446412086	disgust
70.0445029736	4.1982491016	0.911217927933	cognition
75.644297123	4.1984438896	1.94621682167	awe
79.8433690071	4.1991729736	2.274091959	opinion
85.4444391727	4.19820880890001	1.19901800156	exhaustion
91.0443160534	4.19812893870001	1.00287103653	laziness
95.2431471348	4.19935989380001	0.839125871658	exhaustion
99.4431390762	4.1992161278	1.45173883438	anticipation
103.643085003	4.199151993	1.29076194763	reason
107.842995167	4.199295044	1.92671394348	exaltation
112.042939186	4.19916582100001	2.23861479759	peacefulness
117.643779039	4.19817805300001	2.454226017	weariness
124.643293142	4.19862699499998	1.31815600395	playfulness
128.842516184	4.199311018	2.67313599586	attention
135.843419075	4.19829010999999	1.17000007629	affection
141.442676067	4.19914698599999	1.47002196312	curiosity
147.042448044	4.19920301400001	0.911843776703	belief
151.242287159	4.19933485999999	1.98068594933	pensiveness
156.843176126	4.19830489200001	1.6837079525	consciousness
161.042107105	4.19934391999999	1.50979113579	alarm
168.042919159	4.19833397899998	1.8105199337	skepticism
172.241929054	4.19942903500001	1.84043002129	self-pity
177.843057156	4.19813799800002	2.07225799561	skepticism
183.44287014	4.19835305200002	2.15413188934	attention
187.641873121	4.199128866	1.60706400871	judgment
194.642647982	4.19835305199999	1.74495387077	insanity
200.242727041	4.19813704500001	1.22194600105	embarrassment
207.242740154	4.19802188900002	1.66368079185	peacefulness
211.441479206	4.19919776899999	1.54374885559	alarm
218.442206144	4.19842791599999	1.95251822472	subordination
226.841626167	4.19891190600001	1.91643595695	nervousness
232.442227125	4.19818806700002	1.42927479744	insanity
236.641414165	4.19886994400002	1.74134516716	awe
242.241994143	4.19822406700001	0.897176027298	opinion
250.641654015	4.19853901799999	1.70099186897	contemplation
257.641755104	4.198224068	1.4008128643	transcendence
261.84068799	4.19929814400001	1.31275510788	curiosity
267.441992998	4.19790911699999	1.5367000103	judgment
273.039945126	4.19993686599997	1.54770588875	contemplation
277.240530014	4.19914817799997	0.875590801239	subordination
281.440409184	4.19930195800004	1.77952194214	self-pity
287.041282177	4.19830083799997	0.867422103882	disgust
292.641235113	4.19823503499998	1.34217405319	distrust
298.241132021	4.19823598900001	1.17114305496	consciousness
306.639940977	4.19941616100004	1.30291485786	pensiveness
312.240108013	4.19913196599998	1.18194198608	distrust
316.43996501	4.19931602400004	1.20286822319	reason
320.639943123	4.19911289199996	1.13669204712	weariness
327.640669107	4.19839692199997	0.983572006226	nervousness
