onset	duration	response_time	trial_type
8.10623168945e-06	4.24286007880831	2.49341011047	reason
5.64482307434	4.19816708565	2.14339900017	consciousness
11.2444791794	4.1983668804	2.34417796135	disgust
19.6443400383	4.1985480785	1.57097697258	belief
23.8436160088	4.199201107	0.895116090775	belief
28.0434939861	4.1993720532	n/a	self-pity
32.2434811592	4.199295044	2.2069299221	insanity
39.2446701527	4.1982200145	1.98073005676	cognition
44.844545126	4.1982040405	1.59255313873	embarrassment
51.8443591595	4.1984429359	1.74044394493	peacefulness
58.8443760872	4.1983289719	2.04728102684	skepticism
63.0434310436	4.1993179322	2.83837509155	opinion
68.6447350979	4.197988987	1.76512002945	fatigue
72.843403101	4.1993710994	1.95021104813	playfulness
78.4444670677	4.19815611839999	2.54300999641	contemplation
86.8440930843	4.1984949112	1.63580799103	distrust
91.0431940556	4.19937205310001	2.03985190392	affection
96.6446561813	4.19792699770001	2.80755591393	curiosity
100.843257189	4.199256897	2.10265684128	pensiveness
105.043176174	4.19943499600001	2.2054438591	anticipation
109.243275166	4.19926381099999	3.16650485992	transcendence
114.844238043	4.19838213899999	0.515310049057	transcendence
120.443804979	4.198690176	3.18724012375	judgment
124.643455029	4.19917798	1.48724889755	pensiveness
128.843259096	4.19916105300001	0.784108877182	cognition
134.444060087	4.19844102900001	2.25396704674	nervousness
141.4440341	4.198389053	2.0247938633	awe
147.044089079	4.198424101	1.64465904236	fatigue
152.643490076	4.198909998	2.40964913368	weariness
161.0441401	4.19823503500001	1.35140180588	insanity
166.644087076	4.19835901299999	2.37133002281	distrust
172.243098974	4.19920110700002	2.25922989845	attention
180.64380312	4.19849896400001	2.8110640049	laziness
187.644196987	4.19817709900002	2.30993700027	exaltation
193.244014978	4.19819116600002	1.81590390205	self-pity
201.643707991	4.19852209099997	2.21357297897	nervousness
208.643721104	4.198576927	1.79455208778	awe
215.644179106	4.198055982	1.6454179287	embarrassment
224.043707132	4.19843792899999	1.16822290421	weariness
231.04373908	4.19843101500001	2.5580098629	subordination
235.242835045	4.199236154	2.26012802124	exhaustion
239.442790985	4.199286223	2.34708499908	alarm
245.044095039	4.197973013	1.44082689285	contemplation
250.643724203	4.198462963	2.04473090172	disgust
256.243780136	4.198220015	2.20968389511	alarm
263.243516207	4.19860196099995	1.82762694359	attention
267.442789078	4.199187994	n/a	opinion
274.443300009	4.198741197	0.886265993118	affection
278.64270401	4.19929218300001	0.656369924545	laziness
284.243481159	4.19851398499998	1.48622298241	skepticism
288.442593098	4.199305057	0.856179952621	exaltation
292.642627001	4.19932818400002	1.73698997498	judgment
298.242727041	4.19917607299999	1.61495494843	anticipation
303.843646049	4.19824910200003	0.971815109253	subordination
308.042909145	4.19888591799997	2.19476509094	peacefulness
313.643489122	4.19842386300002	1.07966113091	curiosity
317.842575073	4.19915795400004	1.5656208992	reason
323.443389177	4.19842791600001	1.3934981823	consciousness
327.64251399	4.19925308300003	0.930343866348	exhaustion
331.842445135	4.19929385199998	1.34638190269	playfulness
