onset	duration	response_time	trial_type
8.10623168945e-06	4.24279594421831	2.16857814789	affection
4.24377417564	4.19900989533	2.42659115791	cognition
8.44342708588	4.19938898082	2.16152405739	laziness
14.0448591709	4.1978888512	2.00221610069	nervousness
19.6444129944	4.1983840465	2.47616314888	self-pity
28.0442991257	4.1983950138	1.59911203384	attention
33.6443991661	4.1982979775	1.7729370594	playfulness
39.2443392277	4.1983199119	2.37686419487	anticipation
43.4433400631	4.199244976	2.18773198128	exaltation
49.0445771217	4.1980860234	2.06768918037	alarm
53.2434141636	4.1992368698	1.89360308647	exhaustion
57.4433591366	4.199215889	1.2486770153	reason
63.0442330837	4.19832396509999	1.36036705971	belief
67.2431650162	4.1994280815	1.92351508141	curiosity
72.8440790176	4.1984641552	1.60930609703	distrust
77.0432732105	4.19922184949999	1.76530385017	exhaustion
81.2431550026	4.1994771957	1.98518705368	nervousness
86.8432710171	4.1991720199	2.2640171051	awe
93.8439130783	4.19849801059999	1.24974298477	affection
98.043099165	4.199292898	2.11088204384	cognition
105.044284105	4.198125124	1.34570503235	anticipation
109.243020058	4.199414014	1.67567110062	laziness
114.844027996	4.198358059	2.21754407883	subordination
123.243893147	4.19856595900001	1.59032583237	embarrassment
127.443102121	4.19913601899999	1.64134597778	embarrassment
135.844063044	4.19819808	1.87109017372	subordination
141.44396019	4.19829893099998	1.48991799355	skepticism
147.043080091	4.19917798099999	1.08793616295	reason
152.643010139	4.19924187699999	2.23574495316	transcendence
156.842880011	4.199280023	2.23681211472	fatigue
162.443863153	4.19833803200001	2.26060986519	peacefulness
169.443777084	4.198282957	1.26950788498	contemplation
173.642695189	4.19953203200001	1.46749520302	curiosity
177.842864037	4.19921112	2.22542905807	peacefulness
182.042790174	4.199281931	2.74842000008	judgment
190.443549156	4.19845104200002	1.01611185074	pensiveness
197.44395113	4.19817805300002	1.94096493721	insanity
203.043824196	4.19822192199999	1.87587404251	weariness
207.242752075	4.19927906999999	1.86285996437	self-pity
211.442761183	4.19921493500001	1.51963114738	awe
217.043639183	4.19833993899999	1.8795800209	exaltation
222.643621206	4.198259831	1.29062795639	fatigue
231.043354034	4.19867205700001	1.25337100029	belief
238.043536186	4.19835281399997	1.29728913307	contemplation
242.242467165	4.199476957	1.27226495743	playfulness
247.843535185	4.19830202999998	1.97806191444	attention
254.843729019	4.19803619400003	1.20378398895	disgust
260.443411112	4.19835090600003	1.29688882828	judgment
268.843213081	4.19849801100003	1.16665410995	distrust
275.843248129	4.19852590599999	2.30850410461	opinion
281.443446159	4.19823384299997	1.7123978138	disgust
288.443323135	4.19842386299996	1.53531098366	insanity
294.043473005	4.19819116600002	1.33226704597	weariness
298.242349148	4.199270963	1.10026788712	alarm
303.843254089	4.19835710599995	1.83811903	consciousness
308.042312145	4.199301005	1.30718612671	opinion
312.242329121	4.19938301999997	1.02188611031	consciousness
317.843668222	4.197842837	0.930834054947	pensiveness
324.84299016	4.19854688599997	1.55861902237	skepticism
331.84305501	4.19854617099998	1.11255383492	transcendence
