onset	duration	response_time	trial_type
8.10623168945e-06	4.23683786391831	2.46652007103	reason
4.23750805855	4.19933795929	1.61860513687	nervousness
8.43750309944	4.19947195056	1.72338891029	weariness
15.4389131069	4.1978960037	2.23325610161	affection
19.6374261379	4.1994009018	1.39512491226	exhaustion
23.8374521732	4.1993179322	1.34607505798	opinion
30.837747097	4.199090004	1.30200409889	playfulness
36.4375531673	4.1992199421	1.46186113358	awe
44.8369679451	4.1996731758	1.18267321587	judgment
49.0376851559	4.1989598274	1.18767499924	alarm
54.638324976	4.1982600689	1.51343297958	embarrassment
60.2382769585	4.1983261108	2.10038614273	peacefulness
68.6380879879	4.19843506810001	1.36736893654	nervousness
72.8371491432	4.19935297970001	2.0502269268	insanity
79.8384420872	4.1980910301	1.60006093979	exaltation
85.4375150204	4.1990361213	1.83999705315	contemplation
91.0382189751	4.1982481479	1.59798693657	skepticism
96.6381599903	4.19829702370001	1.45976400375	laziness
100.837166071	4.199274063	1.46965122223	affection
106.438428164	4.197996854	0.907461881638	playfulness
110.63715601	4.199185133	2.14342594147	insanity
114.837084055	4.199285984	1.55143094063	exhaustion
121.837960958	4.198395014	1.26330494881	awe
128.837918997	4.198482036	1.89524388313	fatigue
134.438114166	4.198185921	1.21817111969	curiosity
141.438126087	4.19823598900001	2.12297606468	subordination
145.636986017	4.19920396800001	1.57289886475	belief
149.83682704	4.19936013200001	1.12981915474	curiosity
158.237679005	4.19850206300001	n/a	belief
163.837891102	4.198389053	0.806739807129	opinion
169.438333988	4.197856188	1.60149502754	cognition
173.636882067	4.19923400900001	0.622367143631	cognition
179.236874104	4.199216842	1.82230997086	laziness
187.637557983	4.198547125	1.68914794922	disgust
191.836719036	4.19933414499999	1.54407095909	embarrassment
197.437266111	4.19885802299999	1.38909196854	anticipation
203.036915064	4.19905805600001	1.59594583511	transcendence
208.637689114	4.19837283999999	1.15977597237	disgust
214.237796068	4.19818401399999	0.991718053818	fatigue
219.837568998	4.19847202299999	1.34656500816	subordination
224.03670311	4.199178934	0.778723955154	skepticism
228.236945152	4.19893097899998	1.76553893089	self-pity
233.836810112	4.199017048	1.54129195213	contemplation
239.436782122	4.19910502399998	1.2502951622	consciousness
243.636578083	4.19917798	1.87812709808	attention
247.836416006	4.199345112	1.69699406624	pensiveness
253.437457085	4.19839191400001	1.88401603699	attention
257.636904955	4.198796034	1.30604100227	distrust
263.237394094	4.19837403299999	1.41076898575	alarm
270.237298965	4.19854211900002	1.23174405098	peacefulness
275.836652994	4.198992014	1.06556797028	weariness
282.837229013	4.198537112	1.15645694733	exaltation
289.8370471	4.19853591899999	0.865355968475	pensiveness
296.837192059	4.19840907999998	0.953242063522	self-pity
302.437283039	4.198272944	1.5532348156	judgment
306.636209011	4.19926500299999	1.3460149765	transcendence
315.036925077	4.19865489	1.09790492058	reason
319.236534119	4.19894695200003	1.31381416321	anticipation
327.636929035	4.19857096700002	1.34969806671	distrust
331.836133957	4.19924402199996	1.26654911041	consciousness
