onset	duration	response_time	trial_type
9.05990600586e-06	4.24331212043399	1.46509695053	consciousness
5.64509415627	4.19831681251	1.12094402313	opinion
14.0449051857	4.1984088421	1.60084199905	disgust
22.4447581768	4.1984248161	2.47859215736	affection
28.0452041626	4.1979908943	2.38558197021	weariness
33.6448471546	4.1983020306	1.11446118355	peacefulness
37.8437731266	4.1993730068	2.23148798943	pensiveness
42.043776989	4.1995131969	1.054448843	cognition
49.0446891785	4.1984848976	1.86119794846	embarrassment
53.2439131737	4.1993248462	1.1531920433	affection
58.8452420235	4.1978600025	1.49011588097	weariness
64.4448001385	4.19835186	1.29688000679	anticipation
68.6437911987	4.1992719174	1.5569729805	exhaustion
72.8438282013	4.19921493530001	1.8108458519	insanity
78.4446890354	4.19826912879999	1.42158317566	distrust
82.6435980797	4.1993470192	1.6067211628	judgment
88.2449991703	4.1979448795	0.847410917282	insanity
92.4436759949	4.1992139816	1.13151693344	skepticism
99.4445211887	4.19833993930001	1.15528011322	playfulness
106.444486141	4.19843792900001	1.23205900192	belief
112.044646025	4.19825005499999	1.99114894867	belief
119.044743061	4.19824099499999	1.82589697838	awe
127.444360018	4.198428154	1.82974004745	pensiveness
133.044435978	4.19837808599999	1.91765785217	nervousness
137.243520021	4.19917201999999	1.07471299171	curiosity
144.244323015	4.19839310700002	1.62547397614	contemplation
149.844397068	4.19835495999999	1.32234382629	laziness
155.443607092	4.19906496999999	1.283244133	subordination
163.843741179	4.19890284499999	1.4431450367	subordination
169.443620205	4.19908690400001	2.12003207207	disgust
175.043455124	4.19918704	0.861918926239	contemplation
179.243700981	4.19892120400002	1.92393493652	fatigue
183.443259001	4.19930005099999	1.29581594467	self-pity
187.643294096	4.19926309599998	0.989801883698	awe
193.244225025	4.19827604300002	1.8084590435	alarm
198.844182968	4.19827222799998	0.876451969147	exhaustion
204.444133997	4.19834399200002	1.36035013199	alarm
208.643440008	4.19896602599999	1.96450185776	laziness
214.243736982	4.19867611000001	1.91309189796	playfulness
222.643848181	4.19859886099999	2.33103585243	anticipation
229.644015074	4.19831991199999	1.77401018143	exaltation
238.044074059	4.19829702300001	1.48981499672	embarrassment
242.243088007	4.19916415199998	1.21980810165	transcendence
246.442896128	4.199496031	0.998723983765	cognition
253.444050074	4.198163032	1.04851603508	opinion
257.642865181	4.199476957	2.15345406532	curiosity
261.84299612	4.19921302799997	0.90944981575	distrust
267.443905115	4.19840788900001	0.77728509903	fatigue
271.643293142	4.19891190599998	0.79730796814	skepticism
278.643751144	4.19852685999996	1.73512291908	attention
282.842912197	4.19921279000005	1.14611005783	consciousness
288.44382	4.19838714599996	1.27183008194	nervousness
292.642880201	4.19918894799997	0.960904836655	judgment
296.84270215	4.19940590900001	2.10767006874	self-pity
303.843680143	4.19835305200002	0.925567150116	exaltation
308.042734146	4.199355841	1.44267511368	reason
313.643664122	4.19831895799996	1.37646317482	transcendence
319.243650198	4.19841980899997	1.8612279892	reason
323.442700148	4.19922399500001	2.26621580124	peacefulness
329.043889999	4.19811511099999	1.0611371994	attention
