onset	duration	response_time	trial_type
7.86781311035e-06	4.23862504958689	1.02869606018	judgment
7.04016685486	4.19852900504	1.89551615715	exhaustion
11.2393348217	4.1993250847	1.67548584938	disgust
18.2405159473	4.1982059479	1.20430803299	belief
23.8395597935	4.1989610195	1.52023100853	curiosity
28.0392320156	4.1993777752	2.27410411835	fatigue
32.2392559052	4.19930195800001	1.32513093948	subordination
36.4392960072	4.1992099285	1.42807292938	weariness
44.8402068615	4.1982290745	1.45182299614	insanity
50.4401369095	4.1983659267	1.44780302048	embarrassment
56.0397498608	4.1986439228	2.24459981918	opinion
61.6401059628	4.1983339786	1.2265818119	playfulness
65.8390657902	4.1993122101	1.47337698936	reason
71.4400949478	4.19831490519999	1.40740609169	laziness
78.4399878979	4.19838905330001	1.66413187981	alarm
82.6390659809	4.1991899014	2.55413603783	anticipation
86.8389217854	4.1994662284	1.64706993103	nervousness
92.4392328262	4.19908404350001	1.10604095459	consciousness
96.6390190125	4.1992650035	2.90689897537	attention
102.239048958	4.199209928	1.83394694328	distrust
109.239772797	4.198545217	1.48566007614	pensiveness
117.639772892	4.19837904000001	1.42748999596	weariness
121.838883877	4.19929599699999	0.924476146698	laziness
126.038846016	4.19923591600001	1.20741820335	exaltation
130.238721848	4.199357986	0.894381999969	belief
134.438704014	4.199482918	1.83823800087	contemplation
138.639194012	4.198864937	1.72609710693	anticipation
144.239756823	4.19838213900002	1.83501505852	affection
148.438786983	4.199301005	1.38307404518	skepticism
152.638823986	4.19911789899999	1.59890294075	attention
159.638927937	4.199045896	1.71681809425	exaltation
165.239955902	4.198086977	1.00571012497	pensiveness
170.839748859	4.19820094100001	1.51452803612	awe
175.03864193	4.19940185499999	1.46955180168	peacefulness
182.038938999	4.19896697999999	1.26244401932	contemplation
187.639587879	4.198316097	0.820271968842	playfulness
196.038940907	4.19886207499999	1.12017703056	reason
203.039324999	4.198487997	1.74607110023	transcendence
211.438336849	4.199521065	2.22987508774	consciousness
219.839370012	4.198318005	1.65268993378	self-pity
225.439714909	4.19799089399999	1.26864695549	alarm
229.638459921	4.19914794000002	1.45047903061	cognition
233.838284969	4.19943881099999	1.02645516396	cognition
239.43936801	4.19831895799999	1.41542196274	embarrassment
246.439253807	4.198497057	1.92222094536	self-pity
252.039343834	4.19827699700002	1.23207998276	affection
257.639258862	4.19840407300001	2.00295305252	distrust
263.239372015	4.198214769	2.02788901329	fatigue
267.438359976	4.19921898799998	1.30192708969	awe
271.638321877	4.19917106599996	1.40467405319	opinion
278.639127016	4.19844794300002	1.44166302681	exhaustion
284.239279985	4.19820284899998	2.02752494812	skepticism
289.838718891	4.19880509400002	2.13734793663	nervousness
294.038144827	4.19927811600002	1.93530893326	judgment
299.639175892	4.19825911499998	1.02829504013	insanity
306.639019012	4.19832396599998	1.83115196228	disgust
312.239009857	4.19845914900003	1.31201696396	transcendence
317.839487791	4.19777822499998	1.53986001015	subordination
323.438922882	4.19845390300003	2.27986311913	peacefulness
327.637959957	4.19930601099998	0.88282585144	curiosity
