onset	duration	response_time	trial_type
8.10623168945e-06	4.23577594756831	1.37562894821	affection
8.43721199036	4.19848394394	1.59444403648	disgust
12.6364300251	4.1992468834	1.58132100105	peacefulness
21.037140131	4.1983377933	1.38123607635	laziness
25.2362201214	4.1991589069	1.45925712585	awe
33.6370820999	4.1982359886	1.79100799561	subordination
37.8359780312	4.2158689498	1.4498488903	reason
44.8534779549	4.1815991401	1.43515896797	curiosity
49.0357069969	4.2160220146	1.91668486595	insanity
56.0526521206	4.1989948749	1.14784383774	consciousness
63.0525450706	4.1990978718	1.13172602654	pensiveness
67.2522559166	4.19919705389999	1.30483818054	laziness
74.2529821396	4.1817867756	1.01255297661	alarm
79.8364169598	4.1981339454	1.51709198952	contemplation
85.436175108	4.1984839439	1.70618104935	cognition
89.6352660656	4.21594095229999	1.7979991436	playfulness
93.8518879414	4.19918203350001	2.05727601051	cognition
98.0517699718	4.19937109920001	1.69922208786	nervousness
103.652863026	4.181408882	1.40413498878	opinion
109.235901117	4.19836092	1.09862494469	disgust
114.835915089	4.214861869	1.13359093666	skepticism
119.051826	4.198965073	1.34387898445	transcendence
124.652444124	4.19826293	1.86464691162	fatigue
130.252181053	4.19851398500001	1.47365498543	nervousness
135.852365017	4.19811797099999	1.11450314522	fatigue
141.452018976	4.19845199599999	0.640372037888	belief
147.051878929	4.19839716000001	1.44017601013	anticipation
155.451299906	4.198932171	1.06714892387	awe
159.650887966	4.19927311000001	1.93614387512	embarrassment
166.651046038	4.19900488799999	1.49692821503	anticipation
170.850673914	4.199251175	1.4019241333	reason
175.050544024	4.199420928	0.94079208374	exaltation
180.651086092	4.19875001899999	1.12966108322	pensiveness
184.850537062	4.19923806200001	0.889698028564	weariness
190.451122999	4.19861292900001	1.24549007416	exaltation
194.650474072	4.19917798	1.87551522255	playfulness
200.251240015	4.19835495999999	1.83738803864	distrust
204.45034194	4.19919109300002	1.88031196594	exhaustion
210.051515102	4.197863818	0.528054952621	exhaustion
217.051007032	4.19837808599999	1.52890491486	distrust
222.651046038	4.19818902	1.56480383873	attention
229.651564121	4.19772696499999	1.86676120758	subordination
235.250860929	4.19821715399999	1.17969679832	consciousness
240.851078033	4.19797801999999	1.59755206108	judgment
246.450724125	4.198145866	0.645495176315	transcendence
252.050568104	4.19828486399999	0.961344957352	belief
259.049705982	4.19902300900003	0.808119058609	skepticism
267.450470924	4.19811105799999	0.883066892624	opinion
273.05023694	4.19836902700001	1.18684411049	affection
280.05023098	4.19819307300003	1.52278399467	self-pity
288.449899912	4.19837904000002	0.622681856155	judgment
292.648937941	4.19928312299999	1.68166995049	contemplation
296.84912014	4.19908595099997	0.765588998795	curiosity
301.048847914	4.19926214199995	1.17650294304	peacefulness
305.248834133	4.19919180900001	0.88957285881	weariness
309.448766947	4.19924902899999	1.61337995529	alarm
313.648744106	4.19920682899999	1.00543498993	attention
319.249602079	4.19832491900002	1.47917413712	self-pity
324.849632025	4.19812607699998	1.18004608154	insanity
329.048785925	4.19901418699999	2.01900696754	embarrassment
