onset	duration	response_time	trial_type
6.91413879395e-06	4.25018000603121	1.49815201759	exaltation
7.05170083046	4.19853115084	1.63703799248	fatigue
15.4508068562	4.1991159915	1.90281391144	attention
19.6506748199	4.1992499829	1.51791119576	playfulness
25.251652956	4.1980619431	1.49161195755	judgment
33.6511697769	4.1984992027	1.74739289284	curiosity
39.2510409355	4.1984739304	1.42649292946	anticipation
43.450360775	4.1991569996	1.36926102638	nervousness
47.6502628326	4.199156046	3.36441493034	contemplation
54.6509859562	4.19838595389999	1.91514706612	disgust
58.8501269817	4.1991930008	1.48920202255	fatigue
64.4510238171	4.19819211960001	1.36792087555	opinion
70.0509037971	4.1983730793	1.60376811028	playfulness
74.2501528263	4.198857069	2.31489610672	embarrassment
79.8507158756	4.198399067	1.6217520237	embarrassment
86.8506779671	4.19819784160001	2.18654608727	peacefulness
93.8503708839	4.19845891	1.44847607613	affection
99.4505717754	4.19809007660001	1.48836898804	disgust
105.050101995	4.198524952	1.40429019928	attention
110.650201797	4.19841003500001	2.32814478874	subordination
117.650128841	4.19828701100001	0.995942831039	distrust
123.250061989	4.198316812	1.95087480545	awe
131.650056839	4.198204041	0.947794914246	belief
138.649778843	4.19836902599999	1.56365895271	contemplation
147.049570799	4.19859218599998	1.96366000175	self-pity
151.248818874	4.19912290600001	1.6374168396	insanity
156.849620819	4.19834399200002	2.28025388718	distrust
161.048834801	4.19898510000002	2.19929790497	exhaustion
165.248462915	4.199281931	1.75523805618	transcendence
169.448506832	4.199295998	1.00415587425	nervousness
175.048987865	4.19867897100002	2.02592301369	alarm
179.248374939	4.199213982	1.26304197311	alarm
184.849307775	4.198209048	1.87872385979	exhaustion
191.849215984	4.19828701099999	2.06760787964	cognition
196.048130989	4.199184895	2.6226170063	reason
201.648902893	4.19842004799997	0.692581176758	transcendence
210.048738003	4.19837999299997	0.940299987793	peacefulness
215.648712873	4.198301077	2.46013092995	insanity
222.648747921	4.19830298400001	1.71309304237	skepticism
226.847716808	4.199197054	1.533162117	consciousness
232.44863677	4.198150158	1.62883615494	opinion
239.448330879	4.19835901300002	2.03475904465	pensiveness
243.647414923	4.19923686999999	1.64788508415	exaltation
249.248295784	4.19824099500002	1.40949702263	skepticism
253.447465897	4.19903087600002	1.62461090088	laziness
259.048160791	4.19825100899999	1.58846187592	weariness
263.247074842	4.19924902999998	1.0884552002	weariness
267.447091818	4.199295044	1.01140499115	belief
271.647017002	4.19921994200001	1.61632609367	anticipation
277.266630888	4.19621396100001	1.39740586281	reason
281.463764906	4.182314873	1.50841021538	consciousness
287.047708988	4.19844388999996	1.03794384003	affection
292.646699905	4.199248076	1.54790711403	pensiveness
301.047396898	4.19841098800003	2.37167310715	judgment
306.647388935	4.19843506800004	1.64954996109	subordination
312.247759819	4.197818041	1.02851390839	laziness
316.446187973	4.19934487299997	2.3023879528	curiosity
320.646121979	4.19943094199999	1.70336198807	awe
324.8462708	4.19923019399999	1.64537811279	self-pity
329.046205997	4.19928598499996	2.16725087166	cognition
