onset	duration	response_time	trial_type
9.05990600586e-06	4.24033594131399	1.14099311829	playfulness
4.24106216431	4.19919395446	2.29898691177	laziness
8.44098997116	4.19937205314	1.96381592751	embarrassment
16.841711998	4.1983909607	2.01563405991	alarm
23.8417160511	4.1982738972	1.3595468998	skepticism
28.0407180786	4.1992239952	1.99948596954	exhaustion
33.6416120529	4.1982550621	2.52326798439	distrust
39.2417180538	4.1981270313	2.78027892113	contemplation
46.241312027	4.1984019279	1.75119400024	consciousness
51.8414180279	4.19819808	2.66298294067	belief
56.0402641296	4.1992349625	n/a	pensiveness
60.2403261662	4.1991298198	3.05482816696	subordination
67.2409470081	4.19840812690001	2.2757089138	judgment
72.8412649632	4.1980741024	1.22572493553	peacefulness
77.0399770737	4.1992239952	2.58952593803	cognition
82.6408760548	4.1983830928	2.2253010273	disgust
91.040692091	4.1983320713	2.02733492851	playfulness
95.2397370338	4.1993629933	1.77131986618	weariness
99.4399800301	4.1989791389	1.63419389725	transcendence
103.639701128	4.199151039	2.48109698296	fatigue
107.83949995	4.199383021	1.69302797318	affection
112.039541006	4.199212074	1.93596196175	laziness
119.040250063	4.19844102899999	n/a	curiosity
124.640365124	4.19820404000001	2.66460895538	pensiveness
131.640383959	4.19808220800002	3.14345693588	nervousness
135.83911705	4.19928407699999	1.57646298409	subordination
142.840034962	4.198252201	1.26743221283	opinion
147.039030075	4.19917607299999	2.78018808365	reason
152.639896154	4.198268891	2.30317497253	insanity
159.639839172	4.198364973	0.987107992172	insanity
165.239823103	4.198189974	1.47797608376	exaltation
170.839584112	4.198330879	1.26387405396	disgust
175.038544178	4.19930887200002	1.72076892853	nervousness
183.439291	4.19856309900001	1.85967493057	consciousness
189.039711952	4.19788718199999	2.13646101952	judgment
193.238252163	4.199393988	2.15030503273	anticipation
197.438315153	4.19924092300002	1.55646800995	curiosity
205.838732958	4.19872903799998	2.06718492508	awe
210.038098097	4.199241876	1.40615105629	anticipation
214.238028049	4.19922590299998	3.03604078293	attention
219.839162111	4.197974921	0.987016916275	affection
226.838755131	4.19842600800001	1.91881799698	reason
233.838824987	4.19811201099998	1.34471321106	contemplation
239.438580036	4.198399067	2.56865406036	belief
245.038654089	4.19811987899999	2.27937698364	self-pity
250.638698101	4.19815397300002	2.91433215141	cognition
257.638358116	4.19834589999999	1.35736989975	peacefulness
261.837435961	4.199187994	2.18217206001	distrust
267.438256025	4.19822907500003	2.32113695145	fatigue
273.038202047	4.19827508999998	2.48795390129	exaltation
278.638182163	4.19817280799998	1.55890989304	weariness
284.238198996	4.19813799799999	2.31876897812	opinion
292.637752056	4.19844794299996	1.42271018028	transcendence
298.237843037	4.19819808	1.03043603897	attention
306.63745904	4.19859790800001	1.09239292145	self-pity
310.836939096	4.198886872	2.10531997681	awe
316.436828136	4.19910788600004	1.08328008652	exhaustion
322.036776066	4.19890689799996	1.53700494766	embarrassment
327.636651993	4.19912910400001	1.96693897247	alarm
331.836439133	4.19913697200002	1.92589306831	skepticism
