onset	duration	response_time	trial_type
8.10623168945e-06	4.25068187713831	1.46544408798	awe
5.6523809433	4.18174695968	1.46936893463	disgust
9.83476209641	4.21580791469	1.0880188942	disgust
15.4522550106	4.1816859245	1.68822693825	skepticism
23.8347549438	4.2155771256	2.15573906898	weariness
30.8519499302	4.1982829571	2.54391384125	exhaustion
36.4519538879	4.1816601754	2.08078813553	belief
40.6342709064	4.215936184	1.79841709137	judgment
44.8509171009	4.1991178989	3.11572289467	anticipation
49.0506870747	4.1993989944	1.14763903618	opinion
54.6519670486	4.181306839	1.36555790901	transcendence
60.2348790169	4.215059042	2.32108402252	alarm
65.8515889645	4.1981461048	2.14929795265	skepticism
71.4514329433	4.1984059811	1.24622917175	distrust
77.0515530109	4.19809293750001	1.88505506516	distrust
81.2503759861	4.1992940903	2.74012804031	self-pity
85.4505329132	4.19901299479999	1.72801804543	exaltation
92.4510970116	4.19839787480001	3.11673903465	subordination
96.6501300335	4.1992299555	2.52077484131	insanity
100.850018024	4.199219943	2.45167183876	weariness
106.450889111	4.198355913	1.72651004791	reason
112.050649881	4.19844102900001	2.66736483574	fatigue
116.249787092	4.19927000999999	2.44734501839	exaltation
124.650475025	4.19858002700001	2.2772359848	alarm
130.250673056	4.19817590699998	2.26909279823	consciousness
134.449501991	4.19939708699999	2.29313802719	contemplation
138.649568081	4.19919586199998	2.84514594078	attention
147.049565077	4.19910693199998	1.35176897049	playfulness
152.650399923	4.198160172	2.27366399765	attention
159.650099039	4.198364973	3.01444387436	embarrassment
165.25007391	4.19827508899999	2.19650506973	curiosity
172.25012207	4.198174954	1.59735012054	opinion
176.449048996	4.19917011300001	0.953380823135	belief
183.449333906	4.19877314600001	2.41607189178	fatigue
187.648832083	4.19927501699999	1.16619086266	nervousness
196.049415112	4.19848680500002	2.1078619957	awe
200.248550892	4.19930410399999	1.28008198738	playfulness
204.44866991	4.19926404999998	3.30184221268	laziness
211.449470043	4.19824385700002	2.31763505936	affection
215.648379087	4.199379921	2.26666903496	subordination
221.249381065	4.19817304599999	1.52651906013	self-pity
226.849211931	4.19835114499998	1.71926903725	exhaustion
231.048171997	4.19927501699999	1.53733110428	contemplation
235.248440981	4.19891691200002	1.89123606682	consciousness
242.248876095	4.19838285399999	2.54104995728	embarrassment
250.648689032	4.198478937	2.31682014465	laziness
254.847794056	4.19924902899999	3.17791509628	affection
260.448731899	4.19837713300001	2.10570597649	peacefulness
266.049066067	4.19783401500001	1.65159797668	insanity
271.648576975	4.19839310599997	2.12345600128	anticipation
277.248224974	4.19857692700003	1.32149386406	judgment
284.247766018	4.198986053	1.95331907272	cognition
288.447381973	4.199232102	2.46433091164	nervousness
295.448134899	4.19847011599995	1.54703497887	pensiveness
302.448116064	4.19829893100001	2.12892198563	peacefulness
308.048105001	4.198337079	1.73384809494	curiosity
312.247100115	4.19920396799995	2.00088500977	pensiveness
320.647752047	4.198418855	2.76748800278	transcendence
326.248059988	4.19804596899996	1.53460884094	cognition
331.847798109	4.19814777400001	2.12544083595	reason
