onset	duration	response_time	trial_type
6.91413879395e-06	4.25119209289121	1.6341509819	reason
8.45288300514	4.18155407906	2.00587511063	fatigue
15.4359929562	4.2149419784	2.14545989037	consciousness
19.6516890526	4.1992468834	2.89072203636	subordination
23.8515889645	4.1825489997	2.45977592468	weariness
29.4358410835	4.1983230114	2.37519216537	alarm
35.0355141163	4.1984767914	1.54109501839	distrust
39.2347240448	4.2160420418	1.25609302521	transcendence
44.8524799347	4.1813411713	3.05917286873	awe
49.0344669819	4.2160840034	2.12784600258	judgment
54.6517169476	4.181939125	1.62407898903	fatigue
63.0351231098	4.2151248455	2.78356194496	anticipation
67.2508718967	4.19934701919999	3.18188214302	opinion
72.8518540859	4.198294878	2.01143503189	judgment
78.4518210888	4.1814939976	1.94557094574	consciousness
84.0349099636	4.2150571346	3.02118706703	disgust
91.0514440536	4.1985778809	2.17143917084	pensiveness
99.4516670704	4.1980149746	3.31325697899	laziness
103.65032196	4.199421168	2.48421883583	laziness
107.850404024	4.19920492200001	2.2822098732	skepticism
113.451293945	4.198327065	1.9479970932	subordination
119.051271915	4.198209048	2.50392603874	nervousness
126.051189899	4.19826817600001	1.23180699348	skepticism
130.25010705	4.19921898800001	2.26681399345	pensiveness
135.850940943	4.198364019	2.59764409065	cognition
144.250751972	4.198420048	1.83543992043	curiosity
152.650578022	4.19837904000002	2.10325694084	exhaustion
158.250482082	4.19854092600002	2.30213713646	opinion
163.850507021	4.19836306600001	1.76210999489	attention
170.85036993	4.19843506800001	2.51695609093	embarrassment
179.250277996	4.19833803200001	2.48083901405	self-pity
183.449280977	4.199311972	2.72577309608	embarrassment
187.649231911	4.19927215500002	1.73971986771	alarm
194.650099039	4.198356867	2.22639417648	nervousness
201.650078058	4.19817900700002	1.307336092	attention
205.848829031	4.19952297199998	1.66945314407	affection
211.449444056	4.198708057	1.63421702385	transcendence
215.649106026	4.19900107399999	2.33617401123	belief
219.848822117	4.19917798	2.32004714012	weariness
225.448981047	4.19891595800001	1.32794117928	awe
229.648503065	4.19935894	1.91787290573	exaltation
236.649435043	4.19841504099998	1.25369286537	exhaustion
242.249490976	4.198292971	1.86855506897	self-pity
246.448719978	4.19895696699999	2.29868602753	playfulness
253.449278116	4.19821000100004	1.388422966	anticipation
260.449063063	4.19838190000002	1.76528310776	contemplation
264.648073912	4.19929099000001	2.51225686073	insanity
270.24903512	4.19830179200005	1.90603303909	cognition
274.447963953	4.19924712199997	2.4500670433	disgust
280.049160957	4.19805908199999	1.9499540329	peacefulness
284.247937918	4.19918012599999	2.47197890282	belief
289.848717928	4.19830512999999	2.05669307709	contemplation
294.047688007	4.19932699200001	1.74284100533	exaltation
299.648082018	4.19878292099997	2.30640888214	reason
305.248539925	4.19829607000003	2.06144809723	affection
309.447495937	4.19925904300004	1.84539484978	playfulness
313.64746809	4.19920086899998	2.28736495972	distrust
317.847356081	4.19942092900004	1.88138604164	peacefulness
323.448463917	4.19809317599999	1.64014792442	insanity
329.048216105	4.19835901200003	2.3359708786	curiosity
