onset	duration	response_time	trial_type
7.86781311035e-06	4.24650812148689	1.39882802963	attention
7.0480120182	4.1985478401	1.74760007858	belief
14.0483338833	4.1980001926	2.46148109436	self-pity
22.4477629662	4.198390007	2.49731111526	distrust
26.646791935	4.1993160247	2.11736488342	consciousness
30.8467619419	4.1993899345	2.53433799744	fatigue
35.0468089581	4.1992659568	2.01421618462	self-pity
40.6476359367	4.1983649731	2.17999219894	transcendence
46.2479279041	4.1978671551	2.26796197891	reason
50.4464068413	4.1993482113	n/a	skepticism
56.0474359989	4.1982820034	2.36275291443	exhaustion
61.647302866	4.1984391212	1.23865604401	belief
70.0471839905	4.1983389854	2.28450679779	fatigue
74.2463550568	4.1991949081	1.68247795105	awe
82.6469578743	4.1983981132	1.70533084869	embarrassment
86.8460540771	4.19930291179999	n/a	judgment
91.0459840298	4.1992368698	2.25516581535	laziness
99.4466669559	4.19850897809999	1.37689113617	consciousness
107.846888065	4.198095799	3.16574001312	exaltation
114.846519947	4.198365927	1.76459598541	anticipation
119.045554876	4.199313164	1.24472808838	embarrassment
126.046344995	4.19836092	1.78041005135	nervousness
130.245360851	4.19928813000001	1.91858291626	attention
137.246536016	4.19801998200001	1.56024599075	opinion
142.846137047	4.198433876	1.20616579056	transcendence
147.045215845	4.19926810300001	1.32120609283	curiosity
154.04599905	4.19842386299999	2.58385705948	playfulness
159.646008968	4.19820308700002	2.31876587868	peacefulness
163.845208883	4.19905996400001	2.42586398125	disgust
169.445904016	4.19820404100003	2.01761889458	reason
175.045778036	4.19834303900001	2.86146020889	alarm
180.645710945	4.19820213300002	2.55146002769	subordination
186.245571852	4.198324203	2.31919598579	weariness
191.845591068	4.198165894	1.51028084755	disgust
198.845512867	4.198306084	1.48516798019	playfulness
203.044491053	4.199139833	2.14713001251	contemplation
208.645236969	4.19836998	2.72795891762	opinion
215.645127058	4.19828796399997	2.70082402229	curiosity
221.245110989	4.19828701	3.31854915619	alarm
228.245208979	4.19803905499998	1.55437493324	skepticism
233.844951868	4.19832015	2.91541600227	insanity
238.043932915	4.19920110699999	2.42449402809	distrust
243.644718885	4.19838905399999	2.4553129673	nervousness
252.044429064	4.198542833	1.9070827961	affection
257.64445591	4.19836211200004	1.27295184135	awe
261.843549013	4.19928383800004	1.88505601883	pensiveness
267.444540977	4.198121071	2.11872315407	exaltation
273.044354916	4.19827914200005	2.39578199387	judgment
277.243265867	4.19924020799999	2.33358287811	subordination
281.443218946	4.19924497699998	2.01058602333	insanity
287.043954849	4.19846010200001	1.36348199844	affection
292.643975019	4.19834589999999	2.42434191704	pensiveness
296.842947006	4.19944596300002	1.39445185661	laziness
301.043097019	4.199192047	1.91729998589	weariness
308.043771029	4.19850301699995	1.3801779747	anticipation
312.242958069	4.19904780400003	1.57612514496	cognition
316.442975998	4.19903898199999	1.25891804695	exhaustion
320.642725945	4.19936299300002	1.12800979614	cognition
326.243746996	4.19805908199999	2.59569978714	peacefulness
330.442409992	4.19935393399999	1.40775108337	contemplation
